Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Turkey	204610.0	5206.0	179492.0	19912.0	0.00248555	6.324e-05	1735333.33333	800923.076923	520600.0	0.02108	0.00972923076923	0.006324
Italy	241419	34854	191944	14621	0.00399493	0.00057675	11618000.0	5362153.84615	3485400.0	0.19225	0.0887307692308	0.057675
Czech Republic	12440.0	351.0	7852.0	4237.0	0.00117075	3.303e-05	117000.0	54000.0	35100.0	0.01101	0.00508153846154	0.003303
Monaco	106.0	4.0	95.0	7.0	0.00274029	0.00010341	1333.33333333	615.384615385	400.0	0.03447	0.0159092307692	0.010341
Lithuania	1831.0	79.0	1545.0	207.0	0.00065638	2.832e-05	26333.3333333	12153.8461538	7900.0	0.00944	0.00435692307692	0.002832
Luxembourg	4476.0	110.0	4016.0	350.0	0.00736514	0.000181	36666.6666667	16923.0769231	11000.0	0.0603333333333	0.0278461538462	0.0181
France	204222	29896	77185	97141	0.00304867	0.00044629	9965333.33333	4599384.61538	2989600.0	0.148763333333	0.06866	0.044629
Andorra	855.0	52.0	800.0	3.0	0.01110303	0.00067527	17333.3333333	8000.0	5200.0	0.22509	0.103887692308	0.067527
Georgia	948.0	15.0	825.0	108.0	0.00025409	4.02e-06	5000.0	2307.69230769	1500.0	0.00134	0.000618461538462	0.000402
Slovakia	1749.0	28.0	1466.0	255.0	0.00032109	5.14e-06	9333.33333333	4307.69230769	2800.0	0.00171333333333	0.000790769230769	0.000514
Ireland	25509.0	1741.0	23364.0	404.0	0.00525579	0.00035871	580333.333333	267846.153846	174100.0	0.11957	0.0551861538462	0.035871
Norway	8926.0	251.0	8138.0	537.0	0.00167961	4.723e-05	83666.6666667	38615.3846154	25100.0	0.0157433333333	0.00726615384615	0.004723
Israel	29170.0	330.0	17816.0	11024.0	0.0032835	3.715e-05	110000.0	50769.2307692	33000.0	0.0123833333333	0.00571538461538	0.003715
Belarus	63270.0	418.0	50669.0	12183.0	0.00667026	4.407e-05	139333.333333	64307.6923077	41800.0	0.01469	0.00678	0.004407
Iceland	1860.0	10.0	1833.0	17.0	0.00526057	2.828e-05	3333.33333333	1538.46153846	1000.0	0.00942666666667	0.00435076923077	0.002828
Montenegro	720.0	14.0	315.0	391.0	0.00115691	2.25e-05	4666.66666667	2153.84615385	1400.0	0.0075	0.00346153846154	0.00225
Slovenia	1679.0	111.0	1384.0	184.0	0.00081214	5.369e-05	37000.0	17076.9230769	11100.0	0.0178966666667	0.00826	0.005369
Germany	197198	9020	181000	7178	0.00237794	0.00010877	3006666.66667	1387692.30769	902000.0	0.0362566666667	0.0167338461538	0.010877
Bosnia and Herzegovina	4962.0	191.0	2550.0	2221.0	0.00149281	5.746e-05	63666.6666667	29384.6153846	19100.0	0.0191533333333	0.00884	0.005746
Armenia	27900.0	477.0	15935.0	11488.0	0.00945194	0.0001616	159000.0	73384.6153846	47700.0	0.0538666666667	0.0248615384615	0.01616
Belgium	61838.0	9771.0	17091.0	34976.0	0.00541391	0.00085545	3257000.0	1503230.76923	977100.0	0.28515	0.131607692308	0.085545
Spain	250545	28385	150376	71785	0.00536226	0.00060751	9461666.66667	4366923.07692	2838500.0	0.202503333333	0.0934630769231	0.060751
Ukraine	48628	1243	21907	25478	0.00108976	2.786e-05	414333.333333	191230.769231	124300.0	0.00928666666667	0.00428615384615	0.002786
San Marino	698.0	42.0	656.0	0.0	0.02066006	0.00124316	14000.0	6461.53846154	4200.0	0.414386666667	0.191255384615	0.124316
Netherlands	50548	6132	187	44229	0.00293355	0.00035587	2044000.0	943384.615385	613200.0	0.118623333333	0.0547492307692	0.035587
Denmark	13032	606	12017	409	0.00224789	0.00010453	202000.0	93230.7692308	60600.0	0.0348433333333	0.0160815384615	0.010453
Poland	35719.0	1512.0	23127.0	11080.0	0.0009405	3.981e-05	504000.0	232615.384615	151200.0	0.01327	0.00612461538462	0.003981
Finland	7248.0	329.0	6700.0	219.0	0.00131351	5.962e-05	109666.666667	50615.3846154	32900.0	0.0198733333333	0.00917230769231	0.005962
Macedonia	6932.0	334.0	2987.0	3611.0	0.00332796	0.00016035	111333.333333	51384.6153846	33400.0	0.05345	0.0246692307692	0.016035
Moldova	17672.0	580.0	10396.0	6696.0	0.00498381	0.00016357	193333.333333	89230.7692308	58000.0	0.0545233333333	0.0251646153846	0.016357
Sweden	71419	5420	0	65999	0.00701343	0.00053225	1806666.66667	833846.153846	542000.0	0.177416666667	0.0818846153846	0.053225
Latvia	1123.0	30.0	1000.0	93.0	0.00058291	1.557e-05	10000.0	4615.38461538	3000.0	0.00519	0.00239538461538	0.001557
Croatia	3094.0	113.0	2183.0	798.0	0.00075659	2.763e-05	37666.6666667	17384.6153846	11300.0	0.00921	0.00425076923077	0.002763
Malta	672.0	9.0	651.0	12.0	0.00138978	1.861e-05	3000.0	1384.61538462	900.0	0.00620333333333	0.00286307692308	0.001861
Vatican	12.0	0.0	12.0	0.0	0.01498127	0.0	60.0	24.0	15.0	0.07490635	0.02996254	0.0187265875
Switzerland	32198.0	1965.0	29200.0	1033.0	0.00378064	0.00023073	655000.0	302307.692308	196500.0	0.07691	0.0354969230769	0.023073
Russia	673564	10011	446127	217426	0.00466205	6.929e-05	3337000.0	1540153.84615	1001100.0	0.0230966666667	0.01066	0.006929
Bulgaria	5677.0	241.0	2898.0	2538.0	0.0008082	3.431e-05	80333.3333333	37076.9230769	24100.0	0.0114366666667	0.00527846153846	0.003431
Romania	28582.0	1731.0	19854.0	6997.0	0.00146771	8.889e-05	577000.0	266307.692308	173100.0	0.02963	0.0136753846154	0.008889
Albania	2819.0	74.0	1637.0	1108.0	0.00098347	2.582e-05	24666.6666667	11384.6153846	7400.0	0.00860666666667	0.00397230769231	0.002582
Portugal	43569.0	1605.0	28772.0	13192.0	0.0042375	0.0001561	535000.0	246923.076923	160500.0	0.0520333333333	0.0240153846154	0.01561
Estonia	1993.0	69.0	1870.0	54.0	0.00150884	5.224e-05	23000.0	10615.3846154	6900.0	0.0174133333333	0.00803692307692	0.005224
Kosovo	3064.0	55.0	1707.0	1302.0	0.00166043	2.981e-05	18333.3333333	8461.53846154	5500.0	0.00993666666667	0.00458615384615	0.002981
Liechtenstein	83.0	1.0	81.0	1.0	0.0021894	2.638e-05	333.333333333	153.846153846	100.0	0.00879333333333	0.00405846153846	0.002638
Azerbaijan	19801.0	241.0	11291.0	8269.0	0.00199158	2.424e-05	80333.3333333	37076.9230769	24100.0	0.00808	0.00372923076923	0.002424
United Kingdom	286412	44283	1375	240754	0.00430766	0.00066602	14761000.0	6812769.23077	4428300.0	0.222006666667	0.102464615385	0.066602
Austria	18165.0	705.0	16607.0	853.0	0.00205323	7.969e-05	235000.0	108461.538462	70500.0	0.0265633333333	0.01226	0.007969
