Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	201.562	611.892	772.199	1.225	4.106	2933.582	1.897e-05	5.759e-05	7.267e-05	1.2e-07	3.9e-07	0.00027608
West Bank And Gaza	310.172	941.604	1172.731	3.122	9.303	4118.875	6.203e-05	0.00018832	0.00023455	6.2e-07	1.86e-06	0.00082378
Poland	416.507	1267.85	1763.629	11.448	34.754	9094.721	1.097e-05	3.338e-05	4.644e-05	3e-07	9.2e-07	0.00023947
Belarus	145.275	441.019	497.151	4.837	14.685	1180.622	1.532e-05	4.649e-05	5.241e-05	5.1e-07	1.55e-06	0.00012447
Sweden	565.422	1716.48	1913.481	5.165	19.806	3619.851	5.553e-05	0.00016856	0.00018791	5.1e-07	1.94e-06	0.00035547
Russia	257.889	782.887	4291.826	98.192	298.087	65431.806	1.78e-06	5.42e-06	2.971e-05	6.8e-07	2.06e-06	0.00045288
Norway	0.676	2.052	39.519	0.017	0.076	684.759	1.3e-07	3.9e-07	7.44e-06	0.0	1e-08	0.00012885
Luxembourg	96.976	294.394	311.318	0.0	0.0	418.478	0.00015957	0.00048442	0.00051227	0.0	0.0	0.00068859
Cyprus	4.704	14.32	24.192	0.0	0.0	180.405	4.02e-06	1.224e-05	2.068e-05	0.0	0.0	0.00015419
Ukraine	1387.297	4222.942	5259.581	34.058	102.18	18534.222	3.109e-05	9.464e-05	0.00011787	7.6e-07	2.29e-06	0.00041536
France	3168.199	9617.856	11299.812	7.469	23.207	29168.305	4.73e-05	0.00014358	0.00016869	1.1e-07	3.5e-07	0.00043543
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	317.15	962.788	1208.479	7.951	23.695	4513.514	8.944e-05	0.00027152	0.00034081	2.24e-06	6.68e-06	0.00127289
San Marino	0.99	2.924	712.924	0.0	0.0	42.0	2.93e-05	8.655e-05	0.02110179	0.0	0.0	0.00124316
Georgia	3.228	9.905	28.452	0.309	0.938	266.611	8.7e-07	2.65e-06	7.63e-06	8e-08	2.5e-07	7.146e-05
Bosnia and Herzegovina	173.256	527.392	738.389	9.492	28.478	3780.132	5.212e-05	0.00015867	0.00022214	2.86e-06	8.57e-06	0.00113725
Belgium	59.585	188.623	623.328	22.788	69.179	8013.08	5.22e-06	1.651e-05	5.457e-05	2e-06	6.06e-06	0.00070154
Turkey	180.58	548.196	1426.974	23.667	71.005	15903.341	2.19e-06	6.66e-06	1.733e-05	2.9e-07	8.6e-07	0.00019319
Netherlands	249.336	758.98	1323.121	3.997	12.297	9916.059	1.447e-05	4.405e-05	7.679e-05	2.3e-07	7.1e-07	0.00057548
Estonia	3.255	9.882	12.883	0.148	0.449	74.8	2.46e-06	7.48e-06	9.75e-06	1.1e-07	3.4e-07	5.663e-05
Spain	5593.367	16980.056	19707.981	26.356	80.01	49930.704	0.00011971	0.00036341	0.0004218	5.6e-07	1.71e-06	0.00106864
Montenegro	31.02	94.17	133.315	1.541	4.359	719.71	4.984e-05	0.00015131	0.00021421	2.48e-06	7e-06	0.00115645
Guernsey	0.0	0.0	1.0	1.541	4.359	4.359	0.0	0.0	1.491e-05	2.298e-05	6.501e-05	6.501e-05
Croatia	216.665	657.74	893.786	1.815	4.996	2611.38	5.298e-05	0.00016084	0.00021856	4.4e-07	1.22e-06	0.00063857
Azerbaijan	11.8	35.823	41.852	1.908	5.762	710.657	1.19e-06	3.6e-06	4.21e-06	1.9e-07	5.8e-07	7.148e-05
Latvia	0.004	0.012	0.161	0.127	0.352	31.593	0.0	1e-08	8e-08	7e-08	1.8e-07	1.64e-05
Germany	219.464	666.237	1474.314	3.328	10.755	14196.934	2.65e-06	8.03e-06	1.778e-05	4e-08	1.3e-07	0.0001712
Albania	106.765	324.112	427.569	4.234	12.703	1852.229	3.725e-05	0.00011307	0.00014917	1.48e-06	4.43e-06	0.00064619
Slovakia	51.401	158.232	184.273	0.004	0.019	475.893	9.44e-06	2.905e-05	3.383e-05	0.0	0.0	8.737e-05
Republic of Serbia	21.996	69.631	191.707	2.135	6.907	2651.938	3.15e-06	9.97e-06	2.746e-05	3.1e-07	9.9e-07	0.00037982
Portugal	0.491	1.491	151.435	3.214	9.643	2675.725	5e-08	1.5e-07	1.473e-05	3.1e-07	9.4e-07	0.00026024
Ireland	13.734	41.694	95.676	0.0	5.932	992.414	2.83e-06	8.59e-06	1.971e-05	0.0	1.22e-06	0.00020447
Macedonia	50.709	154.359	251.293	5.161	14.6	1760.984	2.434e-05	7.411e-05	0.00012064	2.48e-06	7.01e-06	0.00084542
Switzerland	91.662	278.264	431.877	0.492	1.792	2663.618	1.076e-05	3.267e-05	5.071e-05	6e-08	2.1e-07	0.00031276
Vatican	0.0	0.0	12.0	0.492	1.792	1.792	0.0	0.0	0.01498127	0.00061423	0.0022372	0.0022372
Liechtenstein	0.507	1.54	3.207	11.568	31.997	42.789	1.337e-05	4.062e-05	8.46e-05	0.00030514	0.00084403	0.0011287
Lithuania	20.066	60.915	76.658	0.324	1.044	288.729	7.19e-06	2.184e-05	2.748e-05	1.2e-07	3.7e-07	0.0001035
Kosovo	36.649	121.143	244.055	7.382	23.54	2269.667	1.986e-05	6.565e-05	0.00013226	4e-06	1.276e-05	0.00122997
