Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Czech Republic	141.64	2835.258	2995.565	0.043	10.552	2940.028	1.333e-05	0.00026683	0.00028192	0.0	9.9e-07	0.00027669
West Bank And Gaza	217.96	4363.005	4594.132	2.385	45.484	4155.056	4.359e-05	0.0008726	0.00091883	4.8e-07	9.1e-06	0.00083101
Poland	285.078	5801.13	6296.909	8.045	161.036	9221.003	7.51e-06	0.00015275	0.0001658	2.1e-07	4.24e-06	0.0002428
Belarus	102.086	2043.502	2099.634	3.399	68.045	1233.982	1.076e-05	0.00021544	0.00022135	3.6e-07	7.17e-06	0.00013009
Sweden	397.327	7953.464	8150.465	0.0	30.443	3630.488	3.902e-05	0.00078104	0.00080039	0.0	2.99e-06	0.00035652
Russia	181.221	3627.573	7136.512	69.001	1381.213	66514.932	1.25e-06	2.511e-05	4.94e-05	4.8e-07	9.56e-06	0.00046038
Norway	0.475	9.509	46.976	0.0	0.122	684.805	9e-08	1.79e-06	8.84e-06	0.0	2e-08	0.00012886
Luxembourg	68.146	1364.1	1381.024	0.0	0.0	418.478	0.00011213	0.00224459	0.00227244	0.0	0.0	0.00068859
Cyprus	3.22	65.523	75.395	0.0	0.0	180.405	2.75e-06	5.6e-05	6.444e-05	0.0	0.0	0.00015419
Ukraine	949.537	19322.361	20359.0	25.247	488.855	18920.897	2.128e-05	0.00043302	0.00045625	5.7e-07	1.096e-05	0.00042402
France	2226.321	44565.19	46247.146	4.015	94.996	29240.094	3.323e-05	0.00066528	0.00069039	6e-08	1.42e-06	0.0004365
Jersey	0.0	0.0	2.0	0.0	0.0	0.0	0.0	0.0	2.049e-05	0.0	0.0	0.0
Moldova	222.864	4461.165	4706.856	6.076	115.849	4605.668	6.285e-05	0.00125813	0.00132741	1.71e-06	3.267e-05	0.00129888
San Marino	0.782	14.678	724.678	0.0	0.0	42.0	2.315e-05	0.00043445	0.0214497	0.0	0.0	0.00124316
Georgia	2.113	44.388	62.935	0.217	4.342	270.015	5.7e-07	1.19e-05	1.687e-05	6e-08	1.16e-06	7.237e-05
Bosnia and Herzegovina	118.585	2413.12	2624.117	7.036	136.241	3887.895	3.568e-05	0.00072598	0.00078946	2.12e-06	4.099e-05	0.00116967
Belgium	26.242	715.091	1149.796	16.013	320.547	8264.448	2.3e-06	6.261e-05	0.00010066	1.4e-06	2.806e-05	0.00072355
Turkey	126.895	2540.115	3418.893	17.544	339.705	16172.041	1.54e-06	3.086e-05	4.153e-05	2.1e-07	4.13e-06	0.00019645
Netherlands	170.658	3472.766	4036.907	2.345	52.913	9956.675	9.9e-06	0.00020154	0.00023428	1.4e-07	3.07e-06	0.00057783
Estonia	2.288	45.792	48.793	0.104	2.08	76.431	1.73e-06	3.467e-05	3.694e-05	8e-08	1.57e-06	5.786e-05
Spain	3930.508	78678.603	81406.528	18.521	370.736	50221.43	8.412e-05	0.00168391	0.00174229	4e-07	7.93e-06	0.00107486
Montenegro	21.798	436.346	475.491	1.417	24.975	740.326	3.503e-05	0.00070113	0.00076403	2.28e-06	4.013e-05	0.00118957
Guernsey	0.0	0.0	1.0	1.417	24.975	24.975	0.0	0.0	1.491e-05	2.113e-05	0.00037247	0.00037247
Croatia	152.252	3047.693	3283.739	2.734	38.911	2645.295	3.723e-05	0.00074527	0.00080299	6.7e-07	9.52e-06	0.00064687
Azerbaijan	8.292	165.987	172.016	1.377	27.089	731.984	8.3e-07	1.669e-05	1.73e-05	1.4e-07	2.72e-06	7.362e-05
Latvia	0.003	0.053	0.202	0.155	2.434	33.675	0.0	3e-08	1e-07	8e-08	1.26e-06	1.748e-05
Germany	154.219	3087.068	3895.145	1.441	39.493	14225.672	1.86e-06	3.723e-05	4.697e-05	2e-08	4.8e-07	0.00017154
Albania	75.025	1501.802	1605.259	3.139	60.773	1900.299	2.617e-05	0.00052394	0.00056003	1.1e-06	2.12e-05	0.00066296
Slovakia	32.99	703.533	729.574	0.0	0.03	475.904	6.06e-06	0.00012916	0.00013394	0.0	1e-08	8.737e-05
Republic of Serbia	9.687	263.978	386.054	0.91	25.002	2670.033	1.39e-06	3.781e-05	5.529e-05	1.3e-07	3.58e-06	0.00038241
Portugal	0.345	6.909	156.853	2.383	46.137	2712.219	3e-08	6.7e-07	1.526e-05	2.3e-07	4.49e-06	0.00026379
Ireland	9.651	193.194	247.176	0.0	5.932	992.414	1.99e-06	3.981e-05	5.093e-05	0.0	1.22e-06	0.00020447
Macedonia	34.708	706.281	803.215	4.747	83.656	1830.04	1.666e-05	0.00033908	0.00038561	2.28e-06	4.016e-05	0.00087858
Switzerland	64.412	1289.36	1442.973	0.007	2.967	2664.793	7.56e-06	0.00015139	0.00016943	0.0	3.5e-07	0.0003129
Vatican	0.0	0.0	12.0	0.007	2.967	2.967	0.0	0.0	0.01498127	8.74e-06	0.00370412	0.00370412
Liechtenstein	0.356	7.133	8.8	14.123	221.321	232.113	9.39e-06	0.00018816	0.00023213	0.00037254	0.00583806	0.00612274
Lithuania	14.1	282.253	297.996	0.107	3.659	291.344	5.05e-06	0.00010118	0.00010683	4e-08	1.31e-06	0.00010444
Kosovo	2.505	337.006	459.918	2.938	84.801	2330.928	1.36e-06	0.00018263	0.00024924	1.59e-06	4.596e-05	0.00126317
United Kingdom	223.325	4470.386	5083.868	0.0	393.183	11604.08	3.36e-06	6.723e-05	7.646e-05	0.0	5.91e-06	0.00017453
Slovenia	8.484	203.97	217.964	0.293	5.869	244.429	4.1e-06	9.866e-05	0.00010543	1.4e-07	2.84e-06	0.00011823
Hungary	22.339	447.176	471.499	0.163	3.921	430.915	2.29e-06	4.578e-05	4.827e-05	2e-08	4e-07	4.411e-05
Bulgaria	45.683	914.447	974.717	7.674	144.095	1633.308	6.5e-06	0.00013018	0.00013877	1.09e-06	2.051e-05	0.00023253
Romania	505.84	10293.466	11164.587	32.9	637.047	16556.097	2.598e-05	0.00052858	0.00057331	1.69e-06	3.271e-05	0.00085017
Italy	33.907	678.74	1015.824	86.001	1721.522	7639.19	5.6e-07	1.123e-05	1.681e-05	1.42e-06	2.849e-05	0.00012641
Denmark	3.194	77.365	209.666	0.241	4.83	2260.287	5.5e-07	1.334e-05	3.617e-05	4e-08	8.3e-07	0.00038988
