Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	0.2	18.2	0.018	0.018
2020-08-18	0.247	18.447	0.018	0.036
2020-08-19	0.304	18.751	0.017	0.053
2020-08-20	0.366	19.117	0.017	0.07
2020-08-21	0.434	19.551	0.017	0.087
2020-08-22	0.513	20.064	0.016	0.103
2020-08-23	0.605	20.669	0.016	0.119
2020-08-24	0.716	21.385	0.016	0.135
2020-08-25	0.845	22.23	0.015	0.15
2020-08-26	0.996	23.226	0.015	0.165
2020-08-27	1.167	24.393	0.014	0.179
2020-08-28	1.356	25.749	0.014	0.193
2020-08-29	1.562	27.311	0.014	0.207
2020-08-30	1.788	29.099	0.013	0.22
2020-08-31	2.028	31.127	0.013	0.233
2020-09-01	2.275	33.402	0.012	0.245
2020-09-02	2.524	35.926	0.012	0.257
2020-09-03	2.773	38.699	0.011	0.268
2020-09-04	3.024	41.723	0.011	0.279
2020-09-05	3.285	45.008	0.01	0.289
2020-09-06	3.572	48.58	0.01	0.299
2020-09-07	3.859	52.439	0.009	0.308
2020-09-08	4.137	56.576	0.009	0.317
2020-09-09	4.372	60.948	0.008	0.325
2020-09-10	4.555	65.503	0.008	0.333
2020-09-11	4.661	70.164	0.008	0.341
2020-09-12	4.721	74.885	0.007	0.348
2020-09-13	4.737	79.622	0.007	0.355
2020-09-14	4.729	84.351	0.006	0.361
2020-09-15	4.685	89.036	0.006	0.367
2020-09-16	4.624	93.66	0.006	0.373
2020-09-17	4.554	98.214	0.005	0.378
2020-09-18	4.467	102.681	0.005	0.383
2020-09-19	4.361	107.042	0.005	0.388
2020-09-20	4.247	111.289	0.005	0.393
2020-09-21	4.134	115.423	0.004	0.397
2020-09-22	4.021	119.444	0.004	0.401
2020-09-23	3.918	123.362	0.004	0.405
2020-09-24	3.823	127.185	0.003	0.408
2020-09-25	3.726	130.911	0.003	0.411
2020-09-26	3.62	134.531	0.003	0.414
2020-09-27	3.505	138.036	0.003	0.417
2020-09-28	3.382	141.418	0.003	0.42
2020-09-29	3.249	144.667	0.003	0.423
2020-09-30	3.117	147.784	0.002	0.425
2020-10-01	2.985	150.769	0.002	0.427
2020-10-02	2.854	153.623	0.002	0.429
2020-10-03	2.726	156.349	0.002	0.431
2020-10-04	2.602	158.951	0.002	0.433
2020-10-05	2.479	161.43	0.002	0.435
2020-10-06	2.359	163.789	0.002	0.437
2020-10-07	2.243	166.032	0.001	0.438
2020-10-08	2.131	168.163	0.001	0.439
2020-10-09	2.021	170.184	0.001	0.44
2020-10-10	1.917	172.101	0.001	0.441
2020-10-11	1.818	173.919	0.001	0.442
2020-10-12	1.723	175.642	0.001	0.443
2020-10-13	1.632	177.274	0.001	0.444
2020-10-14	1.544	178.818	0.001	0.445
2020-10-15	1.459	180.277	0.001	0.446
2020-10-16	1.375	181.652	0.001	0.447
2020-10-17	1.292	182.944	0.001	0.448
2020-10-18	1.209	184.153	0.001	0.449
2020-10-19	1.126	185.279	0.0	0.449
2020-10-20	1.045	186.324	0.0	0.449
2020-10-21	0.969	187.293	0.0	0.449
2020-10-22	0.902	188.195	0.0	0.449
2020-10-23	0.844	189.039	0.0	0.449
2020-10-24	0.795	189.834	0.0	0.449
2020-10-25	0.751	190.585	0.0	0.449
2020-10-26	0.711	191.296	0.0	0.449
2020-10-27	0.671	191.967	0.0	0.449
2020-10-28	0.632	192.599	0.0	0.449
2020-10-29	0.592	193.191	0.0	0.449
2020-10-30	0.552	193.743	0.0	0.449
2020-10-31	0.513	194.256	0.0	0.449
2020-11-01	0.477	194.733	0.0	0.449
2020-11-02	0.445	195.178	0.0	0.449
2020-11-03	0.416	195.594	0.0	0.449
2020-11-04	0.391	195.985	0.0	0.449
2020-11-05	0.367	196.352	0.0	0.449
2020-11-06	0.344	196.696	0.0	0.449
2020-11-07	0.321	197.017	0.0	0.449
2020-11-08	0.298	197.315	0.0	0.449
2020-11-09	0.275	197.59	0.0	0.449
2020-11-10	0.251	197.841	0.0	0.449
2020-11-11	0.228	198.069	0.0	0.449
2020-11-12	0.205	198.274	0.0	0.449
2020-11-13	0.184	198.458	0.0	0.449
2020-11-14	0.165	198.623	0.0	0.449
2020-11-15	0.148	198.771	0.0	0.449
2020-11-16	0.131	198.902	0.0	0.449
2020-11-17	0.116	199.018	0.0	0.449
2020-11-18	0.101	199.119	0.0	0.449
2020-11-19	0.086	199.205	0.0	0.449
2020-11-20	0.071	199.276	0.0	0.449
2020-11-21	0.055	199.331	0.0	0.449
2020-11-22	0.039	199.37	0.0	0.449
2020-11-23	0.025	199.395	0.0	0.449
2020-11-24	0.016	199.411	0.0	0.449
2020-11-25	0.01	199.421	0.0	0.449
2020-11-26	0.006	199.427	0.0	0.449
2020-11-27	0.005	199.432	0.0	0.449
2020-11-28	0.004	199.436	0.0	0.449
2020-11-29	0.003	199.439	0.0	0.449
2020-11-30	0.002	199.441	0.0	0.449
2020-12-01	0.002	199.443	0.0	0.449
2020-12-02	0.001	199.444	0.0	0.449
2020-12-03	0.001	199.445	0.0	0.449
