Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-26	0.098	12.098	1.813	1.813
2020-05-27	0.063	12.161	1.97	3.783
2020-05-28	0.039	12.2	2.142	5.925
2020-05-29	0.024	12.224	2.314	8.239
2020-05-30	0.016	12.24	2.481	10.72
2020-05-31	0.012	12.252	2.622	13.342
2020-06-01	0.009	12.261	2.732	16.074
2020-06-02	0.007	12.268	2.795	18.869
2020-06-03	0.006	12.274	2.831	21.7
2020-06-04	0.004	12.278	2.841	24.541
2020-06-05	0.003	12.281	2.836	27.377
2020-06-06	0.002	12.283	2.81	30.187
2020-06-07	0.0	12.283	2.773	32.96
2020-06-08	0.0	12.283	2.731	35.691
2020-06-09	0.0	12.283	2.679	38.37
2020-06-10	0.0	12.283	2.615	40.985
2020-06-11	0.0	12.283	2.547	43.532
2020-06-12	0.0	12.283	2.479	46.011
2020-06-13	0.0	12.283	2.412	48.423
2020-06-14	0.0	12.283	2.349	50.772
2020-06-15	0.0	12.283	2.292	53.064
2020-06-16	0.0	12.283	2.234	55.298
2020-06-17	0.0	12.283	2.171	57.469
2020-06-18	0.0	12.283	2.102	59.571
2020-06-19	0.0	12.283	2.028	61.599
2020-06-20	0.0	12.283	1.949	63.548
2020-06-21	0.0	12.283	1.869	65.417
2020-06-22	0.0	12.283	1.79	67.207
2020-06-23	0.0	12.283	1.712	68.919
2020-06-24	0.0	12.283	1.635	70.554
2020-06-25	0.0	12.283	1.56	72.114
2020-06-26	0.0	12.283	1.487	73.601
2020-06-27	0.0	12.283	1.415	75.016
2020-06-28	0.0	12.283	1.345	76.361
2020-06-29	0.0	12.283	1.278	77.639
2020-06-30	0.0	12.283	1.212	78.851
2020-07-01	0.0	12.283	1.15	80.001
2020-07-02	0.0	12.283	1.09	81.091
2020-07-03	0.0	12.283	1.033	82.124
2020-07-04	0.0	12.283	0.979	83.103
2020-07-05	0.0	12.283	0.926	84.029
2020-07-06	0.0	12.283	0.875	84.904
2020-07-07	0.0	12.283	0.825	85.729
2020-07-08	0.0	12.283	0.775	86.504
2020-07-09	0.0	12.283	0.725	87.229
2020-07-10	0.0	12.283	0.675	87.904
2020-07-11	0.0	12.283	0.626	88.53
2020-07-12	0.0	12.283	0.581	89.111
2020-07-13	0.0	12.283	0.541	89.652
2020-07-14	0.0	12.283	0.506	90.158
2020-07-15	0.0	12.283	0.476	90.634
2020-07-16	0.0	12.283	0.451	91.085
2020-07-17	0.0	12.283	0.427	91.512
2020-07-18	0.0	12.283	0.403	91.915
2020-07-19	0.0	12.283	0.379	92.294
2020-07-20	0.0	12.283	0.355	92.649
2020-07-21	0.0	12.283	0.331	92.98
2020-07-22	0.0	12.283	0.308	93.288
2020-07-23	0.0	12.283	0.286	93.574
2020-07-24	0.0	12.283	0.267	93.841
2020-07-25	0.0	12.283	0.25	94.091
2020-07-26	0.0	12.283	0.234	94.325
2020-07-27	0.0	12.283	0.22	94.545
2020-07-28	0.0	12.283	0.206	94.751
2020-07-29	0.0	12.283	0.192	94.943
2020-07-30	0.0	12.283	0.179	95.122
2020-07-31	0.0	12.283	0.165	95.287
2020-08-01	0.0	12.283	0.151	95.438
2020-08-02	0.0	12.283	0.137	95.575
2020-08-03	0.0	12.283	0.123	95.698
2020-08-04	0.0	12.283	0.111	95.809
2020-08-05	0.0	12.283	0.099	95.908
2020-08-06	0.0	12.283	0.088	95.996
2020-08-07	0.0	12.283	0.079	96.075
2020-08-08	0.0	12.283	0.07	96.145
2020-08-09	0.0	12.283	0.061	96.206
2020-08-10	0.0	12.283	0.052	96.258
2020-08-11	0.0	12.283	0.042	96.3
2020-08-12	0.0	12.283	0.033	96.333
2020-08-13	0.0	12.283	0.024	96.357
2020-08-14	0.0	12.283	0.015	96.372
2020-08-15	0.0	12.283	0.009	96.381
2020-08-16	0.0	12.283	0.006	96.387
2020-08-17	0.0	12.283	0.004	96.391
2020-08-18	0.0	12.283	0.003	96.394
2020-08-19	0.0	12.283	0.002	96.396
2020-08-20	0.0	12.283	0.002	96.398
2020-08-21	0.0	12.283	0.001	96.399
2020-08-22	0.0	12.283	0.001	96.4
2020-08-23	0.0	12.283	0.001	96.401
2020-08-24	0.0	12.283	0.0	96.401
2020-08-25	0.0	12.283	0.0	96.401
2020-08-26	0.0	12.283	0.0	96.401
2020-08-27	0.0	12.283	0.0	96.401
2020-08-28	0.0	12.283	0.0	96.401
2020-08-29	0.0	12.283	0.0	96.401
2020-08-30	0.0	12.283	0.0	96.401
