Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-18	4.6	227.6	0.2	25.2
2020-06-19	5.016	232.616	0.236	25.436
2020-06-20	5.449	238.065	0.278	25.714
2020-06-21	5.926	243.991	0.326	26.04
2020-06-22	6.402	250.393	0.379	26.419
2020-06-23	6.862	257.255	0.436	26.855
2020-06-24	7.253	264.508	0.5	27.355
2020-06-25	7.557	272.065	0.567	27.922
2020-06-26	7.732	279.797	0.636	28.558
2020-06-27	7.831	287.628	0.705	29.263
2020-06-28	7.859	295.487	0.775	30.038
2020-06-29	7.844	303.331	0.845	30.883
2020-06-30	7.772	311.103	0.918	31.801
2020-07-01	7.671	318.774	0.998	32.799
2020-07-02	7.555	326.329	1.078	33.877
2020-07-03	7.409	333.738	1.156	35.033
2020-07-04	7.234	340.972	1.222	36.255
2020-07-05	7.046	348.018	1.273	37.528
2020-07-06	6.858	354.876	1.302	38.83
2020-07-07	6.671	361.547	1.319	40.149
2020-07-08	6.499	368.046	1.324	41.473
2020-07-09	6.341	374.387	1.321	42.794
2020-07-10	6.18	380.567	1.309	44.103
2020-07-11	6.005	386.572	1.292	45.395
2020-07-12	5.815	392.387	1.273	46.668
2020-07-13	5.61	397.997	1.248	47.916
2020-07-14	5.39	403.387	1.219	49.135
2020-07-15	5.171	408.558	1.187	50.322
2020-07-16	4.952	413.51	1.155	51.477
2020-07-17	4.735	418.245	1.124	52.601
2020-07-18	4.522	422.767	1.095	53.696
2020-07-19	4.316	427.083	1.068	54.764
2020-07-20	4.112	431.195	1.041	55.805
2020-07-21	3.914	435.109	1.012	56.817
2020-07-22	3.721	438.83	0.98	57.797
2020-07-23	3.534	442.364	0.945	58.742
2020-07-24	3.353	445.717	0.908	59.65
2020-07-25	3.18	448.897	0.871	60.521
2020-07-26	3.016	451.913	0.834	61.355
2020-07-27	2.859	454.772	0.798	62.153
2020-07-28	2.707	457.479	0.762	62.915
2020-07-29	2.561	460.04	0.727	63.642
2020-07-30	2.42	462.46	0.693	64.335
2020-07-31	2.281	464.741	0.659	64.994
2020-08-01	2.144	466.885	0.627	65.621
2020-08-02	2.006	468.891	0.595	66.216
2020-08-03	1.868	470.759	0.565	66.781
2020-08-04	1.733	472.492	0.536	67.317
2020-08-05	1.607	474.099	0.508	67.825
2020-08-06	1.497	475.596	0.482	68.307
2020-08-07	1.401	476.997	0.456	68.763
2020-08-08	1.318	478.315	0.431	69.194
2020-08-09	1.246	479.561	0.408	69.602
2020-08-10	1.18	480.741	0.384	69.986
2020-08-11	1.114	481.855	0.361	70.347
2020-08-12	1.048	482.903	0.338	70.685
2020-08-13	0.982	483.885	0.315	71.0
2020-08-14	0.916	484.801	0.292	71.292
2020-08-15	0.851	485.652	0.271	71.563
2020-08-16	0.792	486.444	0.252	71.815
2020-08-17	0.738	487.182	0.236	72.051
2020-08-18	0.691	487.873	0.222	72.273
2020-08-19	0.648	488.521	0.21	72.483
2020-08-20	0.609	489.13	0.199	72.682
2020-08-21	0.571	489.701	0.188	72.87
2020-08-22	0.532	490.233	0.177	73.047
2020-08-23	0.494	490.727	0.165	73.212
2020-08-24	0.456	491.183	0.154	73.366
2020-08-25	0.417	491.6	0.143	73.509
2020-08-26	0.378	491.978	0.133	73.642
2020-08-27	0.341	492.319	0.124	73.766
2020-08-28	0.306	492.625	0.116	73.882
2020-08-29	0.274	492.899	0.109	73.991
2020-08-30	0.245	493.144	0.103	74.094
2020-08-31	0.218	493.362	0.096	74.19
2020-09-01	0.193	493.555	0.09	74.28
2020-09-02	0.168	493.723	0.083	74.363
2020-09-03	0.143	493.866	0.077	74.44
2020-09-04	0.118	493.984	0.07	74.51
2020-09-05	0.092	494.076	0.064	74.574
2020-09-06	0.065	494.141	0.057	74.631
2020-09-07	0.042	494.183	0.052	74.683
2020-09-08	0.026	494.209	0.046	74.729
2020-09-09	0.016	494.225	0.041	74.77
2020-09-10	0.011	494.236	0.037	74.807
2020-09-11	0.008	494.244	0.032	74.839
2020-09-12	0.006	494.25	0.028	74.867
2020-09-13	0.005	494.255	0.024	74.891
2020-09-14	0.004	494.259	0.02	74.911
2020-09-15	0.003	494.262	0.015	74.926
2020-09-16	0.002	494.264	0.011	74.937
2020-09-17	0.002	494.266	0.007	74.944
2020-09-18	0.0	494.266	0.004	74.948
2020-09-19	0.0	494.266	0.003	74.951
2020-09-20	0.0	494.266	0.002	74.953
2020-09-21	0.0	494.266	0.001	74.954
2020-09-22	0.0	494.266	0.001	74.955
2020-09-23	0.0	494.266	0.001	74.956
2020-09-24	0.0	494.266	0.001	74.957
2020-09-25	0.0	494.266	0.0	74.957
2020-09-26	0.0	494.266	0.0	74.957
