Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-11	3.129	54.129	0.0	8.0
2020-05-12	3.604	57.733	0.0	8.0
2020-05-13	4.125	61.858	0.0	8.0
2020-05-14	4.678	66.536	0.0	8.0
2020-05-15	5.249	71.785	0.0	8.0
2020-05-16	5.824	77.609	0.0	8.0
2020-05-17	6.398	84.007	0.0	8.0
2020-05-18	6.977	90.984	0.0	8.0
2020-05-19	7.578	98.562	0.0	8.0
2020-05-20	8.242	106.804	0.0	8.0
2020-05-21	8.904	115.708	0.0	8.0
2020-05-22	9.544	125.252	0.0	8.0
2020-05-23	10.088	135.34	0.0	8.0
2020-05-24	10.51	145.85	0.0	8.0
2020-05-25	10.754	156.604	0.0	8.0
2020-05-26	10.891	167.495	0.0	8.0
2020-05-27	10.931	178.426	0.0	8.0
2020-05-28	10.91	189.336	0.0	8.0
2020-05-29	10.81	200.146	0.0	8.0
2020-05-30	10.669	210.815	0.0	8.0
2020-05-31	10.508	221.323	0.0	8.0
2020-06-01	10.306	231.629	0.0	8.0
2020-06-02	10.062	241.691	0.0	8.0
2020-06-03	9.8	251.491	0.0	8.0
2020-06-04	9.538	261.029	0.0	8.0
2020-06-05	9.278	270.307	0.0	8.0
2020-06-06	9.039	279.346	0.0	8.0
2020-06-07	8.82	288.166	0.0	8.0
2020-06-08	8.596	296.762	0.0	8.0
2020-06-09	8.352	305.114	0.0	8.0
2020-06-10	8.088	313.202	0.0	8.0
2020-06-11	7.802	321.004	0.0	8.0
2020-06-12	7.497	328.501	0.0	8.0
2020-06-13	7.192	335.693	0.0	8.0
2020-06-14	6.887	342.58	0.0	8.0
2020-06-15	6.585	349.165	0.0	8.0
2020-06-16	6.29	355.455	0.0	8.0
2020-06-17	6.003	361.458	0.0	8.0
2020-06-18	5.72	367.178	0.0	8.0
2020-06-19	5.444	372.622	0.0	8.0
2020-06-20	5.175	377.797	0.0	8.0
2020-06-21	4.916	382.713	0.0	8.0
2020-06-22	4.664	387.377	0.0	8.0
2020-06-23	4.423	391.8	0.0	8.0
2020-06-24	4.194	395.994	0.0	8.0
2020-06-25	3.976	399.97	0.0	8.0
2020-06-26	3.766	403.736	0.0	8.0
2020-06-27	3.563	407.299	0.0	8.0
2020-06-28	3.366	410.665	0.0	8.0
2020-06-29	3.173	413.838	0.0	8.0
2020-06-30	2.982	416.82	0.0	8.0
2020-07-01	2.79	419.61	0.0	8.0
2020-07-02	2.599	422.209	0.0	8.0
2020-07-03	2.41	424.619	0.0	8.0
2020-07-04	2.236	426.855	0.0	8.0
2020-07-05	2.082	428.937	0.0	8.0
2020-07-06	1.948	430.885	0.0	8.0
2020-07-07	1.833	432.718	0.0	8.0
2020-07-08	1.734	434.452	0.0	8.0
2020-07-09	1.641	436.093	0.0	8.0
2020-07-10	1.549	437.642	0.0	8.0
2020-07-11	1.457	439.099	0.0	8.0
2020-07-12	1.366	440.465	0.0	8.0
2020-07-13	1.274	441.739	0.0	8.0
2020-07-14	1.183	442.922	0.0	8.0
2020-07-15	1.101	444.023	0.0	8.0
2020-07-16	1.027	445.05	0.0	8.0
2020-07-17	0.961	446.011	0.0	8.0
2020-07-18	0.901	446.912	0.0	8.0
2020-07-19	0.847	447.759	0.0	8.0
2020-07-20	0.794	448.553	0.0	8.0
2020-07-21	0.741	449.294	0.0	8.0
2020-07-22	0.687	449.981	0.0	8.0
2020-07-23	0.634	450.615	0.0	8.0
2020-07-24	0.58	451.195	0.0	8.0
2020-07-25	0.526	451.721	0.0	8.0
2020-07-26	0.474	452.195	0.0	8.0
2020-07-27	0.425	452.62	0.0	8.0
2020-07-28	0.381	453.001	0.0	8.0
2020-07-29	0.34	453.341	0.0	8.0
2020-07-30	0.303	453.644	0.0	8.0
2020-07-31	0.268	453.912	0.0	8.0
2020-08-01	0.233	454.145	0.0	8.0
2020-08-02	0.199	454.344	0.0	8.0
2020-08-03	0.163	454.507	0.0	8.0
2020-08-04	0.128	454.635	0.0	8.0
2020-08-05	0.091	454.726	0.0	8.0
2020-08-06	0.058	454.784	0.0	8.0
2020-08-07	0.036	454.82	0.0	8.0
2020-08-08	0.023	454.843	0.0	8.0
2020-08-09	0.015	454.858	0.0	8.0
2020-08-10	0.011	454.869	0.0	8.0
2020-08-11	0.008	454.877	0.0	8.0
2020-08-12	0.007	454.884	0.0	8.0
2020-08-13	0.005	454.889	0.0	8.0
2020-08-14	0.004	454.893	0.0	8.0
2020-08-15	0.003	454.896	0.0	8.0
2020-08-16	0.002	454.898	0.0	8.0
2020-08-17	0.0	454.898	0.0	8.0
2020-08-18	0.0	454.898	0.0	8.0
2020-08-19	0.0	454.898	0.0	8.0
2020-08-20	0.0	454.898	0.0	8.0
2020-08-21	0.0	454.898	0.0	8.0
2020-08-22	0.0	454.898	0.0	8.0
2020-08-23	0.0	454.898	0.0	8.0
2020-08-24	0.0	454.898	0.0	8.0
2020-08-25	0.0	454.898	0.0	8.0
2020-08-26	0.0	454.898	0.0	8.0
2020-08-27	0.0	454.898	0.0	8.0
2020-08-28	0.0	454.898	0.0	8.0
2020-08-29	0.0	454.898	0.0	8.0
2020-08-30	0.0	454.898	0.0	8.0
