Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	5.203	12.927	0.591	141.734
2020-09-02	4.916	17.843	0.586	142.32
2020-09-03	4.634	22.477	0.578	142.898
2020-09-04	4.354	26.831	0.569	143.467
2020-09-05	4.075	30.906	0.558	144.025
2020-09-06	3.795	34.701	0.545	144.57
2020-09-07	3.52	38.221	0.531	145.101
2020-09-08	3.265	41.486	0.517	145.618
2020-09-09	3.04	44.526	0.503	146.121
2020-09-10	2.845	47.371	0.49	146.611
2020-09-11	2.677	50.048	0.478	147.089
2020-09-12	2.532	52.58	0.466	147.555
2020-09-13	2.397	54.977	0.453	148.008
2020-09-14	2.263	57.24	0.438	148.446
2020-09-15	2.129	59.369	0.423	148.869
2020-09-16	1.994	61.363	0.406	149.275
2020-09-17	1.86	63.223	0.39	149.665
2020-09-18	1.728	64.951	0.373	150.038
2020-09-19	1.608	66.559	0.357	150.395
2020-09-20	1.5	68.059	0.341	150.736
2020-09-21	1.403	69.462	0.325	151.061
2020-09-22	1.316	70.778	0.31	151.371
2020-09-23	1.237	72.015	0.295	151.666
2020-09-24	1.159	73.174	0.28	151.946
2020-09-25	1.081	74.255	0.266	152.212
2020-09-26	1.003	75.258	0.253	152.465
2020-09-27	0.925	76.183	0.24	152.705
2020-09-28	0.847	77.03	0.227	152.932
2020-09-29	0.769	77.799	0.215	153.147
2020-09-30	0.692	78.491	0.204	153.351
2020-10-01	0.621	79.112	0.193	153.544
2020-10-02	0.556	79.668	0.182	153.726
2020-10-03	0.497	80.165	0.172	153.898
2020-10-04	0.443	80.608	0.162	154.06
2020-10-05	0.391	80.999	0.151	154.211
2020-10-06	0.341	81.34	0.141	154.352
2020-10-07	0.29	81.63	0.131	154.483
2020-10-08	0.239	81.869	0.121	154.604
2020-10-09	0.187	82.056	0.113	154.717
2020-10-10	0.132	82.188	0.106	154.823
2020-10-11	0.085	82.273	0.099	154.922
2020-10-12	0.053	82.326	0.094	155.016
2020-10-13	0.033	82.359	0.089	155.105
2020-10-14	0.022	82.381	0.084	155.189
2020-10-15	0.016	82.397	0.079	155.268
2020-10-16	0.012	82.409	0.074	155.342
2020-10-17	0.01	82.419	0.069	155.411
2020-10-18	0.008	82.427	0.064	155.475
2020-10-19	0.006	82.433	0.06	155.535
2020-10-20	0.005	82.438	0.056	155.591
2020-10-21	0.003	82.441	0.052	155.643
2020-10-22	0.0	82.441	0.049	155.692
2020-10-23	0.0	82.441	0.046	155.738
2020-10-24	0.0	82.441	0.043	155.781
2020-10-25	0.0	82.441	0.04	155.821
2020-10-26	0.0	82.441	0.037	155.858
2020-10-27	0.0	82.441	0.034	155.892
2020-10-28	0.0	82.441	0.031	155.923
2020-10-29	0.0	82.441	0.029	155.952
2020-10-30	0.0	82.441	0.026	155.978
2020-10-31	0.0	82.441	0.023	156.001
2020-11-01	0.0	82.441	0.021	156.022
2020-11-02	0.0	82.441	0.018	156.04
2020-11-03	0.0	82.441	0.016	156.056
2020-11-04	0.0	82.441	0.015	156.071
2020-11-05	0.0	82.441	0.013	156.084
2020-11-06	0.0	82.441	0.011	156.095
2020-11-07	0.0	82.441	0.009	156.104
2020-11-08	0.0	82.441	0.007	156.111
2020-11-09	0.0	82.441	0.005	156.116
2020-11-10	0.0	82.441	0.003	156.119
2020-11-11	0.0	82.441	0.002	156.121
2020-11-12	0.0	82.441	0.001	156.122
2020-11-13	0.0	82.441	0.001	156.123
2020-11-14	0.0	82.441	0.001	156.124
2020-11-15	0.0	82.441	0.0	156.124
2020-11-16	0.0	82.441	0.0	156.124
2020-11-17	0.0	82.441	0.0	156.124
2020-11-18	0.0	82.441	0.0	156.124
2020-11-19	0.0	82.441	0.0	156.124
