Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-22	0.351	110.351	0.044	2.044
2020-06-23	0.348	110.699	0.035	2.079
2020-06-24	0.343	111.042	0.026	2.105
2020-06-25	0.338	111.38	0.019	2.124
2020-06-26	0.332	111.712	0.0	2.124
2020-06-27	0.324	112.036	0.0	2.124
2020-06-28	0.315	112.351	0.0	2.124
2020-06-29	0.307	112.658	0.0	2.124
2020-06-30	0.299	112.957	0.0	2.124
2020-07-01	0.291	113.248	0.0	2.124
2020-07-02	0.284	113.532	0.0	2.124
2020-07-03	0.277	113.809	0.0	2.124
2020-07-04	0.269	114.078	0.0	2.124
2020-07-05	0.26	114.338	0.0	2.124
2020-07-06	0.251	114.589	0.0	2.124
2020-07-07	0.241	114.83	0.0	2.124
2020-07-08	0.231	115.061	0.0	2.124
2020-07-09	0.222	115.283	0.0	2.124
2020-07-10	0.212	115.495	0.0	2.124
2020-07-11	0.202	115.697	0.0	2.124
2020-07-12	0.193	115.89	0.0	2.124
2020-07-13	0.184	116.074	0.0	2.124
2020-07-14	0.175	116.249	0.0	2.124
2020-07-15	0.167	116.416	0.0	2.124
2020-07-16	0.158	116.574	0.0	2.124
2020-07-17	0.15	116.724	0.0	2.124
2020-07-18	0.142	116.866	0.0	2.124
2020-07-19	0.135	117.001	0.0	2.124
2020-07-20	0.128	117.129	0.0	2.124
2020-07-21	0.121	117.25	0.0	2.124
2020-07-22	0.115	117.365	0.0	2.124
2020-07-23	0.108	117.473	0.0	2.124
2020-07-24	0.102	117.575	0.0	2.124
2020-07-25	0.096	117.671	0.0	2.124
2020-07-26	0.09	117.761	0.0	2.124
2020-07-27	0.084	117.845	0.0	2.124
2020-07-28	0.078	117.923	0.0	2.124
2020-07-29	0.072	117.995	0.0	2.124
2020-07-30	0.067	118.062	0.0	2.124
2020-07-31	0.063	118.125	0.0	2.124
2020-08-01	0.059	118.184	0.0	2.124
2020-08-02	0.056	118.24	0.0	2.124
2020-08-03	0.053	118.293	0.0	2.124
2020-08-04	0.05	118.343	0.0	2.124
2020-08-05	0.047	118.39	0.0	2.124
2020-08-06	0.044	118.434	0.0	2.124
2020-08-07	0.041	118.475	0.0	2.124
2020-08-08	0.038	118.513	0.0	2.124
2020-08-09	0.035	118.548	0.0	2.124
2020-08-10	0.033	118.581	0.0	2.124
2020-08-11	0.031	118.612	0.0	2.124
2020-08-12	0.029	118.641	0.0	2.124
2020-08-13	0.027	118.668	0.0	2.124
2020-08-14	0.026	118.694	0.0	2.124
2020-08-15	0.024	118.718	0.0	2.124
2020-08-16	0.022	118.74	0.0	2.124
2020-08-17	0.02	118.76	0.0	2.124
2020-08-18	0.019	118.779	0.0	2.124
2020-08-19	0.017	118.796	0.0	2.124
2020-08-20	0.015	118.811	0.0	2.124
2020-08-21	0.014	118.825	0.0	2.124
2020-08-22	0.012	118.837	0.0	2.124
2020-08-23	0.011	118.848	0.0	2.124
2020-08-24	0.01	118.858	0.0	2.124
2020-08-25	0.009	118.867	0.0	2.124
2020-08-26	0.008	118.875	0.0	2.124
2020-08-27	0.006	118.881	0.0	2.124
2020-08-28	0.005	118.886	0.0	2.124
2020-08-29	0.004	118.89	0.0	2.124
2020-08-30	0.003	118.893	0.0	2.124
2020-08-31	0.002	118.895	0.0	2.124
2020-09-01	0.001	118.896	0.0	2.124
2020-09-02	0.001	118.897	0.0	2.124
2020-09-03	0.0	118.897	0.0	2.124
2020-09-04	0.0	118.897	0.0	2.124
2020-09-05	0.0	118.897	0.0	2.124
2020-09-06	0.0	118.897	0.0	2.124
2020-09-07	0.0	118.897	0.0	2.124
2020-09-08	0.0	118.897	0.0	2.124
2020-09-09	0.0	118.897	0.0	2.124
2020-09-10	0.0	118.897	0.0	2.124
