Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-07	0.12	4.12	0.12	0.12
2020-06-08	0.119	4.239	0.13	0.25
2020-06-09	0.117	4.356	0.142	0.392
2020-06-10	0.116	4.472	0.153	0.545
2020-06-11	0.113	4.585	0.164	0.709
2020-06-12	0.111	4.696	0.174	0.883
2020-06-13	0.108	4.804	0.181	1.064
2020-06-14	0.105	4.909	0.185	1.249
2020-06-15	0.102	5.011	0.187	1.436
2020-06-16	0.099	5.11	0.188	1.624
2020-06-17	0.097	5.207	0.188	1.812
2020-06-18	0.095	5.302	0.186	1.998
2020-06-19	0.092	5.394	0.184	2.182
2020-06-20	0.089	5.483	0.181	2.363
2020-06-21	0.086	5.569	0.177	2.54
2020-06-22	0.082	5.651	0.173	2.713
2020-06-23	0.079	5.73	0.169	2.882
2020-06-24	0.076	5.806	0.164	3.046
2020-06-25	0.072	5.878	0.16	3.206
2020-06-26	0.069	5.947	0.155	3.361
2020-06-27	0.066	6.013	0.152	3.513
2020-06-28	0.063	6.076	0.148	3.661
2020-06-29	0.06	6.136	0.144	3.805
2020-06-30	0.057	6.193	0.139	3.944
2020-07-01	0.054	6.247	0.134	4.078
2020-07-02	0.051	6.298	0.129	4.207
2020-07-03	0.049	6.347	0.124	4.331
2020-07-04	0.046	6.393	0.118	4.449
2020-07-05	0.044	6.437	0.113	4.562
2020-07-06	0.041	6.478	0.108	4.67
2020-07-07	0.039	6.517	0.103	4.773
2020-07-08	0.037	6.554	0.098	4.871
2020-07-09	0.035	6.589	0.094	4.965
2020-07-10	0.033	6.622	0.089	5.054
2020-07-11	0.031	6.653	0.085	5.139
2020-07-12	0.029	6.682	0.08	5.219
2020-07-13	0.027	6.709	0.076	5.295
2020-07-14	0.025	6.734	0.072	5.367
2020-07-15	0.023	6.757	0.068	5.435
2020-07-16	0.021	6.778	0.065	5.5
2020-07-17	0.02	6.798	0.061	5.561
2020-07-18	0.019	6.817	0.058	5.619
2020-07-19	0.018	6.835	0.055	5.674
2020-07-20	0.017	6.852	0.051	5.725
2020-07-21	0.016	6.868	0.048	5.773
2020-07-22	0.015	6.883	0.045	5.818
2020-07-23	0.014	6.897	0.041	5.859
2020-07-24	0.013	6.91	0.038	5.897
2020-07-25	0.012	6.922	0.036	5.933
2020-07-26	0.011	6.933	0.034	5.967
2020-07-27	0.011	6.944	0.032	5.999
2020-07-28	0.01	6.954	0.03	6.029
2020-07-29	0.009	6.963	0.028	6.057
2020-07-30	0.009	6.972	0.027	6.084
2020-07-31	0.008	6.98	0.025	6.109
2020-08-01	0.008	6.988	0.023	6.132
2020-08-02	0.007	6.995	0.022	6.154
2020-08-03	0.006	7.001	0.02	6.174
2020-08-04	0.006	7.007	0.019	6.193
2020-08-05	0.005	7.012	0.018	6.211
2020-08-06	0.005	7.017	0.017	6.228
2020-08-07	0.004	7.021	0.016	6.244
2020-08-08	0.004	7.025	0.015	6.259
2020-08-09	0.003	7.028	0.014	6.273
2020-08-10	0.003	7.031	0.013	6.286
2020-08-11	0.003	7.034	0.012	6.298
2020-08-12	0.002	7.036	0.011	6.309
2020-08-13	0.002	7.038	0.01	6.319
2020-08-14	0.001	7.039	0.009	6.328
2020-08-15	0.001	7.04	0.008	6.336
2020-08-16	0.001	7.041	0.007	6.343
2020-08-17	0.0	7.041	0.007	6.35
2020-08-18	0.0	7.041	0.006	6.356
2020-08-19	0.0	7.041	0.005	6.361
2020-08-20	0.0	7.041	0.005	6.366
2020-08-21	0.0	7.041	0.004	6.37
2020-08-22	0.0	7.041	0.003	6.373
2020-08-23	0.0	7.041	0.003	6.376
2020-08-24	0.0	7.041	0.002	6.378
2020-08-25	0.0	7.041	0.002	6.38
2020-08-26	0.0	7.041	0.001	6.381
2020-08-27	0.0	7.041	0.001	6.382
2020-08-28	0.0	7.041	0.0	6.382
2020-08-29	0.0	7.041	0.0	6.382
2020-08-30	0.0	7.041	0.0	6.382
2020-08-31	0.0	7.041	0.0	6.382
2020-09-01	0.0	7.041	0.0	6.382
2020-09-02	0.0	7.041	0.0	6.382
2020-09-03	0.0	7.041	0.0	6.382
2020-09-04	0.0	7.041	0.0	6.382
