Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.523	120.851	128.221	11.053	378.503	523.605	3.46e-06	0.00080049	0.0008493	7.321e-05	0.00250711	0.00346823
Atlantic	0.643	128.045	137.616	0.09	13.245	181.274	2.42e-06	0.00048241	0.00051847	3.4e-07	4.99e-05	0.00068295
Somerset	2.844	419.966	427.437	0.0	5.158	137.997	8.59e-06	0.00126815	0.00129071	0.0	1.558e-05	0.0004167
Hunterdon	0.005	25.155	25.22	0.022	7.943	15.551	4e-08	0.0002017	0.00020222	1.8e-07	6.369e-05	0.00012469
Hudson	0.0	813.72	839.373	0.844	124.602	561.939	0.0	0.00120362	0.00124156	1.25e-06	0.00018431	0.0008312
Ocean	2.716	401.081	414.589	0.654	96.597	343.449	4.51e-06	0.00066663	0.00068909	1.09e-06	0.00016055	0.00057084
Camden	2.761	407.802	431.858	0.008	1.121	428.852	5.44e-06	0.00080422	0.00085166	2e-08	2.21e-06	0.00084573
Sussex	0.325	47.964	50.125	0.407	39.468	80.821	2.31e-06	0.00034066	0.000356	2.89e-06	0.00028031	0.00057402
Middlesex	8.09	1267.11	1285.688	0.802	118.397	463.255	9.75e-06	0.00152722	0.00154961	9.7e-07	0.0001427	0.00055835
Gloucester	0.05	11.617	26.559	0.0	0.183	273.231	1.7e-07	3.987e-05	9.114e-05	0.0	6.3e-07	0.00093762
Morris	3.185	511.055	520.485	53.799	1842.317	2014.648	6.44e-06	0.00103405	0.00105313	0.00010885	0.00372767	0.00407635
Mercer	2.794	526.261	531.344	0.33	48.796	158.922	7.56e-06	0.00142305	0.0014368	8.9e-07	0.00013195	0.00042974
Unassigned	0.0	8.809	247.533	0.654	96.582	1641.977	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	10.955	1618.003	1651.797	1.039	153.395	746.673	1.17e-05	0.00172736	0.00176344	1.11e-06	0.00016376	0.00079714
Essex	10.161	1500.721	1520.017	1.28	189.027	541.649	1.27e-05	0.00187645	0.00190057	1.6e-06	0.00023635	0.00067726
Burlington	0.745	212.531	227.901	0.0	3.076	292.744	1.67e-06	0.00047719	0.0005117	0.0	6.91e-06	0.00065728
Salem	0.038	5.635	9.584	0.0	0.299	66.1	6.1e-07	9.001e-05	0.00015308	0.0	4.78e-06	0.00105579
Passaic	0.269	792.996	823.746	0.534	78.917	591.287	5.3e-07	0.00157556	0.00163666	1.06e-06	0.0001568	0.0011748
Union	8.47	1326.611	1349.979	0.71	104.886	503.257	1.518e-05	0.00237715	0.00241903	1.27e-06	0.00018795	0.00090179
Cape May	0.0	7.836	10.266	0.0	1.795	45.578	0.0	8.466e-05	0.00011091	0.0	1.939e-05	0.00049242
Warren	0.401	79.835	81.214	0.086	13.874	39.081	3.79e-06	0.00075473	0.00076777	8.1e-07	0.00013116	0.00036946
Monmouth	4.939	729.396	745.044	0.458	67.608	371.397	7.95e-06	0.00117388	0.00119907	7.4e-07	0.00010881	0.00059772
