Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.375	122.115	129.485	9.83	409.242	554.344	2.48e-06	0.00080886	0.00085768	6.511e-05	0.00271071	0.00367183
Atlantic	0.493	129.674	139.245	0.075	13.485	181.514	1.86e-06	0.00048854	0.0005246	2.8e-07	5.08e-05	0.00068385
Somerset	2.391	427.59	435.061	0.0	5.158	137.997	7.22e-06	0.00129117	0.00131373	0.0	1.558e-05	0.0004167
Hunterdon	0.002	25.164	25.229	0.01	7.985	15.593	2e-08	0.00020177	0.00020229	8e-08	6.403e-05	0.00012503
Hudson	0.0	813.72	839.373	0.709	126.864	564.201	0.0	0.00120362	0.00124156	1.05e-06	0.00018765	0.00083454
Ocean	2.283	408.362	421.87	0.55	98.351	345.203	3.79e-06	0.00067874	0.00070119	9.1e-07	0.00016347	0.00057376
Camden	2.321	415.205	439.261	0.006	1.141	428.872	4.58e-06	0.00081882	0.00086626	1e-08	2.25e-06	0.00084577
Sussex	0.273	48.834	50.995	0.337	40.548	81.901	1.94e-06	0.00034683	0.00036218	2.39e-06	0.00028798	0.00058169
Middlesex	6.569	1288.329	1306.907	0.674	120.546	465.404	7.92e-06	0.00155279	0.00157518	8.1e-07	0.00014529	0.00056094
Gloucester	0.036	11.738	26.68	0.0	0.183	273.231	1.2e-07	4.028e-05	9.156e-05	0.0	6.3e-07	0.00093762
Morris	2.568	519.354	528.784	47.844	1991.935	2164.266	5.2e-06	0.00105084	0.00106992	9.681e-05	0.0040304	0.00437908
Mercer	2.266	533.587	538.67	0.278	49.682	159.808	6.13e-06	0.00144286	0.00145661	7.5e-07	0.00013434	0.00043213
Unassigned	0.0	8.809	247.533	0.55	98.335	1643.73	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	9.211	1647.375	1681.169	0.873	156.179	749.457	9.83e-06	0.00175872	0.00179479	9.3e-07	0.00016673	0.00080011
Essex	8.543	1527.964	1547.26	1.076	192.459	545.081	1.068e-05	0.00191051	0.00193464	1.35e-06	0.00024064	0.00068155
Burlington	0.488	214.252	229.622	0.0	3.076	292.744	1.1e-06	0.00048105	0.00051556	0.0	6.91e-06	0.00065728
Salem	0.032	5.737	9.686	0.0	0.299	66.1	5.1e-07	9.164e-05	0.00015471	0.0	4.78e-06	0.00105579
Passaic	0.119	793.457	824.207	0.449	80.35	592.72	2.4e-07	0.00157648	0.00163757	8.9e-07	0.00015964	0.00117764
Union	6.877	1348.826	1372.194	0.597	106.79	505.161	1.232e-05	0.00241696	0.00245883	1.07e-06	0.00019136	0.0009052
Warren	0.307	80.851	82.23	0.07	14.1	39.307	2.9e-06	0.00076434	0.00077738	6.6e-07	0.0001333	0.0003716
Monmouth	4.152	742.637	758.285	0.385	68.835	372.624	6.68e-06	0.00119519	0.00122038	6.2e-07	0.00011078	0.0005997
