Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	123.833	131.203	1.741	554.166	699.268	0.0	0.00082024	0.00086906	1.153e-05	0.00367065	0.00463177
Atlantic	0.0	132.652	142.223	0.001	14.304	182.333	0.0	0.00049976	0.00053582	0.0	5.389e-05	0.00068694
Somerset	0.018	453.459	460.93	0.0	5.158	137.997	5e-08	0.00136929	0.00139185	0.0	1.558e-05	0.0004167
Hudson	0.0	813.72	839.373	0.005	134.539	571.876	0.0	0.00120362	0.00124156	1e-08	0.000199	0.00084589
Ocean	0.017	433.068	446.576	0.004	104.303	351.155	3e-08	0.0007198	0.00074225	1e-08	0.00017336	0.00058365
Camden	0.017	440.322	464.378	0.0	1.209	428.94	3e-08	0.00086835	0.00091579	0.0	2.38e-06	0.00084591
Sussex	0.002	51.792	53.953	0.032	44.69	86.043	1e-08	0.00036784	0.00038319	2.3e-07	0.0003174	0.00061111
Middlesex	0.029	1354.759	1373.337	0.005	127.838	472.696	3e-08	0.00163286	0.00165525	1e-08	0.00015408	0.00056973
Morris	0.01	544.706	554.136	8.473	2697.356	2869.687	2e-08	0.00110214	0.00112122	1.714e-05	0.00545772	0.0058064
Mercer	0.0	549.805	554.888	0.002	52.687	162.813	0.0	0.00148672	0.00150046	1e-08	0.00014247	0.00044026
Unassigned	0.0	8.809	247.533	0.004	104.284	1649.679	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	0.068	1747.04	1780.834	0.006	165.631	758.909	7e-08	0.00186512	0.00190119	1e-08	0.00017683	0.0008102
Essex	0.063	1620.406	1639.702	0.008	204.102	556.724	8e-08	0.0020261	0.00205022	1e-08	0.0002552	0.00069611
Salem	0.0	6.082	10.031	0.0	0.299	66.1	0.0	9.715e-05	0.00016022	0.0	4.78e-06	0.00105579
Passaic	0.0	793.722	824.472	0.003	85.21	597.58	0.0	0.001577	0.0016381	1e-08	0.0001693	0.0011873
Union	0.031	1418.375	1441.743	0.004	113.249	511.62	6e-08	0.00254159	0.00258346	1e-08	0.00020293	0.00091677
Warren	0.0	82.705	84.084	0.0	14.788	39.995	0.0	0.00078187	0.0007949	0.0	0.0001398	0.0003781
Monmouth	0.031	787.57	803.218	0.003	73.001	376.79	5e-08	0.00126751	0.00129269	0.0	0.00011749	0.0006064
