Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.003	123.833	131.203	3.813	523.926	669.028	2e-08	0.00082024	0.00086906	2.526e-05	0.00347035	0.00443147
Atlantic	0.006	132.638	142.209	0.018	14.224	182.253	2e-08	0.00049971	0.00053577	7e-08	5.359e-05	0.00068664
Somerset	0.558	450.951	458.422	0.0	5.158	137.997	1.68e-06	0.00136172	0.00138427	0.0	1.558e-05	0.0004167
Hudson	0.0	813.72	839.373	0.166	133.795	571.132	0.0	0.00120362	0.00124156	2.5e-07	0.0001979	0.00084479
Ocean	0.533	430.675	444.183	0.128	103.726	350.578	8.9e-07	0.00071582	0.00073827	2.1e-07	0.0001724	0.00058269
Camden	0.542	437.89	461.946	0.001	1.203	428.934	1.07e-06	0.00086356	0.000911	0.0	2.37e-06	0.00084589
Sussex	0.064	51.505	53.666	0.102	43.947	85.3	4.5e-07	0.00036581	0.00038115	7.2e-07	0.00031213	0.00060583
Middlesex	1.296	1350.633	1369.211	0.157	127.131	471.989	1.56e-06	0.00162789	0.00165028	1.9e-07	0.00015323	0.00056888
Gloucester	0.0	11.903	26.845	0.0	0.183	273.231	0.0	4.085e-05	9.212e-05	0.0	6.3e-07	0.00093762
Morris	0.463	543.426	552.856	18.56	2550.156	2722.487	9.4e-07	0.00109955	0.00111863	3.755e-05	0.00515988	0.00550856
Mercer	0.049	549.672	554.755	0.065	52.397	162.523	1.3e-07	0.00148636	0.0015001	1.8e-07	0.00014169	0.00043948
Unassigned	0.0	8.809	247.533	0.128	103.707	1649.102	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	2.151	1737.385	1771.179	0.204	164.714	757.992	2.3e-06	0.00185481	0.00189089	2.2e-07	0.00017585	0.00080922
Essex	1.995	1611.45	1630.746	0.251	202.973	555.595	2.49e-06	0.0020149	0.00203903	3.1e-07	0.00025379	0.0006947
Salem	0.007	6.049	9.998	0.0	0.299	66.1	1.1e-07	9.662e-05	0.00015969	0.0	4.78e-06	0.00105579
Passaic	0.0	793.722	824.472	0.105	84.74	597.11	0.0	0.001577	0.0016381	2.1e-07	0.00016837	0.00118637
Union	1.356	1414.056	1437.424	0.139	112.624	510.995	2.43e-06	0.00253385	0.00257572	2.5e-07	0.00020181	0.00091565
Warren	0.004	82.697	84.076	0.013	14.754	39.961	4e-08	0.00078179	0.00079483	1.2e-07	0.00013948	0.00037778
Monmouth	0.97	783.215	798.863	0.09	72.597	376.386	1.56e-06	0.0012605	0.00128568	1.4e-07	0.00011684	0.00060575
