Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	17700.0	1404.0	0.0	16296.0	0.0213334	0.00169221	468000.0	216000.0	140400.0	0.56407	0.26034	0.169221
Cumberland	3228.0	157.0	0.0	3071.0	0.02138145	0.00103993	52333.3333333	24153.8461538	15700.0	0.346643333333	0.159989230769	0.103993
Union	16545.0	1347.0	0.0	15198.0	0.02964698	0.00241369	449000.0	207230.769231	134700.0	0.804563333333	0.371336923077	0.241369
Hudson	19497.0	1501.0	0.0	17996.0	0.02883911	0.00222021	500333.333333	230923.076923	150100.0	0.74007	0.341570769231	0.222021
Burlington	5812.0	470.0	0.0	5342.0	0.01304941	0.00105527	156666.666667	72307.6923077	47000.0	0.351756666667	0.162349230769	0.105527
Somerset	5186.0	555.0	0.0	4631.0	0.01565991	0.00167591	185000.0	85384.6153846	55500.0	0.558636666667	0.257832307692	0.167591
Passaic	17465.0	1242.0	0.0	16223.0	0.03470028	0.00246766	414000.0	191076.923077	124200.0	0.822553333333	0.37964	0.246766
Sussex	1300.0	195.0	0.0	1105.0	0.00923302	0.00138495	65000.0	30000.0	19500.0	0.46165	0.213069230769	0.138495
Unassigned	656.0	0.0	0.0	656.0	N/A	N/A	3280.0	1312.0	820.0	N/A	N/A	N/A
Atlantic	3381.0	252.0	0.0	3129.0	0.01273787	0.00094941	84000.0	38769.2307692	25200.0	0.31647	0.146063076923	0.094941
Hunterdon	1136.0	126.0	0.0	1010.0	0.00910884	0.00101031	42000.0	19384.6153846	12600.0	0.33677	0.155432307692	0.101031
Ocean	10439.0	1015.0	0.0	9424.0	0.01735059	0.00168702	338333.333333	156153.846154	101500.0	0.56234	0.259541538462	0.168702
Morris	7144.0	829.0	0.0	6315.0	0.01445487	0.00167736	276333.333333	127538.461538	82900.0	0.55912	0.258055384615	0.167736
Cape May	809.0	87.0	0.0	722.0	0.00874028	0.00093993	29000.0	13384.6153846	8700.0	0.31331	0.144604615385	0.093993
Gloucester	3080.0	209.0	0.0	2871.0	0.01056937	0.00071721	69666.6666667	32153.8461538	20900.0	0.23907	0.11034	0.071721
Monmouth	10093.0	858.0	0.0	9235.0	0.01624356	0.00138086	286000.0	132000.0	85800.0	0.460286666667	0.21244	0.138086
Essex	19505.0	2102.0	0.0	17403.0	0.02438835	0.00262827	700666.666667	323384.615385	210200.0	0.87609	0.404349230769	0.262827
Salem	869.0	83.0	0.0	786.0	0.01388024	0.00132573	27666.6666667	12769.2307692	8300.0	0.44191	0.203958461538	0.132573
Camden	8334.0	573.0	0.0	7761.0	0.01643534	0.00113	191000.0	88153.8461538	57300.0	0.376666666667	0.173846153846	0.113
Mercer	8027.0	615.0	0.0	7412.0	0.02170568	0.00166301	205000.0	94615.3846154	61500.0	0.554336666667	0.255847692308	0.166301
Bergen	20494.0	2040.0	0.0	18454.0	0.02187912	0.00217788	680000.0	313846.153846	204000.0	0.72596	0.335058461538	0.217788
Warren	1329.0	170.0	0.0	1159.0	0.01256393	0.00160712	56666.6666667	26153.8461538	17000.0	0.535706666667	0.247249230769	0.160712
