Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	17379.0	1392.0	0.0	15987.0	0.0209465	0.00167775	464000.0	214153.846154	139200.0	0.55925	0.258115384615	0.167775
Cumberland	3095.0	154.0	0.0	2941.0	0.02050049	0.00102006	51333.3333333	23692.3076923	15400.0	0.34002	0.156932307692	0.102006
Union	16351.0	1342.0	0.0	15009.0	0.02929935	0.00240473	447333.333333	206461.538462	134200.0	0.801576666667	0.369958461538	0.240473
Hudson	19281.0	1491.0	0.0	17790.0	0.02851962	0.00220542	497000.0	229384.615385	149100.0	0.73514	0.339295384615	0.220542
Burlington	5490.0	467.0	0.0	5023.0	0.01232644	0.00104853	155666.666667	71846.1538462	46700.0	0.34951	0.161312307692	0.104853
Somerset	5082.0	550.0	0.0	4532.0	0.01534587	0.00166081	183333.333333	84615.3846154	55000.0	0.553603333333	0.255509230769	0.166081
Passaic	17196.0	1238.0	0.0	15958.0	0.03416582	0.00245972	412666.666667	190461.538462	123800.0	0.819906666667	0.378418461538	0.245972
Sussex	1256.0	195.0	0.0	1061.0	0.00892052	0.00138495	65000.0	30000.0	19500.0	0.46165	0.213069230769	0.138495
Unassigned	682.0	0.0	0.0	682.0	N/A	N/A	3410.0	1364.0	852.5	N/A	N/A	N/A
Atlantic	3161.0	240.0	0.0	2921.0	0.01190902	0.0009042	80000.0	36923.0769231	24000.0	0.3014	0.139107692308	0.09042
Hunterdon	1102.0	126.0	0.0	976.0	0.00883622	0.00101031	42000.0	19384.6153846	12600.0	0.33677	0.155432307692	0.101031
Ocean	10054.0	1011.0	0.0	9043.0	0.01671068	0.00168038	337000.0	155538.461538	101100.0	0.560126666667	0.25852	0.168038
Morris	7010.0	825.0	0.0	6185.0	0.01418374	0.00166927	275000.0	126923.076923	82500.0	0.556423333333	0.256810769231	0.166927
Cape May	762.0	85.0	0.0	677.0	0.0082325	0.00091832	28333.3333333	13076.9230769	8500.0	0.306106666667	0.14128	0.091832
Gloucester	2870.0	199.0	0.0	2671.0	0.00984873	0.00068289	66333.3333333	30615.3846154	19900.0	0.22763	0.10506	0.068289
Monmouth	9720.0	851.0	0.0	8869.0	0.01564326	0.00136959	283666.666667	130923.076923	85100.0	0.45653	0.210706153846	0.136959
Essex	19173.0	2089.0	0.0	17084.0	0.02397323	0.00261201	696333.333333	321384.615385	208900.0	0.87067	0.401847692308	0.261201
Salem	841.0	81.0	0.0	760.0	0.013433	0.00129379	27000.0	12461.5384615	8100.0	0.431263333333	0.199044615385	0.129379
Camden	7888.0	563.0	0.0	7325.0	0.01555579	0.00111028	187666.666667	86615.3846154	56300.0	0.370093333333	0.170812307692	0.111028
Mercer	7858.0	608.0	0.0	7250.0	0.02124869	0.00164408	202666.666667	93538.4615385	60800.0	0.548026666667	0.252935384615	0.164408
Bergen	20099.0	2031.0	0.0	18068.0	0.02145743	0.00216827	677000.0	312461.538462	203100.0	0.722756666667	0.33358	0.216827
Warren	1295.0	169.0	0.0	1126.0	0.01224251	0.00159767	56333.3333333	26000.0	16900.0	0.532556666667	0.245795384615	0.159767
