Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	18219.0	1419.0	0.0	16800.0	0.02195894	0.00171029	473000.0	218307.692308	141900.0	0.570096666667	0.263121538462	0.171029
Cumberland	3475.0	159.0	0.0	3316.0	0.02301751	0.00105318	53000.0	24461.5384615	15900.0	0.35106	0.162027692308	0.105318
Union	16947.0	1352.0	0.0	15595.0	0.03036732	0.00242265	450666.666667	208000.0	135200.0	0.80755	0.372715384615	0.242265
Hudson	19989.0	1510.0	0.0	18479.0	0.02956686	0.00223353	503333.333333	232307.692308	151000.0	0.74451	0.34362	0.223353
Burlington	6247.0	480.0	0.0	5767.0	0.0140261	0.00107772	160000.0	73846.1538462	48000.0	0.35924	0.165803076923	0.107772
Somerset	5336.0	564.0	0.0	4772.0	0.01611286	0.00170308	188000.0	86769.2307692	56400.0	0.567693333333	0.262012307692	0.170308
Passaic	18085.0	1246.0	0.0	16839.0	0.03593213	0.00247561	415333.333333	191692.307692	124600.0	0.825203333333	0.380863076923	0.247561
Sussex	1358.0	198.0	0.0	1160.0	0.00964495	0.00140626	66000.0	30461.5384615	19800.0	0.468753333333	0.216347692308	0.140626
Unassigned	328.0	0.0	0.0	328.0	N/A	N/A	1640.0	656.0	410.0	N/A	N/A	N/A
Atlantic	3651.0	252.0	0.0	3399.0	0.01375509	0.00094941	84000.0	38769.2307692	25200.0	0.31647	0.146063076923	0.094941
Hunterdon	1182.0	124.0	0.0	1058.0	0.00947768	0.00099427	41333.3333333	19076.9230769	12400.0	0.331423333333	0.152964615385	0.099427
Ocean	10857.0	1025.0	0.0	9832.0	0.01804535	0.00170365	341666.666667	157692.307692	102500.0	0.567883333333	0.2621	0.170365
Morris	7391.0	830.0	0.0	6561.0	0.01495464	0.00167939	276666.666667	127692.307692	83000.0	0.559796666667	0.258367692308	0.167939
Cape May	867.0	91.0	0.0	776.0	0.0093669	0.00098315	30333.3333333	14000.0	9100.0	0.327716666667	0.151253846154	0.098315
Gloucester	3516.0	220.0	0.0	3296.0	0.01206556	0.00075496	73333.3333333	33846.1538462	22000.0	0.251653333333	0.116147692308	0.075496
Monmouth	10545.0	860.0	0.0	9685.0	0.016971	0.00138407	286666.666667	132307.692308	86000.0	0.461356666667	0.212933846154	0.138407
Essex	20052.0	2112.0	0.0	17940.0	0.0250723	0.00264077	704000.0	324923.076923	211200.0	0.880256666667	0.406272307692	0.264077
Salem	945.0	88.0	0.0	857.0	0.01509416	0.00140559	29333.3333333	13538.4615385	8800.0	0.46853	0.216244615385	0.140559
Camden	8920.0	584.0	0.0	8336.0	0.01759098	0.0011517	194666.666667	89846.1538462	58400.0	0.3839	0.177184615385	0.11517
Mercer	8248.0	624.0	0.0	7624.0	0.02230328	0.00168735	208000.0	96000.0	62400.0	0.56245	0.259592307692	0.168735
Bergen	21282.0	2032.0	0.0	19250.0	0.02272038	0.00216934	677333.333333	312615.384615	203200.0	0.723113333333	0.333744615385	0.216934
Warren	1377.0	171.0	0.0	1206.0	0.01301771	0.00161658	57000.0	26307.6923077	17100.0	0.53886	0.248704615385	0.161658
