Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	123.833	131.203	3.055	533.826	678.928	0.0	0.00082024	0.00086906	2.024e-05	0.00353593	0.00449705
Atlantic	0.003	132.65	142.221	0.012	14.266	182.295	1e-08	0.00049976	0.00053582	5e-08	5.375e-05	0.00068679
Somerset	0.383	452.271	459.742	0.0	5.158	137.997	1.16e-06	0.0013657	0.00138826	0.0	1.558e-05	0.0004167
Hudson	0.0	813.72	839.373	0.114	134.187	571.524	0.0	0.00120362	0.00124156	1.7e-07	0.00019848	0.00084537
Ocean	0.366	431.936	445.444	0.088	104.029	350.881	6.1e-07	0.00071792	0.00074037	1.5e-07	0.00017291	0.0005832
Camden	0.372	439.172	463.228	0.001	1.206	428.937	7.3e-07	0.00086608	0.00091352	0.0	2.38e-06	0.0008459
Sussex	0.044	51.656	53.817	0.083	44.215	85.568	3.1e-07	0.00036688	0.00038223	5.9e-07	0.00031403	0.00060773
Middlesex	0.709	1353.351	1371.929	0.108	127.503	472.361	8.5e-07	0.00163116	0.00165355	1.3e-07	0.00015368	0.00056933
Morris	0.212	544.317	553.747	14.872	2598.347	2770.678	4.3e-07	0.00110135	0.00112043	3.009e-05	0.00525739	0.00560607
Mercer	0.022	549.756	554.839	0.044	52.55	162.676	6e-08	0.00148659	0.00150033	1.2e-07	0.0001421	0.00043989
Unassigned	0.0	8.809	247.533	0.088	104.01	1649.405	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	1.475	1742.47	1776.264	0.14	165.197	758.475	1.57e-06	0.00186024	0.00189632	1.5e-07	0.00017636	0.00080974
Essex	1.368	1616.166	1635.462	0.172	203.567	556.189	1.71e-06	0.0020208	0.00204492	2.2e-07	0.00025453	0.00069544
Salem	0.005	6.067	10.016	0.0	0.299	66.1	8e-08	9.691e-05	0.00015998	0.0	4.78e-06	0.00105579
Passaic	0.0	793.722	824.472	0.072	84.988	597.358	0.0	0.001577	0.0016381	1.4e-07	0.00016886	0.00118686
Union	0.742	1416.902	1440.27	0.096	112.954	511.325	1.33e-06	0.00253895	0.00258082	1.7e-07	0.0002024	0.00091624
Warren	0.002	82.704	84.083	0.006	14.778	39.985	2e-08	0.00078186	0.00079489	6e-08	0.00013971	0.00037801
Monmouth	0.665	785.508	801.156	0.062	72.81	376.599	1.07e-06	0.00126419	0.00128937	1e-07	0.00011718	0.00060609
