Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	1.607	106.413	113.783	14.885	179.369	324.471	1.064e-05	0.00070485	0.00075367	9.859e-05	0.00118809	0.00214921
Atlantic	1.716	111.886	121.457	0.229	11.038	179.067	6.47e-06	0.00042153	0.00045759	8.6e-07	4.159e-05	0.00067463
Somerset	7.256	350.004	357.475	0.0	5.158	137.997	2.191e-05	0.00105689	0.00107945	0.0	1.558e-05	0.0004167
Hunterdon	0.272	23.81	23.875	0.1	7.119	14.727	2.18e-06	0.00019092	0.00019144	8e-07	5.708e-05	0.00011809
Hudson	0.729	811.704	837.357	2.153	103.845	541.182	1.08e-06	0.00120064	0.00123858	3.18e-06	0.0001536	0.00080049
Ocean	6.93	334.265	347.773	1.669	80.505	327.357	1.152e-05	0.00055558	0.00057803	2.77e-06	0.00013381	0.0005441
Camden	7.046	339.868	363.924	0.019	0.934	428.665	1.39e-05	0.00067025	0.00071769	4e-08	1.84e-06	0.00084536
Sussex	0.829	39.973	42.134	0.869	30.411	71.764	5.89e-06	0.0002839	0.00029925	6.17e-06	0.00021599	0.00050969
Middlesex	20.901	1070.832	1089.41	2.046	98.672	443.53	2.519e-05	0.00129065	0.00131304	2.47e-06	0.00011893	0.00053458
Gloucester	0.154	10.229	25.171	0.0	0.183	273.231	5.3e-07	3.51e-05	8.638e-05	0.0	6.3e-07	0.00093762
Morris	8.308	433.71	443.14	72.451	873.058	1045.389	1.681e-05	0.00087755	0.00089663	0.00014659	0.00176651	0.0021152
Mercer	7.372	457.327	462.41	0.843	40.668	150.794	1.993e-05	0.00123665	0.0012504	2.28e-06	0.00010997	0.00040776
Unassigned	0.0	8.809	247.533	1.669	80.493	1625.888	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	27.955	1348.465	1382.259	2.65	127.842	721.12	2.984e-05	0.0014396	0.00147568	2.83e-06	0.00013648	0.00076986
Essex	25.929	1250.722	1270.018	3.266	157.537	510.159	3.242e-05	0.00156386	0.00158799	4.08e-06	0.00019698	0.00063788
Burlington	2.707	188.88	204.25	0.0	3.076	292.744	6.08e-06	0.00042408	0.00045859	0.0	6.91e-06	0.00065728
Salem	0.097	4.697	8.646	0.0	0.299	66.1	1.55e-06	7.502e-05	0.0001381	0.0	4.78e-06	0.00105579
Passaic	9.446	736.684	767.434	1.363	65.771	578.141	1.877e-05	0.00146368	0.00152477	2.71e-06	0.00013068	0.00114868
Union	21.883	1121.112	1144.48	1.812	87.413	485.784	3.921e-05	0.00200892	0.00205079	3.25e-06	0.00015664	0.00087048
Cape May	0.012	7.806	10.236	0.019	1.71	45.493	1.3e-07	8.433e-05	0.00011059	2.1e-07	1.847e-05	0.0004915
Warren	1.07	69.758	71.137	0.226	11.773	36.98	1.012e-05	0.00065947	0.00067251	2.14e-06	0.0001113	0.0003496
Monmouth	12.602	607.889	623.537	1.168	56.346	360.135	2.028e-05	0.00097833	0.00100351	1.88e-06	9.068e-05	0.0005796
