Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.0	123.833	131.203	2.243	546.45	691.552	0.0	0.00082024	0.00086906	1.486e-05	0.00361955	0.00458066
Atlantic	0.0	132.652	142.223	0.003	14.299	182.328	0.0	0.00049976	0.00053582	1e-08	5.387e-05	0.00068692
Somerset	0.096	453.32	460.791	0.0	5.158	137.997	2.9e-07	0.00136887	0.00139143	0.0	1.558e-05	0.0004167
Hudson	0.0	813.72	839.373	0.028	134.498	571.835	0.0	0.00120362	0.00124156	4e-08	0.00019894	0.00084583
Ocean	0.091	432.936	446.444	0.022	104.27	351.122	1.5e-07	0.00071958	0.00074203	4e-08	0.00017331	0.0005836
Camden	0.093	440.188	464.244	0.0	1.209	428.94	1.8e-07	0.00086809	0.00091553	0.0	2.38e-06	0.00084591
Sussex	0.011	51.776	53.937	0.051	44.534	85.887	8e-08	0.00036773	0.00038308	3.6e-07	0.00031629	0.00061
Middlesex	0.083	1354.587	1373.165	0.027	127.799	472.657	1e-07	0.00163265	0.00165504	3e-08	0.00015403	0.00056968
Morris	0.025	544.65	554.08	10.916	2659.798	2832.129	5e-08	0.00110202	0.0011211	2.209e-05	0.00538172	0.00573041
Mercer	0.0	549.805	554.888	0.011	52.671	162.797	0.0	0.00148672	0.00150046	3e-08	0.00014243	0.00044022
Unassigned	0.0	8.809	247.533	0.022	104.251	1649.646	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	0.369	1746.507	1780.301	0.035	165.58	758.858	3.9e-07	0.00186455	0.00190063	4e-08	0.00017677	0.00081015
Essex	0.342	1619.911	1639.207	0.043	204.039	556.661	4.3e-07	0.00202548	0.00204961	5e-08	0.00025512	0.00069603
Salem	0.001	6.081	10.03	0.0	0.299	66.1	2e-08	9.713e-05	0.00016021	0.0	4.78e-06	0.00105579
Passaic	0.0	793.722	824.472	0.018	85.184	597.554	0.0	0.001577	0.0016381	4e-08	0.00016925	0.00118725
Union	0.087	1418.196	1441.564	0.024	113.215	511.586	1.6e-07	0.00254126	0.00258314	4e-08	0.00020287	0.00091671
Warren	0.0	82.705	84.084	0.001	14.787	39.994	0.0	0.00078187	0.0007949	1e-08	0.00013979	0.00037809
Monmouth	0.166	787.328	802.976	0.015	72.978	376.767	2.7e-07	0.00126712	0.0012923	2e-08	0.00011745	0.00060636
