Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	16764.0	1318.0	0.0	15446.0	0.02020526	0.00158855	439333.333333	202769.230769	131800.0	0.529516666667	0.244392307692	0.158855
Cumberland	2942.0	141.0	0.0	2801.0	0.01948706	0.00093395	47000.0	21692.3076923	14100.0	0.311316666667	0.143684615385	0.093395
Union	16368.0	1325.0	0.0	15043.0	0.02932981	0.00237427	441666.666667	203846.153846	132500.0	0.791423333333	0.365272307692	0.237427
Hudson	18834.0	1449.0	0.0	17385.0	0.02785843	0.0021433	483000.0	222923.076923	144900.0	0.714433333333	0.329738461538	0.21433
Burlington	5136.0	419.0	0.0	4717.0	0.01153162	0.00094076	139666.666667	64461.5384615	41900.0	0.313586666667	0.144732307692	0.094076
Somerset	4857.0	527.0	0.0	4330.0	0.01466645	0.00159136	175666.666667	81076.9230769	52700.0	0.530453333333	0.244824615385	0.159136
Passaic	16867.0	1181.0	0.0	15686.0	0.03351215	0.00234647	393666.666667	181692.307692	118100.0	0.782156666667	0.360995384615	0.234647
Sussex	1189.0	192.0	0.0	997.0	0.00844466	0.00136365	64000.0	29538.4615385	19200.0	0.45455	0.209792307692	0.136365
Unassigned	651.0	0.0	0.0	651.0	N/A	N/A	3255.0	1302.0	813.75	N/A	N/A	N/A
Atlantic	2839.0	211.0	0.0	2628.0	0.01069589	0.00079494	70333.3333333	32461.5384615	21100.0	0.26498	0.122298461538	0.079494
Hunterdon	1074.0	123.0	0.0	951.0	0.0086117	0.00098626	41000.0	18923.0769231	12300.0	0.328753333333	0.151732307692	0.098626
Ocean	9570.0	944.0	0.0	8626.0	0.01590623	0.00156902	314666.666667	145230.769231	94400.0	0.523006666667	0.241387692308	0.156902
Morris	6730.0	795.0	0.0	5935.0	0.0136172	0.00160857	265000.0	122307.692308	79500.0	0.53619	0.247472307692	0.160857
Cape May	732.0	68.0	0.0	664.0	0.00790838	0.00073466	22666.6666667	10461.5384615	6800.0	0.244886666667	0.113024615385	0.073466
Gloucester	2557.0	181.0	0.0	2376.0	0.00877464	0.00062112	60333.3333333	27846.1538462	18100.0	0.20704	0.0955569230769	0.062112
Monmouth	9108.0	805.0	0.0	8303.0	0.01465831	0.00129556	268333.333333	123846.153846	80500.0	0.431853333333	0.199316923077	0.129556
Essex	18716.0	2021.0	0.0	16695.0	0.02340182	0.00252699	673666.666667	310923.076923	202100.0	0.84233	0.388767692308	0.252699
Salem	756.0	75.0	0.0	681.0	0.01207533	0.00119795	25000.0	11538.4615385	7500.0	0.399316666667	0.1843	0.119795
Camden	7284.0	483.0	0.0	6801.0	0.01436465	0.00095252	161000.0	74307.6923077	48300.0	0.317506666667	0.146541538462	0.095252
Mercer	7626.0	578.0	0.0	7048.0	0.02062134	0.00156296	192666.666667	88923.0769231	57800.0	0.520986666667	0.240455384615	0.156296
Bergen	19354.0	1983.0	0.0	17371.0	0.02066207	0.00211702	661000.0	305076.923077	198300.0	0.705673333333	0.325695384615	0.211702
Warren	1228.0	156.0	0.0	1072.0	0.01160911	0.00147477	52000.0	24000.0	15600.0	0.49159	0.226887692308	0.147477
