Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	16288.0	1064.0	0.0	15224.0	0.01963155	0.00128241	354666.666667	163692.307692	106400.0	0.42747	0.197293846154	0.128241
Cumberland	2604.0	100.0	0.0	2504.0	0.01724823	0.00066237	33333.3333333	15384.6153846	10000.0	0.22079	0.101903076923	0.066237
Union	16317.0	1103.0	0.0	15214.0	0.02923842	0.00197647	367666.666667	169692.307692	110300.0	0.658823333333	0.304072307692	0.197647
Hudson	19066.0	1242.0	0.0	17824.0	0.0282016	0.00183711	414000.0	191076.923077	124200.0	0.61237	0.282632307692	0.183711
Burlington	4826.0	344.0	0.0	4482.0	0.01083559	0.00077237	114666.666667	52923.0769231	34400.0	0.257456666667	0.118826153846	0.077237
Somerset	4698.0	431.0	0.0	4267.0	0.01418632	0.00130147	143666.666667	66307.6923077	43100.0	0.433823333333	0.200226153846	0.130147
Passaic	16524.0	982.0	0.0	15542.0	0.03283066	0.00195108	327333.333333	151076.923077	98200.0	0.65036	0.300166153846	0.195108
Sussex	1179.0	149.0	0.0	1030.0	0.00837364	0.00105825	49666.6666667	22923.0769231	14900.0	0.35275	0.162807692308	0.105825
Unassigned	211.0	0.0	0.0	211.0	N/A	N/A	1055.0	422.0	263.75	N/A	N/A	N/A
Atlantic	2422.0	168.0	0.0	2254.0	0.00912485	0.00063294	56000.0	25846.1538462	16800.0	0.21098	0.0973753846154	0.063294
Hunterdon	1028.0	64.0	0.0	964.0	0.00824286	0.00051317	21333.3333333	9846.15384615	6400.0	0.171056666667	0.0789492307692	0.051317
Ocean	9100.0	792.0	0.0	8308.0	0.01512505	0.00131638	264000.0	121846.153846	79200.0	0.438793333333	0.20252	0.131638
Morris	6596.0	627.0	0.0	5969.0	0.01334607	0.00126865	209000.0	96461.5384615	62700.0	0.422883333333	0.195176923077	0.126865
Cape May	662.0	54.0	0.0	608.0	0.00715212	0.00058341	18000.0	8307.69230769	5400.0	0.19447	0.0897553846154	0.058341
Gloucester	2357.0	153.0	0.0	2204.0	0.00808832	0.00052504	51000.0	23538.4615385	15300.0	0.175013333333	0.0807753846154	0.052504
Monmouth	8563.0	652.0	0.0	7911.0	0.01378119	0.00104932	217333.333333	100307.692308	65200.0	0.349773333333	0.161433846154	0.104932
Essex	18206.0	1723.0	0.0	16483.0	0.02276413	0.00215438	574333.333333	265076.923077	172300.0	0.718126666667	0.331443076923	0.215438
Salem	687.0	55.0	0.0	632.0	0.01097321	0.0008785	18333.3333333	8461.53846154	5500.0	0.292833333333	0.135153846154	0.08785
Camden	6903.0	394.0	0.0	6509.0	0.01361329	0.000777	131333.333333	60615.3846154	39400.0	0.259	0.119538461538	0.0777
Mercer	7245.0	510.0	0.0	6735.0	0.01959109	0.00137908	170000.0	78461.5384615	51000.0	0.459693333333	0.212166153846	0.137908
Bergen	18667.0	1635.0	0.0	17032.0	0.01992864	0.0017455	545000.0	251538.461538	163500.0	0.581833333333	0.268538461538	0.17455
Warren	1197.0	135.0	0.0	1062.0	0.01131605	0.00127625	45000.0	20769.2307692	13500.0	0.425416666667	0.196346153846	0.127625
