Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	17713.0	1404.0	0.0	16309.0	0.02134907	0.00169221	468000.0	216000.0	140400.0	0.56407	0.26034	0.169221
Cumberland	3240.0	157.0	0.0	3083.0	0.02146093	0.00103993	52333.3333333	24153.8461538	15700.0	0.346643333333	0.159989230769	0.103993
Union	16575.0	1348.0	0.0	15227.0	0.02970073	0.00241548	449333.333333	207384.615385	134800.0	0.80516	0.371612307692	0.241548
Hudson	19511.0	1501.0	0.0	18010.0	0.02885982	0.00222021	500333.333333	230923.076923	150100.0	0.74007	0.341570769231	0.222021
Burlington	5831.0	470.0	0.0	5361.0	0.01309207	0.00105527	156666.666667	72307.6923077	47000.0	0.351756666667	0.162349230769	0.105527
Somerset	5190.0	555.0	0.0	4635.0	0.01567199	0.00167591	185000.0	85384.6153846	55500.0	0.558636666667	0.257832307692	0.167591
Passaic	17493.0	1242.0	0.0	16251.0	0.03475592	0.00246766	414000.0	191076.923077	124200.0	0.822553333333	0.37964	0.246766
Sussex	1307.0	195.0	0.0	1112.0	0.00928274	0.00138495	65000.0	30000.0	19500.0	0.46165	0.213069230769	0.138495
Unassigned	674.0	0.0	0.0	674.0	N/A	N/A	3370.0	1348.0	842.5	N/A	N/A	N/A
Atlantic	3393.0	252.0	0.0	3141.0	0.01278308	0.00094941	84000.0	38769.2307692	25200.0	0.31647	0.146063076923	0.094941
Hunterdon	1137.0	126.0	0.0	1011.0	0.00911686	0.00101031	42000.0	19384.6153846	12600.0	0.33677	0.155432307692	0.101031
Ocean	10459.0	1016.0	0.0	9443.0	0.01738383	0.00168869	338666.666667	156307.692308	101600.0	0.562896666667	0.259798461538	0.168869
Morris	7156.0	829.0	0.0	6327.0	0.01447915	0.00167736	276333.333333	127538.461538	82900.0	0.55912	0.258055384615	0.167736
Cape May	810.0	87.0	0.0	723.0	0.00875108	0.00093993	29000.0	13384.6153846	8700.0	0.31331	0.144604615385	0.093993
Gloucester	3097.0	209.0	0.0	2888.0	0.01062771	0.00071721	69666.6666667	32153.8461538	20900.0	0.23907	0.11034	0.071721
Monmouth	10117.0	858.0	0.0	9259.0	0.01628218	0.00138086	286000.0	132000.0	85800.0	0.460286666667	0.21244	0.138086
Essex	19526.0	2102.0	0.0	17424.0	0.02441461	0.00262827	700666.666667	323384.615385	210200.0	0.87609	0.404349230769	0.262827
Salem	871.0	83.0	0.0	788.0	0.01391218	0.00132573	27666.6666667	12769.2307692	8300.0	0.44191	0.203958461538	0.132573
Camden	8357.0	575.0	0.0	7782.0	0.0164807	0.00113395	191666.666667	88461.5384615	57500.0	0.377983333333	0.174453846154	0.113395
Mercer	8042.0	616.0	0.0	7426.0	0.02174624	0.00166572	205333.333333	94769.2307692	61600.0	0.55524	0.256264615385	0.166572
Bergen	20521.0	2040.0	0.0	18481.0	0.02190795	0.00217788	680000.0	313846.153846	204000.0	0.72596	0.335058461538	0.217788
Warren	1330.0	171.0	0.0	1159.0	0.01257338	0.00161658	57000.0	26307.6923077	17100.0	0.53886	0.248704615385	0.161658
