Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.021	99.378	106.748	13.044	121.636	266.738	1.339e-05	0.00065825	0.00070707	8.64e-05	0.00080569	0.0017668
Atlantic	2.256	104.304	113.875	0.282	10.046	178.075	8.5e-06	0.00039296	0.00042902	1.06e-06	3.785e-05	0.0006709
Somerset	8.93	318.547	326.018	0.0	5.158	137.997	2.697e-05	0.0009619	0.00098446	0.0	1.558e-05	0.0004167
Hunterdon	0.414	22.522	22.587	0.131	6.676	14.284	3.32e-06	0.00018059	0.00018111	1.05e-06	5.353e-05	0.00011453
Hudson	3.964	805.971	831.624	2.649	94.511	531.848	5.86e-06	0.00119216	0.0012301	3.92e-06	0.0001398	0.00078669
Ocean	8.528	304.221	317.729	2.054	73.269	320.121	1.417e-05	0.00050564	0.0005281	3.41e-06	0.00012178	0.00053207
Camden	8.671	309.321	333.377	0.024	0.851	428.582	1.71e-05	0.00061001	0.00065745	5e-08	1.68e-06	0.0008452
Sussex	1.02	36.38	38.541	1.009	26.716	68.069	7.24e-06	0.00025838	0.00027373	7.17e-06	0.00018975	0.00048345
Middlesex	25.886	980.028	998.606	2.517	89.803	434.661	3.12e-05	0.0011812	0.0012036	3.03e-06	0.00010824	0.00052389
Gloucester	0.194	9.553	24.495	0.0	0.183	273.231	6.7e-07	3.278e-05	8.406e-05	0.0	6.3e-07	0.00093762
Morris	10.316	397.566	406.996	63.489	592.049	764.38	2.087e-05	0.00080442	0.0008235	0.00012846	0.00119793	0.00154661
Mercer	9.832	424.238	429.321	1.038	37.013	147.139	2.659e-05	0.00114718	0.00116092	2.81e-06	0.00010009	0.00039788
Unassigned	0.0	8.809	247.533	2.054	73.259	1618.654	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	34.403	1227.267	1261.061	3.262	116.353	709.631	3.673e-05	0.00131021	0.00134629	3.48e-06	0.00012422	0.00075759
Essex	31.909	1138.309	1157.605	4.019	143.378	496.0	3.99e-05	0.0014233	0.00144743	5.03e-06	0.00017927	0.00062018
Burlington	3.582	176.776	192.146	0.0	3.076	292.744	8.04e-06	0.00039691	0.00043142	0.0	6.91e-06	0.00065728
Salem	0.12	4.275	8.224	0.0	0.299	66.1	1.92e-06	6.828e-05	0.00013136	0.0	4.78e-06	0.00105579
Passaic	13.287	693.133	723.883	1.678	59.86	572.23	2.64e-05	0.00137715	0.00143824	3.33e-06	0.00011893	0.00113693
Union	27.102	1026.044	1049.412	2.23	79.556	477.927	4.856e-05	0.00183857	0.00188044	4e-06	0.00014256	0.0008564
Cape May	0.069	7.693	10.123	0.029	1.621	45.404	7.5e-07	8.311e-05	0.00010937	3.1e-07	1.751e-05	0.00049054
Warren	1.407	65.031	66.41	0.28	10.791	35.998	1.33e-05	0.00061478	0.00062782	2.65e-06	0.00010201	0.00034031
Monmouth	15.509	553.252	568.9	1.438	51.281	355.07	2.496e-05	0.0008904	0.00091558	2.31e-06	8.253e-05	0.00057145
