Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	15351.0	955.0	0.0	14396.0	0.0185022	0.00115104	318333.333333	146923.076923	95500.0	0.38368	0.177083076923	0.115104
Cumberland	1947.0	63.0	0.0	1884.0	0.01289643	0.0004173	21000.0	9692.30769231	6300.0	0.1391	0.0642	0.04173
Union	15169.0	1025.0	0.0	14144.0	0.02718132	0.0018367	341666.666667	157692.307692	102500.0	0.612233333333	0.282569230769	0.18367
Hudson	18879.0	1139.0	0.0	17740.0	0.02792499	0.00168476	379666.666667	175230.769231	113900.0	0.561586666667	0.259193846154	0.168476
Burlington	4308.0	270.0	0.0	4038.0	0.00967255	0.00060622	90000.0	41538.4615385	27000.0	0.202073333333	0.0932646153846	0.060622
Somerset	4450.0	399.0	0.0	4051.0	0.01343745	0.00120484	133000.0	61384.6153846	39900.0	0.401613333333	0.18536	0.120484
Passaic	15686.0	890.0	0.0	14796.0	0.03116568	0.00176829	296666.666667	136923.076923	89000.0	0.58943	0.272044615385	0.176829
Sussex	1079.0	145.0	0.0	934.0	0.00766341	0.00102984	48333.3333333	22307.6923077	14500.0	0.34328	0.158436923077	0.102984
Unassigned	226.0	0.0	0.0	226.0	N/A	N/A	1130.0	452.0	282.5	N/A	N/A	N/A
Atlantic	1961.0	144.0	0.0	1817.0	0.00738804	0.00054252	48000.0	22153.8461538	14400.0	0.18084	0.0834646153846	0.054252
Hunterdon	960.0	57.0	0.0	903.0	0.00769761	0.00045705	19000.0	8769.23076923	5700.0	0.15235	0.0703153846154	0.045705
Ocean	8372.0	686.0	0.0	7686.0	0.01391504	0.0011402	228666.666667	105538.461538	68600.0	0.380066666667	0.175415384615	0.11402
Morris	6207.0	592.0	0.0	5615.0	0.01255898	0.00119783	197333.333333	91076.9230769	59200.0	0.399276666667	0.184281538462	0.119783
Cape May	561.0	48.0	0.0	513.0	0.00606093	0.00051858	16000.0	7384.61538462	4800.0	0.17286	0.0797815384615	0.051858
Gloucester	2066.0	134.0	0.0	1932.0	0.00708972	0.00045984	44666.6666667	20615.3846154	13400.0	0.15328	0.0707446153846	0.045984
Monmouth	7800.0	556.0	0.0	7244.0	0.01255323	0.00089482	185333.333333	85538.4615385	55600.0	0.298273333333	0.137664615385	0.089482
Essex	17214.0	1600.0	0.0	15614.0	0.02152377	0.00200058	533333.333333	246153.846154	160000.0	0.66686	0.307781538462	0.200058
Salem	552.0	28.0	0.0	524.0	0.00881691	0.00044723	9333.33333333	4307.69230769	2800.0	0.149076666667	0.0688046153846	0.044723
Camden	6024.0	307.0	0.0	5717.0	0.01187983	0.00060543	102333.333333	47230.7692308	30700.0	0.20181	0.0931430769231	0.060543
Mercer	6413.0	449.0	0.0	5964.0	0.01734129	0.00121413	149666.666667	69076.9230769	44900.0	0.40471	0.186789230769	0.121413
Bergen	17804.0	1525.0	0.0	16279.0	0.01900732	0.00162807	508333.333333	234615.384615	152500.0	0.54269	0.250472307692	0.162807
Warren	1125.0	126.0	0.0	999.0	0.01063538	0.00119116	42000.0	19384.6153846	12600.0	0.397053333333	0.183255384615	0.119116
