Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	18015.0	1411.0	0.0	16604.0	0.02171306	0.00170065	470333.333333	217076.923077	141100.0	0.566883333333	0.261638461538	0.170065
Cumberland	3386.0	158.0	0.0	3228.0	0.022428	0.00104655	52666.6666667	24307.6923077	15800.0	0.34885	0.161007692308	0.104655
Union	16812.0	1349.0	0.0	15463.0	0.03012542	0.00241727	449666.666667	207538.461538	134900.0	0.805756666667	0.371887692308	0.241727
Hudson	19792.0	1508.0	0.0	18284.0	0.02927546	0.00223057	502666.666667	232000.0	150800.0	0.743523333333	0.343164615385	0.223057
Burlington	6094.0	474.0	0.0	5620.0	0.01368258	0.00106425	158000.0	72923.0769231	47400.0	0.35475	0.163730769231	0.106425
Somerset	5282.0	564.0	0.0	4718.0	0.0159498	0.00170308	188000.0	86769.2307692	56400.0	0.567693333333	0.262012307692	0.170308
Passaic	17801.0	1242.0	0.0	16559.0	0.03536786	0.00246766	414000.0	191076.923077	124200.0	0.822553333333	0.37964	0.246766
Sussex	1343.0	198.0	0.0	1145.0	0.00953842	0.00140626	66000.0	30461.5384615	19800.0	0.468753333333	0.216347692308	0.140626
Unassigned	939.0	0.0	0.0	939.0	N/A	N/A	4695.0	1878.0	1173.75	N/A	N/A	N/A
Atlantic	3521.0	252.0	0.0	3269.0	0.01326532	0.00094941	84000.0	38769.2307692	25200.0	0.31647	0.146063076923	0.094941
Hunterdon	1151.0	124.0	0.0	1027.0	0.00922912	0.00099427	41333.3333333	19076.9230769	12400.0	0.331423333333	0.152964615385	0.099427
Ocean	10668.0	1020.0	0.0	9648.0	0.01773121	0.00169534	340000.0	156923.076923	102000.0	0.565113333333	0.260821538462	0.169534
Morris	7304.0	829.0	0.0	6475.0	0.0147786	0.00167736	276333.333333	127538.461538	82900.0	0.55912	0.258055384615	0.167736
Cape May	843.0	88.0	0.0	755.0	0.00910761	0.00095073	29333.3333333	13538.4615385	8800.0	0.31691	0.146266153846	0.095073
Gloucester	3339.0	214.0	0.0	3125.0	0.01145816	0.00073437	71333.3333333	32923.0769231	21400.0	0.24479	0.11298	0.073437
Monmouth	10407.0	856.0	0.0	9551.0	0.01674891	0.00137764	285333.333333	131692.307692	85600.0	0.459213333333	0.211944615385	0.137764
Essex	19840.0	2110.0	0.0	17730.0	0.02480723	0.00263827	703333.333333	324615.384615	211000.0	0.879423333333	0.405887692308	0.263827
Salem	912.0	87.0	0.0	825.0	0.01456706	0.00138962	29000.0	13384.6153846	8700.0	0.463206666667	0.213787692308	0.138962
Camden	8689.0	580.0	0.0	8109.0	0.01713543	0.00114381	193333.333333	89230.7692308	58000.0	0.38127	0.175970769231	0.114381
Mercer	8164.0	622.0	0.0	7542.0	0.02207614	0.00168194	207333.333333	95692.3076923	62200.0	0.560646666667	0.25876	0.168194
Bergen	20940.0	2035.0	0.0	18905.0	0.02235527	0.00217254	678333.333333	313076.923077	203500.0	0.72418	0.334236923077	0.217254
Warren	1352.0	172.0	0.0	1180.0	0.01278136	0.00162603	57333.3333333	26461.5384615	17200.0	0.54201	0.250158461538	0.162603
