Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	3.928	71.355	78.725	4.925	29.359	174.461	2.602e-05	0.00047264	0.00052145	3.262e-05	0.00019447	0.00115559
Atlantic	4.141	73.582	83.153	0.432	6.553	174.582	1.56e-05	0.00027722	0.00031328	1.63e-06	2.469e-05	0.00065774
Somerset	13.701	207.811	215.282	0.0	5.158	137.997	4.137e-05	0.00062752	0.00065008	0.0	1.558e-05	0.0004167
Hunterdon	0.844	16.623	16.688	0.248	4.895	12.503	6.77e-06	0.00013329	0.00013381	1.99e-06	3.925e-05	0.00010025
Hudson	28.905	658.894	684.547	4.065	61.657	498.994	4.276e-05	0.00097461	0.00101255	6.01e-06	9.12e-05	0.00073809
Ocean	13.085	198.465	211.973	3.151	47.797	294.649	2.175e-05	0.00032987	0.00035232	5.24e-06	7.944e-05	0.00048973
Camden	13.304	201.793	225.849	0.037	0.557	428.288	2.624e-05	0.00039795	0.00044539	7e-08	1.1e-06	0.00084462
Sussex	1.565	23.733	25.894	1.289	15.322	56.675	1.112e-05	0.00016856	0.00018391	9.15e-06	0.00010882	0.00040252
Middlesex	41.614	653.232	671.81	3.862	58.585	403.443	5.016e-05	0.00078733	0.00080972	4.65e-06	7.061e-05	0.00048626
Gloucester	0.378	6.86	21.802	0.0	0.183	273.231	1.3e-06	2.354e-05	7.482e-05	0.0	6.3e-07	0.00093762
Morris	16.773	266.721	276.151	23.973	142.904	315.235	3.394e-05	0.00053967	0.00055875	4.851e-05	0.00028915	0.00063783
Mercer	17.064	295.562	300.645	1.592	24.146	134.272	4.614e-05	0.00079922	0.00081297	4.3e-06	6.529e-05	0.00036308
Unassigned	0.0	8.809	247.533	3.151	47.793	1593.188	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	52.785	800.636	834.43	5.004	75.905	669.183	5.635e-05	0.00085475	0.00089083	5.34e-06	8.104e-05	0.00071441
Essex	48.959	742.601	761.897	6.167	93.537	446.159	6.122e-05	0.00092852	0.00095265	7.71e-06	0.00011696	0.00055786
Burlington	6.858	128.875	144.245	0.0	3.076	292.744	1.54e-05	0.00028936	0.00032387	0.0	6.91e-06	0.00065728
Salem	0.184	2.789	6.738	0.0	0.299	66.1	2.94e-06	4.455e-05	0.00010762	0.0	4.78e-06	0.00105579
Passaic	26.152	510.201	540.951	2.574	39.051	551.421	5.196e-05	0.00101369	0.00107479	5.11e-06	7.759e-05	0.00109559
Union	43.568	683.905	707.273	3.422	51.901	450.272	7.807e-05	0.00122549	0.00126736	6.13e-06	9.3e-05	0.00080684
Cape May	0.286	6.11	8.54	0.06	1.197	44.98	3.09e-06	6.601e-05	9.226e-05	6.5e-07	1.293e-05	0.00048596
Warren	2.582	45.876	47.255	0.455	7.239	32.446	2.441e-05	0.0004337	0.00044673	4.3e-06	6.844e-05	0.00030673
Monmouth	23.795	360.926	376.574	2.206	33.454	337.243	3.83e-05	0.00058087	0.00060605	3.55e-06	5.384e-05	0.00054276
