Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	4.624	58.891	66.261	3.14	16.479	161.581	3.063e-05	0.00039008	0.0004389	2.08e-05	0.00010915	0.00107027
Atlantic	4.845	60.473	70.044	0.468	5.22	173.249	1.825e-05	0.00022783	0.00026389	1.76e-06	1.967e-05	0.00065271
Somerset	14.827	165.542	173.013	0.104	5.158	137.997	4.477e-05	0.00049988	0.00052244	3.1e-07	1.558e-05	0.0004167
Hunterdon	1.039	13.897	13.962	0.309	4.092	11.7	8.33e-06	0.00011143	0.00011195	2.48e-06	3.281e-05	9.381e-05
Hudson	39.405	562.016	587.669	4.399	49.116	486.453	5.829e-05	0.00083131	0.00086925	6.51e-06	7.265e-05	0.00071954
Ocean	14.16	158.097	171.605	3.41	38.075	284.927	2.354e-05	0.00026277	0.00028522	5.67e-06	6.328e-05	0.00047358
Camden	14.397	160.749	184.805	0.04	0.443	428.174	2.839e-05	0.00031701	0.00036445	8e-08	8.7e-07	0.00084439
Sussex	1.693	18.906	21.067	1.321	11.409	52.762	1.202e-05	0.00013428	0.00014962	9.38e-06	8.103e-05	0.00037473
Middlesex	46.361	523.421	541.999	4.18	46.67	391.528	5.588e-05	0.00063087	0.00065326	5.04e-06	5.625e-05	0.0004719
Gloucester	0.445	5.662	20.604	0.004	0.183	273.231	1.53e-06	1.943e-05	7.07e-05	1e-08	6.3e-07	0.00093762
Morris	18.861	214.269	223.699	15.285	80.208	252.539	3.816e-05	0.00043354	0.00045262	3.093e-05	0.00016229	0.00051098
Mercer	19.795	241.685	246.768	1.723	19.235	129.361	5.353e-05	0.00065354	0.00066728	4.66e-06	5.201e-05	0.0003498
Unassigned	0.177	8.809	247.533	3.41	38.072	1583.467	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	57.123	637.788	671.582	5.416	60.467	653.745	6.098e-05	0.00068089	0.00071697	5.78e-06	6.455e-05	0.00069793
Essex	52.983	591.557	610.853	6.674	74.511	427.133	6.625e-05	0.00073966	0.00076379	8.34e-06	9.317e-05	0.00053407
Burlington	8.273	106.889	122.259	0.0	3.076	292.744	1.857e-05	0.00023999	0.0002745	0.0	6.91e-06	0.00065728
Salem	0.199	2.222	6.171	0.0	0.299	66.1	3.18e-06	3.549e-05	9.857e-05	0.0	4.78e-06	0.00105579
Passaic	31.106	426.805	457.555	2.786	31.109	543.479	6.18e-05	0.000848	0.00090909	5.54e-06	6.181e-05	0.00107981
Union	48.538	547.999	571.367	3.703	41.344	439.715	8.698e-05	0.00098196	0.00102383	6.64e-06	7.408e-05	0.00078793
Cape May	0.373	5.165	7.595	0.075	1.002	44.785	4.03e-06	5.58e-05	8.205e-05	8.1e-07	1.083e-05	0.00048385
Warren	3.02	37.703	39.082	0.512	5.815	31.022	2.855e-05	0.00035643	0.00036947	4.84e-06	5.497e-05	0.00029327
Monmouth	25.751	287.515	303.163	2.387	26.649	330.438	4.144e-05	0.00046272	0.00048791	3.84e-06	4.289e-05	0.0005318
