Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	11715.0	571.0	0.0	11144.0	0.01411982	0.00068821	190333.333333	87846.1538462	57100.0	0.229403333333	0.105878461538	0.068821
Cumberland	723.0	12.0	0.0	711.0	0.00478897	7.948e-05	4000.0	1846.15384615	1200.0	0.0264933333333	0.0122276923077	0.007948
Union	12578.0	690.0	0.0	11888.0	0.02253851	0.00123641	230000.0	106153.846154	69000.0	0.412136666667	0.190216923077	0.123641
Hudson	14916.0	798.0	0.0	14118.0	0.0220631	0.00118037	266000.0	122769.230769	79800.0	0.393456666667	0.181595384615	0.118037
Burlington	2690.0	130.0	0.0	2560.0	0.00603973	0.00029188	43333.3333333	20000.0	13000.0	0.0972933333333	0.0449046153846	0.029188
Somerset	3464.0	270.0	0.0	3194.0	0.01046007	0.00081531	90000.0	41538.4615385	27000.0	0.27177	0.125432307692	0.081531
Passaic	12449.0	573.0	0.0	11876.0	0.02473426	0.00113846	191000.0	88153.8461538	57300.0	0.379486666667	0.175147692308	0.113846
Sussex	921.0	103.0	0.0	818.0	0.00654124	0.00073154	34333.3333333	15846.1538462	10300.0	0.243846666667	0.112544615385	0.073154
Unassigned	478.0	0.0	0.0	478.0	N/A	N/A	2390.0	956.0	597.5	N/A	N/A	N/A
Atlantic	964.0	41.0	0.0	923.0	0.00363186	0.00015447	13666.6666667	6307.69230769	4100.0	0.05149	0.0237646153846	0.015447
Hunterdon	603.0	29.0	0.0	574.0	0.00483506	0.00023253	9666.66666667	4461.53846154	2900.0	0.07751	0.0357738461538	0.023253
Ocean	6375.0	397.0	0.0	5978.0	0.01059584	0.00065985	132333.333333	61076.9230769	39700.0	0.21995	0.101515384615	0.065985
Morris	5287.0	413.0	0.0	4874.0	0.01069749	0.00083565	137666.666667	63538.4615385	41300.0	0.27855	0.128561538462	0.083565
Cape May	323.0	22.0	0.0	301.0	0.00348963	0.00023768	7333.33333333	3384.61538462	2200.0	0.0792266666667	0.0365661538462	0.023768
Gloucester	1251.0	46.0	0.0	1205.0	0.00429295	0.00015785	15333.3333333	7076.92307692	4600.0	0.0526166666667	0.0242846153846	0.015785
Monmouth	6033.0	341.0	0.0	5692.0	0.00970944	0.0005488	113666.666667	52461.5384615	34100.0	0.182933333333	0.0844307692308	0.05488
Essex	13682.0	1186.0	0.0	12496.0	0.01710748	0.00148293	395333.333333	182461.538462	118600.0	0.49431	0.228143076923	0.148293
Salem	231.0	10.0	0.0	221.0	0.00368968	0.00015973	3333.33333333	1538.46153846	1000.0	0.0532433333333	0.0245738461538	0.015973
Camden	3519.0	147.0	0.0	3372.0	0.00693976	0.0002899	49000.0	22615.3846154	14700.0	0.0966333333333	0.0446	0.02899
Mercer	3937.0	231.0	0.0	3706.0	0.01064598	0.00062464	77000.0	35538.4615385	23100.0	0.208213333333	0.0960984615385	0.062464
Bergen	15610.0	1136.0	0.0	14474.0	0.01666503	0.00121278	378666.666667	174769.230769	113600.0	0.40426	0.186581538462	0.121278
Warren	903.0	82.0	0.0	821.0	0.00853667	0.0007752	27333.3333333	12615.3846154	8200.0	0.2584	0.119261538462	0.07752
