Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	4.384	63.275	70.645	3.679	20.158	165.26	2.904e-05	0.00041912	0.00046793	2.437e-05	0.00013352	0.00109464
Atlantic	4.602	65.075	74.646	0.456	5.676	173.705	1.734e-05	0.00024517	0.00028123	1.72e-06	2.138e-05	0.00065443
Somerset	14.467	180.009	187.48	0.0	5.158	137.997	4.369e-05	0.00054356	0.00056612	0.0	1.558e-05	0.0004167
Hunterdon	0.974	14.871	14.936	0.288	4.38	11.988	7.81e-06	0.00011924	0.00011976	2.31e-06	3.512e-05	9.612e-05
Hudson	35.762	597.778	623.431	4.292	53.408	490.745	5.29e-05	0.00088421	0.00092215	6.35e-06	7.9e-05	0.00072589
Ocean	13.816	171.913	185.421	3.328	41.403	288.255	2.296e-05	0.00028574	0.00030819	5.53e-06	6.882e-05	0.00047911
Camden	14.048	174.797	198.853	0.039	0.482	428.213	2.77e-05	0.00034471	0.00039215	8e-08	9.5e-07	0.00084447
Sussex	1.652	20.558	22.719	1.318	12.727	54.08	1.173e-05	0.00014601	0.00016136	9.36e-06	9.039e-05	0.00038409
Middlesex	44.89	568.311	586.889	4.078	50.748	395.606	5.41e-05	0.00068497	0.00070736	4.92e-06	6.117e-05	0.00047681
Gloucester	0.421	6.083	21.025	0.0	0.183	273.231	1.44e-06	2.087e-05	7.215e-05	0.0	6.3e-07	0.00093762
Morris	18.195	232.464	241.894	17.909	98.117	270.448	3.681e-05	0.00047036	0.00048944	3.624e-05	0.00019853	0.00054721
Mercer	18.862	260.547	265.63	1.681	20.916	131.042	5.1e-05	0.00070454	0.00071829	4.55e-06	5.656e-05	0.00035435
Unassigned	0.0	8.809	247.533	3.327	41.399	1586.794	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	55.737	693.525	727.319	5.284	65.751	659.029	5.95e-05	0.0007404	0.00077648	5.64e-06	7.019e-05	0.00070357
Essex	51.697	643.254	662.55	6.512	81.023	433.645	6.464e-05	0.0008043	0.00082843	8.14e-06	0.00010131	0.00054221
Burlington	7.799	114.688	130.058	0.0	3.076	292.744	1.751e-05	0.0002575	0.00029201	0.0	6.91e-06	0.00065728
Salem	0.194	2.416	6.365	0.0	0.299	66.1	3.1e-06	3.859e-05	0.00010167	0.0	4.78e-06	0.00105579
Passaic	29.445	456.25	487.0	2.718	33.827	546.197	5.85e-05	0.0009065	0.00096759	5.4e-06	6.721e-05	0.00108521
Union	46.998	594.997	618.365	3.613	44.957	443.328	8.422e-05	0.00106617	0.00110805	6.47e-06	8.056e-05	0.0007944
Cape May	0.344	5.509	7.939	0.07	1.072	44.855	3.72e-06	5.952e-05	8.577e-05	7.6e-07	1.158e-05	0.0004846
Warren	2.869	40.572	41.951	0.494	6.309	31.516	2.712e-05	0.00038355	0.00039659	4.67e-06	5.964e-05	0.00029794
Monmouth	25.126	312.641	328.289	2.329	28.978	332.767	4.044e-05	0.00050316	0.00052834	3.75e-06	4.664e-05	0.00053555
