Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	17932.0	1403.0	0.0	16529.0	0.02161302	0.001691	467666.666667	215846.153846	140300.0	0.563666666667	0.260153846154	0.1691
Cumberland	3348.0	158.0	0.0	3190.0	0.0221763	0.00104655	52666.6666667	24307.6923077	15800.0	0.34885	0.161007692308	0.104655
Union	16725.0	1350.0	0.0	15375.0	0.02996952	0.00241906	450000.0	207692.307692	135000.0	0.806353333333	0.372163076923	0.241906
Hudson	19683.0	1505.0	0.0	18178.0	0.02911424	0.00222613	501666.666667	231538.461538	150500.0	0.742043333333	0.342481538462	0.222613
Burlington	6025.0	473.0	0.0	5552.0	0.01352765	0.001062	157666.666667	72769.2307692	47300.0	0.354	0.163384615385	0.1062
Somerset	5253.0	561.0	0.0	4692.0	0.01586223	0.00169402	187000.0	86307.6923077	56100.0	0.564673333333	0.260618461538	0.169402
Passaic	17665.0	1242.0	0.0	16423.0	0.03509765	0.00246766	414000.0	191076.923077	124200.0	0.822553333333	0.37964	0.246766
Sussex	1333.0	198.0	0.0	1135.0	0.0094674	0.00140626	66000.0	30461.5384615	19800.0	0.468753333333	0.216347692308	0.140626
Unassigned	645.0	0.0	0.0	645.0	N/A	N/A	3225.0	1290.0	806.25	N/A	N/A	N/A
Atlantic	3469.0	252.0	0.0	3217.0	0.01306941	0.00094941	84000.0	38769.2307692	25200.0	0.31647	0.146063076923	0.094941
Hunterdon	1149.0	126.0	0.0	1023.0	0.00921308	0.00101031	42000.0	19384.6153846	12600.0	0.33677	0.155432307692	0.101031
Ocean	10603.0	1018.0	0.0	9585.0	0.01762317	0.00169201	339333.333333	156615.384615	101800.0	0.564003333333	0.260309230769	0.169201
Morris	7261.0	829.0	0.0	6432.0	0.0146916	0.00167736	276333.333333	127538.461538	82900.0	0.55912	0.258055384615	0.167736
Cape May	834.0	87.0	0.0	747.0	0.00901037	0.00093993	29000.0	13384.6153846	8700.0	0.31331	0.144604615385	0.093993
Gloucester	3258.0	212.0	0.0	3046.0	0.0111802	0.0007275	70666.6666667	32615.3846154	21200.0	0.2425	0.111923076923	0.07275
Monmouth	10326.0	856.0	0.0	9470.0	0.01661855	0.00137764	285333.333333	131692.307692	85600.0	0.459213333333	0.211944615385	0.137764
Essex	19747.0	2111.0	0.0	17636.0	0.02469094	0.00263952	703666.666667	324769.230769	211100.0	0.87984	0.40608	0.263952
Salem	898.0	87.0	0.0	811.0	0.01434344	0.00138962	29000.0	13384.6153846	8700.0	0.463206666667	0.213787692308	0.138962
Camden	8580.0	580.0	0.0	8000.0	0.01692047	0.00114381	193333.333333	89230.7692308	58000.0	0.38127	0.175970769231	0.114381
Mercer	8127.0	620.0	0.0	7507.0	0.02197609	0.00167653	206666.666667	95384.6153846	62000.0	0.558843333333	0.257927692308	0.167653
Bergen	20825.0	2038.0	0.0	18787.0	0.02223249	0.00217574	679333.333333	313538.461538	203800.0	0.725246666667	0.334729230769	0.217574
Warren	1345.0	172.0	0.0	1173.0	0.01271519	0.00162603	57333.3333333	26461.5384615	17200.0	0.54201	0.250158461538	0.162603
