Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	16825.0	1324.0	0.0	15501.0	0.02027878	0.00159579	441333.333333	203692.307692	132400.0	0.53193	0.245506153846	0.159579
Cumberland	2980.0	145.0	0.0	2835.0	0.01973876	0.00096044	48333.3333333	22307.6923077	14500.0	0.320146666667	0.14776	0.096044
Union	16384.0	1329.0	0.0	15055.0	0.02935848	0.00238143	443000.0	204461.538462	132900.0	0.79381	0.366373846154	0.238143
Hudson	18842.0	1457.0	0.0	17385.0	0.02787027	0.00215513	485666.666667	224153.846154	145700.0	0.718376666667	0.331558461538	0.215513
Burlington	5189.0	428.0	0.0	4761.0	0.01165062	0.00096097	142666.666667	65846.1538462	42800.0	0.320323333333	0.147841538462	0.096097
Somerset	4881.0	528.0	0.0	4353.0	0.01473892	0.00159438	176000.0	81230.7692308	52800.0	0.53146	0.245289230769	0.159438
Passaic	16894.0	1187.0	0.0	15707.0	0.03356579	0.00235839	395666.666667	182615.384615	118700.0	0.78613	0.362829230769	0.235839
Sussex	1197.0	193.0	0.0	1004.0	0.00850148	0.00137075	64333.3333333	29692.3076923	19300.0	0.456916666667	0.210884615385	0.137075
Unassigned	643.0	0.0	0.0	643.0	N/A	N/A	3215.0	1286.0	803.75	N/A	N/A	N/A
Atlantic	2878.0	216.0	0.0	2662.0	0.01084282	0.00081378	72000.0	33230.7692308	21600.0	0.27126	0.125196923077	0.081378
Hunterdon	1081.0	124.0	0.0	957.0	0.00866783	0.00099427	41333.3333333	19076.9230769	12400.0	0.331423333333	0.152964615385	0.099427
Ocean	9627.0	959.0	0.0	8668.0	0.01600097	0.00159395	319666.666667	147538.461538	95900.0	0.531316666667	0.245223076923	0.159395
Morris	6757.0	799.0	0.0	5958.0	0.01367183	0.00161666	266333.333333	122923.076923	79900.0	0.538886666667	0.248716923077	0.161666
Cape May	712.0	73.0	0.0	639.0	0.00769231	0.00078868	24333.3333333	11230.7692308	7300.0	0.262893333333	0.121335384615	0.078868
Gloucester	2596.0	182.0	0.0	2414.0	0.00890847	0.00062455	60666.6666667	28000.0	18200.0	0.208183333333	0.0960846153846	0.062455
Monmouth	9163.0	808.0	0.0	8355.0	0.01474683	0.00130039	269333.333333	124307.692308	80800.0	0.433463333333	0.20006	0.130039
Essex	18771.0	2024.0	0.0	16747.0	0.02347059	0.00253074	674666.666667	311384.615385	202400.0	0.84358	0.389344615385	0.253074
Salem	778.0	75.0	0.0	703.0	0.01242673	0.00119795	25000.0	11538.4615385	7500.0	0.399316666667	0.1843	0.119795
Camden	7368.0	493.0	0.0	6875.0	0.01453031	0.00097224	164333.333333	75846.1538462	49300.0	0.32408	0.149575384615	0.097224
Mercer	7676.0	579.0	0.0	7097.0	0.02075655	0.00156566	193000.0	89076.9230769	57900.0	0.521886666667	0.240870769231	0.156566
Bergen	19445.0	1996.0	0.0	17449.0	0.02075923	0.0021309	665333.333333	307076.923077	199600.0	0.7103	0.327830769231	0.21309
Warren	1241.0	159.0	0.0	1082.0	0.01173201	0.00150313	53000.0	24461.5384615	15900.0	0.501043333333	0.231250769231	0.150313
