Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	0.04	123.746	131.116	6.374	479.876	624.978	2.6e-07	0.00081966	0.00086848	4.222e-05	0.00317858	0.00413969
Atlantic	0.153	132.285	141.856	0.041	13.975	182.004	5.8e-07	0.00049838	0.00053444	1.5e-07	5.265e-05	0.0006857
Somerset	1.302	443.097	450.568	0.0	5.158	137.997	3.93e-06	0.001338	0.00136056	0.0	1.558e-05	0.0004167
Hunterdon	0.0	25.166	25.231	0.0	8.004	15.612	0.0	0.00020179	0.00020231	0.0	6.418e-05	0.00012518
Hudson	0.0	813.72	839.373	0.386	131.466	568.803	0.0	0.00120362	0.00124156	5.7e-07	0.00019446	0.00084135
Ocean	1.244	423.172	436.68	0.3	101.919	348.771	2.07e-06	0.00070335	0.0007258	5e-07	0.0001694	0.00057969
Camden	1.265	430.264	454.32	0.003	1.182	428.913	2.49e-06	0.00084852	0.00089596	1e-08	2.33e-06	0.00084585
Sussex	0.149	50.606	52.767	0.187	42.725	84.078	1.06e-06	0.00035942	0.00037477	1.33e-06	0.00030345	0.00059715
Middlesex	3.517	1331.027	1349.605	0.367	124.918	469.776	4.24e-06	0.00160426	0.00162665	4.4e-07	0.00015056	0.00056621
Gloucester	0.004	11.895	26.837	0.0	0.183	273.231	1e-08	4.082e-05	9.209e-05	0.0	6.3e-07	0.00093762
Morris	1.353	536.078	545.508	31.024	2335.74	2508.071	2.74e-06	0.00108468	0.00110376	6.277e-05	0.00472604	0.00507472
Mercer	0.884	546.553	551.636	0.151	51.484	161.61	2.39e-06	0.00147793	0.00149167	4.1e-07	0.00013922	0.00043701
Unassigned	0.0	8.809	247.533	0.299	101.9	1647.295	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	5.017	1707.122	1740.916	0.476	161.844	755.122	5.36e-06	0.0018225	0.00185858	5.1e-07	0.00017278	0.00080616
Essex	4.654	1583.381	1602.677	0.586	199.438	552.06	5.82e-06	0.0019798	0.00200393	7.3e-07	0.00024937	0.00069028
Burlington	0.02	215.561	230.931	0.0	3.076	292.744	4e-08	0.00048399	0.0005185	0.0	6.91e-06	0.00065728
Salem	0.017	5.945	9.894	0.0	0.299	66.1	2.7e-07	9.496e-05	0.00015803	0.0	4.78e-06	0.00105579
Passaic	0.0	793.722	824.472	0.245	83.265	595.635	0.0	0.001577	0.0016381	4.9e-07	0.00016543	0.00118344
Union	3.682	1393.53	1416.898	0.325	110.663	509.034	6.6e-06	0.00249707	0.00253894	5.8e-07	0.0001983	0.00091214
Warren	0.095	82.477	83.856	0.037	14.554	39.761	9e-07	0.00077971	0.00079275	3.5e-07	0.00013759	0.00037589
Monmouth	2.262	769.572	785.22	0.21	71.333	375.122	3.64e-06	0.00123854	0.00126372	3.4e-07	0.0001148	0.00060372
