Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	3.498	78.564	85.934	6.394	41.39	186.492	2.317e-05	0.00052039	0.0005692	4.235e-05	0.00027416	0.00123528
Atlantic	3.722	81.231	90.802	0.404	7.375	175.404	1.402e-05	0.00030604	0.0003421	1.52e-06	2.779e-05	0.00066083
Somerset	12.798	233.875	241.346	0.0	5.158	137.997	3.865e-05	0.00070622	0.00072878	0.0	1.558e-05	0.0004167
Hunterdon	0.732	18.14	18.205	0.216	5.342	12.95	5.87e-06	0.00014545	0.00014597	1.73e-06	4.283e-05	0.00010384
Hudson	23.125	707.905	733.558	3.797	69.39	506.727	3.421e-05	0.0010471	0.00108505	5.62e-06	0.00010264	0.00074953
Ocean	12.223	223.358	236.866	2.944	53.792	300.644	2.032e-05	0.00037124	0.00039369	4.89e-06	8.941e-05	0.0004997
Camden	12.427	227.102	251.158	0.034	0.626	428.357	2.451e-05	0.00044786	0.0004953	7e-08	1.23e-06	0.00084476
Sussex	1.462	26.71	28.871	1.245	17.837	59.19	1.038e-05	0.0001897	0.00020505	8.84e-06	0.00012668	0.00042039
Middlesex	38.229	731.383	749.961	3.608	65.933	410.791	4.608e-05	0.00088152	0.00090391	4.35e-06	7.947e-05	0.00049512
Gloucester	0.336	7.553	22.495	0.0	0.183	273.231	1.15e-06	2.592e-05	7.719e-05	0.0	6.3e-07	0.00093762
Morris	15.358	298.141	307.571	31.121	201.464	373.795	3.107e-05	0.00060325	0.00062233	6.297e-05	0.00040763	0.00075632
Mercer	15.379	327.151	332.234	1.487	27.174	137.3	4.159e-05	0.00088464	0.00089839	4.02e-06	7.348e-05	0.00037127
Unassigned	0.0	8.809	247.533	2.943	53.787	1599.182	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	49.307	901.054	934.848	4.675	85.426	678.704	5.264e-05	0.00096195	0.00099803	4.99e-06	9.12e-05	0.00072458
Essex	45.733	835.74	855.036	5.76	105.268	457.89	5.718e-05	0.00104498	0.00106911	7.2e-06	0.00013162	0.00057253
Burlington	5.924	141.186	156.556	0.0	3.076	292.744	1.33e-05	0.000317	0.00035151	0.0	6.91e-06	0.00065728
Salem	0.172	3.139	7.088	0.0	0.299	66.1	2.75e-06	5.014e-05	0.00011321	0.0	4.78e-06	0.00105579
Passaic	22.856	557.562	588.312	2.405	43.949	556.319	4.541e-05	0.00110779	0.00116889	4.78e-06	8.732e-05	0.00110532
Union	40.024	765.725	789.093	3.196	58.41	456.781	7.172e-05	0.0013721	0.00141398	5.73e-06	0.00010466	0.00081851
Cape May	0.231	6.598	9.028	0.053	1.306	45.089	2.5e-06	7.128e-05	9.754e-05	5.7e-07	1.411e-05	0.00048713
Warren	2.321	50.645	52.024	0.417	8.092	33.299	2.194e-05	0.00047878	0.00049182	3.94e-06	7.65e-05	0.0003148
Monmouth	22.228	406.195	421.843	2.06	37.65	341.439	3.577e-05	0.00065373	0.00067891	3.32e-06	6.059e-05	0.00054951
