Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	6.935	14.196	21.566	0.778	1.409	146.511	4.594e-05	9.403e-05	0.00014285	5.15e-06	9.33e-06	0.00097045
Atlantic	7.019	14.323	23.894	0.559	1.123	169.152	2.644e-05	5.396e-05	9.002e-05	2.11e-06	4.23e-06	0.00063728
Somerset	17.731	35.627	43.098	1.026	2.653	135.492	5.354e-05	0.00010758	0.00013014	3.1e-06	8.01e-06	0.00040914
Hunterdon	1.719	3.572	3.637	0.491	1.008	8.616	1.378e-05	2.864e-05	2.916e-05	3.94e-06	8.08e-06	6.909e-05
Hudson	69.782	144.597	170.25	5.261	10.571	447.908	0.00010322	0.00021388	0.00025183	7.78e-06	1.564e-05	0.00066253
Ocean	16.934	34.025	47.533	4.078	8.194	255.046	2.815e-05	5.655e-05	7.9e-05	6.78e-06	1.362e-05	0.00042391
Camden	17.218	34.596	58.652	0.047	0.095	427.826	3.396e-05	6.823e-05	0.00011567	9e-08	1.9e-07	0.00084371
Sussex	2.025	4.069	6.23	0.916	1.759	43.112	1.438e-05	2.89e-05	4.425e-05	6.51e-06	1.249e-05	0.0003062
Middlesex	57.203	115.529	134.107	4.999	10.044	354.902	6.895e-05	0.00013924	0.00016164	6.03e-06	1.211e-05	0.00042776
Gloucester	0.667	1.365	16.307	0.036	0.094	273.142	2.29e-06	4.68e-06	5.596e-05	1.2e-07	3.2e-07	0.00093732
Morris	23.466	47.5	56.93	3.788	6.858	179.189	4.748e-05	9.611e-05	0.00011519	7.66e-06	1.388e-05	0.00036256
Mercer	27.542	55.888	60.971	2.06	4.139	114.265	7.448e-05	0.00015113	0.00016487	5.57e-06	1.119e-05	0.00030898
Unassigned	1.752	4.531	243.255	4.078	8.194	1553.589	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	68.314	137.262	171.056	6.476	13.013	606.291	7.293e-05	0.00014654	0.00018262	6.91e-06	1.389e-05	0.00064727
Essex	63.362	127.312	146.608	7.981	16.036	368.658	7.923e-05	0.00015919	0.00018331	9.98e-06	2.005e-05	0.00046096
Burlington	12.72	26.101	41.471	0.596	1.429	291.097	2.856e-05	5.86e-05	9.311e-05	1.34e-06	3.21e-06	0.00065359
Salem	0.238	0.478	4.427	0.058	0.139	65.94	3.8e-06	7.63e-06	7.071e-05	9.3e-07	2.22e-06	0.00105324
Passaic	53.5	110.434	141.184	3.332	6.695	519.065	0.0001063	0.00021942	0.00028051	6.62e-06	1.33e-05	0.0010313
Union	59.889	120.954	144.322	4.428	8.897	407.268	0.00010732	0.00021674	0.00025861	7.93e-06	1.594e-05	0.00072978
Cape May	0.642	1.333	3.763	0.123	0.255	44.038	6.94e-06	1.44e-05	4.065e-05	1.33e-06	2.75e-06	0.00047578
Warren	4.376	8.93	10.309	0.637	1.289	26.496	4.137e-05	8.442e-05	9.746e-05	6.02e-06	1.219e-05	0.00025048
Monmouth	30.796	61.878	77.526	2.854	5.735	309.524	4.956e-05	9.959e-05	0.00012477	4.59e-06	9.23e-06	0.00049814
