Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	16137.0	1025.0	0.0	15112.0	0.01944955	0.00123541	341666.666667	157692.307692	102500.0	0.411803333333	0.190063076923	0.123541
Cumberland	2531.0	86.0	0.0	2445.0	0.0167647	0.00056964	28666.6666667	13230.7692308	8600.0	0.18988	0.0876369230769	0.056964
Union	16038.0	1092.0	0.0	14946.0	0.02873848	0.00195675	364000.0	168000.0	109200.0	0.65225	0.301038461538	0.195675
Hudson	18875.0	1205.0	0.0	17670.0	0.02791908	0.00178238	401666.666667	185384.615385	120500.0	0.594126666667	0.274212307692	0.178238
Burlington	4746.0	311.0	0.0	4435.0	0.01065597	0.00069827	103666.666667	47846.1538462	31100.0	0.232756666667	0.107426153846	0.069827
Somerset	4651.0	424.0	0.0	4227.0	0.0140444	0.00128033	141333.333333	65230.7692308	42400.0	0.426776666667	0.196973846154	0.128033
Passaic	16387.0	957.0	0.0	15430.0	0.03255846	0.00190141	319000.0	147230.769231	95700.0	0.633803333333	0.292524615385	0.190141
Sussex	1155.0	149.0	0.0	1006.0	0.00820318	0.00105825	49666.6666667	22923.0769231	14900.0	0.35275	0.162807692308	0.105825
Unassigned	403.0	0.0	0.0	403.0	N/A	N/A	2015.0	806.0	503.75	N/A	N/A	N/A
Atlantic	2309.0	167.0	0.0	2142.0	0.00869912	0.00062917	55666.6666667	25692.3076923	16700.0	0.209723333333	0.0967953846154	0.062917
Hunterdon	1015.0	62.0	0.0	953.0	0.00813862	0.00049714	20666.6666667	9538.46153846	6200.0	0.165713333333	0.0764830769231	0.049714
Ocean	8954.0	765.0	0.0	8189.0	0.01488238	0.0012715	255000.0	117692.307692	76500.0	0.423833333333	0.195615384615	0.12715
Morris	6572.0	625.0	0.0	5947.0	0.01329751	0.0012646	208333.333333	96153.8461538	62500.0	0.421533333333	0.194553846154	0.12646
Cape May	637.0	50.0	0.0	587.0	0.00688202	0.00054019	16666.6666667	7692.30769231	5000.0	0.180063333333	0.0831061538462	0.054019
Gloucester	2310.0	151.0	0.0	2159.0	0.00792703	0.00051817	50333.3333333	23230.7692308	15100.0	0.172723333333	0.0797184615385	0.051817
Monmouth	8428.0	630.0	0.0	7798.0	0.01356393	0.00101391	210000.0	96923.0769231	63000.0	0.33797	0.155986153846	0.101391
Essex	18019.0	1702.0	0.0	16317.0	0.02253031	0.00212812	567333.333333	261846.153846	170200.0	0.709373333333	0.327403076923	0.212812
Salem	665.0	49.0	0.0	616.0	0.01062182	0.00078266	16333.3333333	7538.46153846	4900.0	0.260886666667	0.120409230769	0.078266
Camden	6732.0	357.0	0.0	6375.0	0.01327606	0.00070403	119000.0	54923.0769231	35700.0	0.234676666667	0.108312307692	0.070403
Mercer	7120.0	499.0	0.0	6621.0	0.01925308	0.00134934	166333.333333	76769.2307692	49900.0	0.44978	0.207590769231	0.134934
Bergen	18463.0	1611.0	0.0	16852.0	0.01971085	0.00171988	537000.0	247846.153846	161100.0	0.573293333333	0.264596923077	0.171988
Warren	1189.0	132.0	0.0	1057.0	0.01124042	0.00124788	44000.0	20307.6923077	13200.0	0.41596	0.191981538462	0.124788
