Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	18248.0	1420.0	0.0	16828.0	0.02199389	0.00171149	473333.333333	218461.538462	142000.0	0.570496666667	0.263306153846	0.171149
Cumberland	3493.0	159.0	0.0	3334.0	0.02313674	0.00105318	53000.0	24461.5384615	15900.0	0.35106	0.162027692308	0.105318
Union	16967.0	1352.0	0.0	15615.0	0.03040316	0.00242265	450666.666667	208000.0	135200.0	0.80755	0.372715384615	0.242265
Hudson	20018.0	1510.0	0.0	18508.0	0.02960975	0.00223353	503333.333333	232307.692308	151000.0	0.74451	0.34362	0.223353
Burlington	6260.0	482.0	0.0	5778.0	0.01405529	0.00108221	160666.666667	74153.8461538	48200.0	0.360736666667	0.166493846154	0.108221
Somerset	5341.0	564.0	0.0	4777.0	0.01612796	0.00170308	188000.0	86769.2307692	56400.0	0.567693333333	0.262012307692	0.170308
Passaic	18144.0	1246.0	0.0	16898.0	0.03604935	0.00247561	415333.333333	191692.307692	124600.0	0.825203333333	0.380863076923	0.247561
Sussex	1362.0	198.0	0.0	1164.0	0.00967336	0.00140626	66000.0	30461.5384615	19800.0	0.468753333333	0.216347692308	0.140626
Unassigned	427.0	0.0	0.0	427.0	N/A	N/A	2135.0	854.0	533.75	N/A	N/A	N/A
Atlantic	3665.0	252.0	0.0	3413.0	0.01380784	0.00094941	84000.0	38769.2307692	25200.0	0.31647	0.146063076923	0.094941
Hunterdon	1190.0	124.0	0.0	1066.0	0.00954183	0.00099427	41333.3333333	19076.9230769	12400.0	0.331423333333	0.152964615385	0.099427
Ocean	10908.0	1025.0	0.0	9883.0	0.01813011	0.00170365	341666.666667	157692.307692	102500.0	0.567883333333	0.2621	0.170365
Morris	7399.0	830.0	0.0	6569.0	0.01497082	0.00167939	276666.666667	127692.307692	83000.0	0.559796666667	0.258367692308	0.167939
Cape May	874.0	91.0	0.0	783.0	0.00944252	0.00098315	30333.3333333	14000.0	9100.0	0.327716666667	0.151253846154	0.098315
Gloucester	3545.0	220.0	0.0	3325.0	0.01216507	0.00075496	73333.3333333	33846.1538462	22000.0	0.251653333333	0.116147692308	0.075496
Monmouth	10573.0	860.0	0.0	9713.0	0.01701606	0.00138407	286666.666667	132307.692308	86000.0	0.461356666667	0.212933846154	0.138407
Essex	20088.0	2112.0	0.0	17976.0	0.02511732	0.00264077	704000.0	324923.076923	211200.0	0.880256666667	0.406272307692	0.264077
Salem	953.0	88.0	0.0	865.0	0.01522194	0.00140559	29333.3333333	13538.4615385	8800.0	0.46853	0.216244615385	0.140559
Camden	8938.0	584.0	0.0	8354.0	0.01762648	0.0011517	194666.666667	89846.1538462	58400.0	0.3839	0.177184615385	0.11517
Mercer	8258.0	624.0	0.0	7634.0	0.02233033	0.00168735	208000.0	96000.0	62400.0	0.56245	0.259592307692	0.168735
Bergen	21316.0	2031.0	0.0	19285.0	0.02275668	0.00216827	677000.0	312461.538462	203100.0	0.722756666667	0.33358	0.216827
Warren	1379.0	171.0	0.0	1208.0	0.01303661	0.00161658	57000.0	26307.6923077	17100.0	0.53886	0.248704615385	0.161658
