Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	5406.0	177.0	0.0	0.0	0.00651573	0.00021333	59000.0	27230.7692308	17700.0	0.07111	0.03282	0.021333
Cumberland	154.0	3.0	0.0	0.0	0.00102006	1.987e-05	1000.0	461.538461538	300.0	0.00662333333333	0.00305692307692	0.001987
Union	5865.0	195.0	0.0	0.0	0.01050949	0.00034942	65000.0	30000.0	19500.0	0.116473333333	0.0537569230769	0.034942
Hudson	6851.0	183.0	0.0	0.0	0.0101337	0.00027069	61000.0	28153.8461538	18300.0	0.09023	0.0416446153846	0.027069
Burlington	1031.0	22.0	0.0	0.0	0.00231486	4.94e-05	7333.33333333	3384.61538462	2200.0	0.0164666666667	0.0076	0.00494
Somerset	1642.0	78.0	0.0	0.0	0.00495827	0.00023553	26000.0	12000.0	7800.0	0.07851	0.0362353846154	0.023553
Passaic	5295.0	119.0	0.0	0.0	0.01052036	0.00023643	39666.6666667	18307.6923077	11900.0	0.07881	0.0363738461538	0.023643
Sussex	456.0	27.0	0.0	0.0	0.00323866	0.00019176	9000.0	4153.84615385	2700.0	0.06392	0.0295015384615	0.019176
Unassigned	924.0	2.0	0.0	0.0	N/A	N/A	666.666666667	307.692307692	200.0	N/A	N/A	N/A
Atlantic	230.0	7.0	0.0	0.0	0.00086652	2.637e-05	2333.33333333	1076.92307692	700.0	0.00879	0.00405692307692	0.002637
Hunterdon	301.0	11.0	0.0	0.0	0.00241352	8.82e-05	3666.66666667	1692.30769231	1100.0	0.0294	0.0135692307692	0.00882
Ocean	3403.0	132.0	0.0	0.0	0.0056561	0.0002194	44000.0	20307.6923077	13200.0	0.0731333333333	0.0337538461538	0.02194
Morris	2925.0	152.0	0.0	0.0	0.00591832	0.00030755	50666.6666667	23384.6153846	15200.0	0.102516666667	0.0473153846154	0.030755
Cape May	129.0	5.0	0.0	0.0	0.00139369	5.402e-05	1666.66666667	769.230769231	500.0	0.0180066666667	0.00831076923077	0.005402
Gloucester	487.0	9.0	0.0	0.0	0.0016712	3.088e-05	3000.0	1384.61538462	900.0	0.0102933333333	0.00475076923077	0.003088
Monmouth	3651.0	115.0	0.0	0.0	0.00587588	0.00018508	38333.3333333	17692.3076923	11500.0	0.0616933333333	0.0284738461538	0.018508
Essex	7007.0	412.0	0.0	0.0	0.0087613	0.00051515	137333.333333	63384.6153846	41200.0	0.171716666667	0.0792538461538	0.051515
Salem	56.0	3.0	0.0	0.0	0.00089447	4.792e-05	1000.0	461.538461538	300.0	0.0159733333333	0.00737230769231	0.004792
Camden	1180.0	29.0	0.0	0.0	0.00232706	5.719e-05	9666.66666667	4461.53846154	2900.0	0.0190633333333	0.00879846153846	0.005719
Mercer	1434.0	49.0	0.0	0.0	0.00387766	0.0001325	16333.3333333	7538.46153846	4900.0	0.0441666666667	0.0203846153846	0.01325
Bergen	9362.0	435.0	0.0	0.0	0.00999475	0.0004644	145000.0	66923.0769231	43500.0	0.1548	0.0714461538462	0.04644
Warren	362.0	18.0	0.0	0.0	0.00342223	0.00017017	6000.0	2769.23076923	1800.0	0.0567233333333	0.02618	0.017017
