Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita
Middlesex	16618.0	1101.0	0.0	15517.0	0.02002929	0.00132701	367000.0	169384.615385	110100.0	0.442336666667	0.204155384615	0.132701
Cumberland	2876.0	124.0	0.0	2752.0	0.01904989	0.00082134	41333.3333333	19076.9230769	12400.0	0.27378	0.12636	0.082134
Union	16340.0	1138.0	0.0	15202.0	0.02927964	0.00203918	379333.333333	175076.923077	113800.0	0.679726666667	0.31372	0.203918
Hudson	19316.0	1308.0	0.0	18008.0	0.02857139	0.00193474	436000.0	201230.769231	130800.0	0.644913333333	0.297652307692	0.193474
Burlington	5046.0	372.0	0.0	4674.0	0.01132955	0.00083523	124000.0	57230.7692308	37200.0	0.27841	0.128496923077	0.083523
Somerset	4819.0	440.0	0.0	4379.0	0.0145517	0.00132865	146666.666667	67692.3076923	44000.0	0.442883333333	0.204407692308	0.132865
Passaic	16772.0	1015.0	0.0	15757.0	0.0333234	0.00201665	338333.333333	156153.846154	101500.0	0.672216666667	0.310253846154	0.201665
Sussex	1220.0	189.0	0.0	1031.0	0.00866483	0.00134234	63000.0	29076.9230769	18900.0	0.447446666667	0.206513846154	0.134234
Unassigned	53.0	0.0	0.0	53.0	N/A	N/A	265.0	106.0	66.25	N/A	N/A	N/A
Atlantic	2722.0	188.0	0.0	2534.0	0.0102551	0.00070829	62666.6666667	28923.0769231	18800.0	0.236096666667	0.108967692308	0.070829
Hunterdon	1060.0	67.0	0.0	993.0	0.00849945	0.00053723	22333.3333333	10307.6923077	6700.0	0.179076666667	0.0826507692308	0.053723
Ocean	9440.0	850.0	0.0	8590.0	0.01569016	0.00141278	283333.333333	130769.230769	85000.0	0.470926666667	0.217350769231	0.141278
Morris	6718.0	643.0	0.0	6075.0	0.01359292	0.00130102	214333.333333	98923.0769231	64300.0	0.433673333333	0.200156923077	0.130102
Cape May	692.0	62.0	0.0	630.0	0.00747623	0.00066984	20666.6666667	9538.46153846	6200.0	0.22328	0.103052307692	0.066984
Gloucester	2471.0	171.0	0.0	2300.0	0.00847952	0.00058681	57000.0	26307.6923077	17100.0	0.195603333333	0.0902784615385	0.058681
Monmouth	8965.0	696.0	0.0	8269.0	0.01442817	0.00112013	232000.0	107076.923077	69600.0	0.373376666667	0.172327692308	0.112013
Essex	18578.0	1761.0	0.0	16817.0	0.02322927	0.00220189	587000.0	270923.076923	176100.0	0.733963333333	0.338752307692	0.220189
Salem	752.0	65.0	0.0	687.0	0.01201144	0.00103822	21666.6666667	10000.0	6500.0	0.346073333333	0.159726153846	0.103822
Camden	7153.0	417.0	0.0	6736.0	0.01410631	0.00082236	139000.0	64153.8461538	41700.0	0.27412	0.126516923077	0.082236
Mercer	7549.0	524.0	0.0	7025.0	0.02041313	0.00141694	174666.666667	80615.3846154	52400.0	0.472313333333	0.217990769231	0.141694
Bergen	19037.0	1701.0	0.0	17336.0	0.02032365	0.00181597	567000.0	261692.307692	170100.0	0.605323333333	0.27938	0.181597
Warren	1218.0	142.0	0.0	1076.0	0.01151457	0.00134242	47333.3333333	21846.1538462	14200.0	0.447473333333	0.206526153846	0.134242
