Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	5.142	49.39	56.76	2.257	10.674	155.776	3.406e-05	0.00032715	0.00037596	1.495e-05	7.07e-05	0.00103182
Atlantic	5.355	50.532	60.103	0.493	4.272	172.301	2.017e-05	0.00019038	0.00022644	1.86e-06	1.609e-05	0.00064914
Somerset	15.646	135.496	142.967	0.186	4.913	137.752	4.725e-05	0.00040915	0.00043171	5.6e-07	1.484e-05	0.00041596
Hunterdon	1.17	11.753	11.818	0.352	3.452	11.06	9.38e-06	9.424e-05	9.476e-05	2.82e-06	2.768e-05	8.868e-05
Hudson	46.677	479.568	505.221	4.642	40.201	477.538	6.904e-05	0.00070936	0.0007473	6.87e-06	5.946e-05	0.00070635
Ocean	14.942	129.402	142.91	3.599	31.164	278.016	2.483e-05	0.00021508	0.00023753	5.98e-06	5.18e-05	0.00046209
Camden	15.193	131.573	155.629	0.042	0.362	428.093	2.996e-05	0.00025947	0.00030691	8e-08	7.1e-07	0.00084424
Sussex	1.787	15.475	17.636	1.299	8.772	50.125	1.269e-05	0.00010991	0.00012526	9.23e-06	6.23e-05	0.000356
Middlesex	48.954	429.346	447.924	4.411	38.199	383.057	5.9e-05	0.00051748	0.00053987	5.32e-06	4.604e-05	0.00046169
Gloucester	0.494	4.748	19.69	0.007	0.174	273.222	1.7e-06	1.629e-05	6.757e-05	2e-08	6e-07	0.00093759
Morris	20.047	175.93	185.36	10.985	51.953	224.284	4.056e-05	0.00035597	0.00037505	2.223e-05	0.00010512	0.00045381
Mercer	21.715	201.15	206.233	1.818	15.744	125.87	5.872e-05	0.00054393	0.00055767	4.92e-06	4.257e-05	0.00034036
Unassigned	0.317	8.391	247.115	3.598	31.162	1576.557	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	60.28	522.028	555.822	5.715	49.492	642.77	6.435e-05	0.00055731	0.00059339	6.1e-06	5.284e-05	0.00068621
Essex	55.91	484.188	503.484	7.042	60.987	413.609	6.991e-05	0.00060541	0.00062954	8.81e-06	7.626e-05	0.00051716
Burlington	9.256	89.859	105.229	0.127	3.076	292.744	2.078e-05	0.00020176	0.00023627	2.9e-07	6.91e-06	0.00065728
Salem	0.21	1.819	5.768	0.012	0.299	66.1	3.35e-06	2.905e-05	9.213e-05	1.9e-07	4.78e-06	0.00105579
Passaic	34.957	362.805	393.555	2.94	25.463	537.833	6.945e-05	0.00072084	0.00078193	5.84e-06	5.059e-05	0.00106859
Union	51.252	449.506	472.874	3.908	33.84	432.211	9.184e-05	0.00080547	0.00084734	7e-06	6.064e-05	0.00077448
Cape May	0.431	4.39	6.82	0.085	0.847	44.63	4.66e-06	4.743e-05	7.368e-05	9.2e-07	9.15e-06	0.00048217
Warren	3.339	31.506	32.885	0.544	4.774	29.981	3.157e-05	0.00029785	0.00031088	5.14e-06	4.513e-05	0.00028343
Monmouth	27.174	235.331	250.979	2.519	21.812	325.601	4.373e-05	0.00037874	0.00040392	4.05e-06	3.51e-05	0.00052402
