Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	4.877	54.267	61.637	2.665	13.339	158.441	3.23e-05	0.00035945	0.00040827	1.765e-05	8.835e-05	0.00104947
Atlantic	5.096	55.628	65.199	0.48	4.752	172.781	1.92e-05	0.00020958	0.00024564	1.81e-06	1.79e-05	0.00065095
Somerset	15.219	150.715	158.186	0.141	5.054	137.893	4.596e-05	0.00045511	0.00047767	4.3e-07	1.526e-05	0.00041639
Hunterdon	1.105	12.858	12.923	0.331	3.783	11.391	8.86e-06	0.0001031	0.00010362	2.65e-06	3.033e-05	9.134e-05
Hudson	43.043	522.611	548.264	4.516	44.717	482.054	6.367e-05	0.00077302	0.00081097	6.68e-06	6.614e-05	0.00071303
Ocean	14.535	143.937	157.445	3.501	34.665	281.517	2.416e-05	0.00023924	0.00026169	5.82e-06	5.762e-05	0.00046791
Camden	14.779	146.352	170.408	0.041	0.403	428.134	2.915e-05	0.00028862	0.00033606	8e-08	7.9e-07	0.00084432
Sussex	1.738	17.213	19.374	1.316	10.088	51.441	1.234e-05	0.00012225	0.0001376	9.35e-06	7.165e-05	0.00036535
Middlesex	47.714	477.06	495.638	4.291	42.49	387.348	5.751e-05	0.00057499	0.00059738	5.17e-06	5.121e-05	0.00046686
Gloucester	0.469	5.217	20.159	0.005	0.179	273.227	1.61e-06	1.79e-05	6.918e-05	2e-08	6.1e-07	0.00093761
Morris	19.478	195.408	204.838	12.97	64.923	237.254	3.941e-05	0.00039538	0.00041446	2.624e-05	0.00013136	0.00048005
Mercer	20.74	221.89	226.973	1.768	17.512	127.638	5.608e-05	0.00060001	0.00061375	4.78e-06	4.735e-05	0.00034514
Unassigned	0.241	8.632	247.356	3.5	34.662	1580.057	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	58.637	580.665	614.459	5.559	55.051	648.329	6.26e-05	0.00061991	0.00065599	5.93e-06	5.877e-05	0.00069215
Essex	54.386	538.574	557.87	6.85	67.837	420.459	6.8e-05	0.00067341	0.00069754	8.56e-06	8.482e-05	0.00052573
Burlington	8.757	98.616	113.986	0.0	3.076	292.744	1.966e-05	0.00022142	0.00025593	0.0	6.91e-06	0.00065728
Salem	0.204	2.023	5.972	0.0	0.299	66.1	3.26e-06	3.231e-05	9.539e-05	0.0	4.78e-06	0.00105579
Passaic	32.894	395.699	426.449	2.86	28.323	540.693	6.536e-05	0.00078619	0.00084729	5.68e-06	5.627e-05	0.00107427
Union	49.955	499.461	522.829	3.801	37.641	436.012	8.951e-05	0.00089498	0.00093686	6.81e-06	6.745e-05	0.00078129
Cape May	0.402	4.792	7.222	0.08	0.927	44.71	4.34e-06	5.177e-05	7.803e-05	8.6e-07	1.002e-05	0.00048304
Warren	3.177	34.683	36.062	0.529	5.303	30.51	3.003e-05	0.00032788	0.00034092	5e-06	5.013e-05	0.00028843
Monmouth	26.433	261.764	277.412	2.45	24.262	328.051	4.254e-05	0.00042128	0.00044646	3.94e-06	3.905e-05	0.00052796
