Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Cumberland	2.148	97.357	104.727	12.169	108.592	253.694	1.423e-05	0.00064487	0.00069368	8.06e-05	0.00071929	0.0016804
Atlantic	2.433	102.048	111.619	0.296	9.764	177.793	9.17e-06	0.00038446	0.00042052	1.12e-06	3.679e-05	0.00066983
Somerset	9.383	309.617	317.088	0.0	5.158	137.997	2.833e-05	0.00093494	0.0009575	0.0	1.558e-05	0.0004167
Hunterdon	0.452	22.108	22.173	0.141	6.545	14.153	3.62e-06	0.00017727	0.00017779	1.13e-06	5.248e-05	0.00011348
Hudson	6.162	802.007	827.66	2.784	91.862	529.199	9.11e-06	0.00118629	0.00122424	4.12e-06	0.00013588	0.00078277
Ocean	8.961	295.693	309.201	2.158	71.215	318.067	1.489e-05	0.00049147	0.00051392	3.59e-06	0.00011837	0.00052866
Camden	9.111	300.65	324.706	0.025	0.827	428.558	1.797e-05	0.00059291	0.00064035	5e-08	1.63e-06	0.00084515
Sussex	1.072	35.36	37.521	1.039	25.707	67.06	7.61e-06	0.00025114	0.00026649	7.38e-06	0.00018258	0.00047628
Middlesex	27.285	954.142	972.72	2.645	87.286	432.144	3.289e-05	0.00115001	0.0011724	3.19e-06	0.0001052	0.00052085
Gloucester	0.206	9.359	24.301	0.0	0.183	273.231	7.1e-07	3.212e-05	8.339e-05	0.0	6.3e-07	0.00093762
Morris	10.876	387.25	396.68	59.229	528.56	700.891	2.201e-05	0.00078355	0.00080263	0.00011984	0.00106947	0.00141815
Mercer	10.463	414.406	419.489	1.09	35.975	146.101	2.829e-05	0.00112059	0.00113433	2.95e-06	9.728e-05	0.00039507
Unassigned	0.0	8.809	247.533	2.158	71.205	1616.6	N/A	N/A	N/A	N/A	N/A	N/A
Bergen	36.148	1192.864	1226.658	3.427	113.091	706.369	3.859e-05	0.00127349	0.00130956	3.66e-06	0.00012073	0.00075411
Essex	33.528	1106.4	1125.696	4.223	139.359	491.981	4.192e-05	0.0013834	0.00140753	5.28e-06	0.00017425	0.00061516
Burlington	3.808	173.194	188.564	0.0	3.076	292.744	8.55e-06	0.00038886	0.00042337	0.0	6.91e-06	0.00065728
Salem	0.126	4.155	8.104	0.0	0.299	66.1	2.01e-06	6.637e-05	0.00012944	0.0	4.78e-06	0.00105579
Passaic	14.246	679.846	710.596	1.763	58.182	570.552	2.83e-05	0.00135075	0.00141185	3.5e-06	0.0001156	0.0011336
Union	28.566	998.942	1022.31	2.343	77.326	475.697	5.119e-05	0.00179	0.00183188	4.2e-06	0.00013856	0.0008524
Cape May	0.089	7.624	10.054	0.032	1.592	45.375	9.6e-07	8.237e-05	0.00010862	3.5e-07	1.72e-05	0.00049022
Warren	1.517	63.624	65.003	0.295	10.511	35.718	1.434e-05	0.00060148	0.00061452	2.79e-06	9.937e-05	0.00033767
Monmouth	16.296	537.743	553.391	1.51	49.843	353.632	2.623e-05	0.00086544	0.00089062	2.43e-06	8.022e-05	0.00056913
