Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-24	3.8	90.8	0.018	2.018
2020-07-25	3.814	94.614	0.018	2.036
2020-07-26	3.806	98.42	0.017	2.053
2020-07-27	3.771	102.191	0.017	2.07
2020-07-28	3.722	105.913	0.017	2.087
2020-07-29	3.666	109.579	0.016	2.103
2020-07-30	3.596	113.175	0.016	2.119
2020-07-31	3.511	116.686	0.016	2.135
2020-08-01	3.419	120.105	0.015	2.15
2020-08-02	3.328	123.433	0.015	2.165
2020-08-03	3.237	126.67	0.014	2.179
2020-08-04	3.154	129.824	0.014	2.193
2020-08-05	3.077	132.901	0.014	2.207
2020-08-06	2.999	135.9	0.013	2.22
2020-08-07	2.914	138.814	0.013	2.233
2020-08-08	2.822	141.636	0.012	2.245
2020-08-09	2.722	144.358	0.012	2.257
2020-08-10	2.616	146.974	0.011	2.268
2020-08-11	2.509	149.483	0.011	2.279
2020-08-12	2.403	151.886	0.01	2.289
2020-08-13	2.298	154.184	0.01	2.299
2020-08-14	2.194	156.378	0.009	2.308
2020-08-15	2.094	158.472	0.009	2.317
2020-08-16	1.996	160.468	0.008	2.325
2020-08-17	1.899	162.367	0.008	2.333
2020-08-18	1.806	164.173	0.008	2.341
2020-08-19	1.715	165.888	0.007	2.348
2020-08-20	1.627	167.515	0.007	2.355
2020-08-21	1.543	169.058	0.006	2.361
2020-08-22	1.463	170.521	0.006	2.367
2020-08-23	1.387	171.908	0.006	2.373
2020-08-24	1.314	173.222	0.005	2.378
2020-08-25	1.243	174.465	0.005	2.383
2020-08-26	1.174	175.639	0.005	2.388
2020-08-27	1.107	176.746	0.005	2.393
2020-08-28	1.04	177.786	0.004	2.397
2020-08-29	0.973	178.759	0.004	2.401
2020-08-30	0.907	179.666	0.004	2.405
2020-08-31	0.841	180.507	0.003	2.408
2020-09-01	0.78	181.287	0.003	2.411
2020-09-02	0.726	182.013	0.003	2.414
2020-09-03	0.68	182.693	0.003	2.417
2020-09-04	0.64	183.333	0.003	2.42
2020-09-05	0.605	183.938	0.003	2.423
2020-09-06	0.573	184.511	0.002	2.425
2020-09-07	0.541	185.052	0.002	2.427
2020-09-08	0.509	185.561	0.002	2.429
2020-09-09	0.476	186.037	0.002	2.431
2020-09-10	0.444	186.481	0.002	2.433
2020-09-11	0.413	186.894	0.002	2.435
2020-09-12	0.384	187.278	0.002	2.437
2020-09-13	0.358	187.636	0.001	2.438
2020-09-14	0.335	187.971	0.001	2.439
2020-09-15	0.314	188.285	0.001	2.44
2020-09-16	0.296	188.581	0.001	2.441
2020-09-17	0.277	188.858	0.001	2.442
2020-09-18	0.258	189.116	0.001	2.443
2020-09-19	0.24	189.356	0.001	2.444
2020-09-20	0.221	189.577	0.001	2.445
2020-09-21	0.202	189.779	0.001	2.446
2020-09-22	0.184	189.963	0.001	2.447
2020-09-23	0.165	190.128	0.001	2.448
2020-09-24	0.148	190.276	0.001	2.449
2020-09-25	0.133	190.409	0.0	2.449
2020-09-26	0.119	190.528	0.0	2.449
2020-09-27	0.106	190.634	0.0	2.449
2020-09-28	0.094	190.728	0.0	2.449
2020-09-29	0.081	190.809	0.0	2.449
2020-09-30	0.069	190.878	0.0	2.449
2020-10-01	0.057	190.935	0.0	2.449
2020-10-02	0.045	190.98	0.0	2.449
2020-10-03	0.032	191.012	0.0	2.449
2020-10-04	0.02	191.032	0.0	2.449
2020-10-05	0.013	191.045	0.0	2.449
2020-10-06	0.008	191.053	0.0	2.449
2020-10-07	0.005	191.058	0.0	2.449
2020-10-08	0.004	191.062	0.0	2.449
2020-10-09	0.003	191.065	0.0	2.449
2020-10-10	0.002	191.067	0.0	2.449
2020-10-11	0.002	191.069	0.0	2.449
2020-10-12	0.001	191.07	0.0	2.449
2020-10-13	0.001	191.071	0.0	2.449
2020-10-14	0.001	191.072	0.0	2.449
