Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-09-01	0.862	0.894	0.044	6.662
2020-09-02	0.854	1.748	0.048	6.71
2020-09-03	0.843	2.591	0.053	6.763
2020-09-04	0.831	3.422	0.057	6.82
2020-09-05	0.815	4.237	0.061	6.881
2020-09-06	0.795	5.032	0.064	6.945
2020-09-07	0.775	5.807	0.067	7.012
2020-09-08	0.754	6.561	0.069	7.081
2020-09-09	0.733	7.294	0.069	7.15
2020-09-10	0.714	8.008	0.07	7.22
2020-09-11	0.697	8.705	0.07	7.29
2020-09-12	0.679	9.384	0.069	7.359
2020-09-13	0.66	10.044	0.068	7.427
2020-09-14	0.639	10.683	0.067	7.494
2020-09-15	0.617	11.3	0.066	7.56
2020-09-16	0.593	11.893	0.064	7.624
2020-09-17	0.569	12.462	0.062	7.686
2020-09-18	0.544	13.006	0.061	7.747
2020-09-19	0.521	13.527	0.059	7.806
2020-09-20	0.497	14.024	0.058	7.864
2020-09-21	0.474	14.498	0.056	7.92
2020-09-22	0.452	14.95	0.055	7.975
2020-09-23	0.43	15.38	0.053	8.028
2020-09-24	0.409	15.789	0.052	8.08
2020-09-25	0.389	16.178	0.05	8.13
2020-09-26	0.369	16.547	0.048	8.178
2020-09-27	0.35	16.897	0.046	8.224
2020-09-28	0.332	17.229	0.044	8.268
2020-09-29	0.314	17.543	0.042	8.31
2020-09-30	0.298	17.841	0.04	8.35
2020-10-01	0.282	18.123	0.038	8.388
2020-10-02	0.266	18.389	0.036	8.424
2020-10-03	0.251	18.64	0.035	8.459
2020-10-04	0.236	18.876	0.033	8.492
2020-10-05	0.221	19.097	0.031	8.523
2020-10-06	0.205	19.302	0.03	8.553
2020-10-07	0.191	19.493	0.028	8.581
2020-10-08	0.177	19.67	0.027	8.608
2020-10-09	0.165	19.835	0.025	8.633
2020-10-10	0.154	19.989	0.024	8.657
2020-10-11	0.145	20.134	0.023	8.68
2020-10-12	0.137	20.271	0.021	8.701
2020-10-13	0.13	20.401	0.02	8.721
2020-10-14	0.122	20.523	0.019	8.74
2020-10-15	0.115	20.638	0.018	8.758
2020-10-16	0.108	20.746	0.017	8.775
2020-10-17	0.101	20.847	0.015	8.79
2020-10-18	0.094	20.941	0.014	8.804
2020-10-19	0.087	21.028	0.013	8.817
2020-10-20	0.081	21.109	0.012	8.829
2020-10-21	0.076	21.185	0.012	8.841
2020-10-22	0.071	21.256	0.011	8.852
2020-10-23	0.067	21.323	0.01	8.862
2020-10-24	0.063	21.386	0.01	8.872
2020-10-25	0.059	21.445	0.009	8.881
2020-10-26	0.054	21.499	0.009	8.89
2020-10-27	0.05	21.549	0.008	8.898
2020-10-28	0.046	21.595	0.008	8.906
2020-10-29	0.042	21.637	0.007	8.913
2020-10-30	0.037	21.674	0.007	8.92
2020-10-31	0.034	21.708	0.006	8.926
2020-11-01	0.03	21.738	0.006	8.932
2020-11-02	0.027	21.765	0.005	8.937
2020-11-03	0.024	21.789	0.005	8.942
2020-11-04	0.021	21.81	0.005	8.947
2020-11-05	0.018	21.828	0.004	8.951
2020-11-06	0.016	21.844	0.004	8.955
2020-11-07	0.013	21.857	0.004	8.959
2020-11-08	0.01	21.867	0.003	8.962
2020-11-09	0.007	21.874	0.003	8.965
2020-11-10	0.005	21.879	0.003	8.968
2020-11-11	0.003	21.882	0.002	8.97
2020-11-12	0.002	21.884	0.002	8.972
2020-11-13	0.001	21.885	0.002	8.974
2020-11-14	0.001	21.886	0.002	8.976
2020-11-15	0.001	21.887	0.001	8.977
2020-11-16	0.001	21.888	0.001	8.978
2020-11-17	0.0	21.888	0.001	8.979
2020-11-18	0.0	21.888	0.001	8.98
2020-11-19	0.0	21.888	0.001	8.981
2020-11-20	0.0	21.888	0.0	8.981
2020-11-21	0.0	21.888	0.0	8.981
2020-11-22	0.0	21.888	0.0	8.981
2020-11-23	0.0	21.888	0.0	8.981
2020-11-24	0.0	21.888	0.0	8.981
2020-11-25	0.0	21.888	0.0	8.981
2020-11-26	0.0	21.888	0.0	8.981
2020-11-27	0.0	21.888	0.0	8.981
2020-11-28	0.0	21.888	0.0	8.981
2020-11-29	0.0	21.888	0.0	8.981
