Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-18	0.018	77.018	0.124	15.124
2020-05-19	0.018	77.036	0.135	15.259
2020-05-20	0.017	77.053	0.147	15.406
2020-05-21	0.017	77.07	0.159	15.565
2020-05-22	0.017	77.087	0.17	15.735
2020-05-23	0.016	77.103	0.18	15.915
2020-05-24	0.016	77.119	0.187	16.102
2020-05-25	0.016	77.135	0.192	16.294
2020-05-26	0.015	77.15	0.194	16.488
2020-05-27	0.015	77.165	0.195	16.683
2020-05-28	0.014	77.179	0.195	16.878
2020-05-29	0.014	77.193	0.193	17.071
2020-05-30	0.014	77.207	0.19	17.261
2020-05-31	0.013	77.22	0.187	17.448
2020-06-01	0.013	77.233	0.184	17.632
2020-06-02	0.012	77.245	0.179	17.811
2020-06-03	0.012	77.257	0.175	17.986
2020-06-04	0.011	77.268	0.17	18.156
2020-06-05	0.011	77.279	0.166	18.322
2020-06-06	0.01	77.289	0.161	18.483
2020-06-07	0.01	77.299	0.157	18.64
2020-06-08	0.009	77.308	0.153	18.793
2020-06-09	0.009	77.317	0.149	18.942
2020-06-10	0.008	77.325	0.144	19.086
2020-06-11	0.008	77.333	0.139	19.225
2020-06-12	0.008	77.341	0.134	19.359
2020-06-13	0.007	77.348	0.128	19.487
2020-06-14	0.007	77.355	0.123	19.61
2020-06-15	0.006	77.361	0.117	19.727
2020-06-16	0.006	77.367	0.112	19.839
2020-06-17	0.006	77.373	0.107	19.946
2020-06-18	0.005	77.378	0.102	20.048
2020-06-19	0.005	77.383	0.097	20.145
2020-06-20	0.005	77.388	0.092	20.237
2020-06-21	0.005	77.393	0.088	20.325
2020-06-22	0.004	77.397	0.083	20.408
2020-06-23	0.004	77.401	0.079	20.487
2020-06-24	0.004	77.405	0.075	20.562
2020-06-25	0.003	77.408	0.071	20.633
2020-06-26	0.003	77.411	0.067	20.7
2020-06-27	0.003	77.414	0.064	20.764
2020-06-28	0.003	77.417	0.06	20.824
2020-06-29	0.003	77.42	0.057	20.881
2020-06-30	0.003	77.423	0.053	20.934
2020-07-01	0.002	77.425	0.05	20.984
2020-07-02	0.002	77.427	0.046	21.03
2020-07-03	0.002	77.429	0.043	21.073
2020-07-04	0.002	77.431	0.04	21.113
2020-07-05	0.002	77.433	0.037	21.15
2020-07-06	0.002	77.435	0.035	21.185
2020-07-07	0.002	77.437	0.033	21.218
2020-07-08	0.001	77.438	0.031	21.249
2020-07-09	0.001	77.439	0.029	21.278
2020-07-10	0.001	77.44	0.028	21.306
2020-07-11	0.001	77.441	0.026	21.332
2020-07-12	0.001	77.442	0.024	21.356
2020-07-13	0.001	77.443	0.023	21.379
2020-07-14	0.001	77.444	0.021	21.4
2020-07-15	0.001	77.445	0.02	21.42
2020-07-16	0.001	77.446	0.018	21.438
2020-07-17	0.001	77.447	0.017	21.455
2020-07-18	0.001	77.448	0.016	21.471
2020-07-19	0.001	77.449	0.015	21.486
2020-07-20	0.0	77.449	0.014	21.5
2020-07-21	0.0	77.449	0.013	21.513
2020-07-22	0.0	77.449	0.012	21.525
2020-07-23	0.0	77.449	0.011	21.536
2020-07-24	0.0	77.449	0.01	21.546
2020-07-25	0.0	77.449	0.009	21.555
2020-07-26	0.0	77.449	0.008	21.563
2020-07-27	0.0	77.449	0.008	21.571
2020-07-28	0.0	77.449	0.007	21.578
2020-07-29	0.0	77.449	0.006	21.584
2020-07-30	0.0	77.449	0.005	21.589
2020-07-31	0.0	77.449	0.005	21.594
2020-08-01	0.0	77.449	0.004	21.598
2020-08-02	0.0	77.449	0.004	21.602
2020-08-03	0.0	77.449	0.003	21.605
2020-08-04	0.0	77.449	0.002	21.607
2020-08-05	0.0	77.449	0.002	21.609
2020-08-06	0.0	77.449	0.001	21.61
2020-08-07	0.0	77.449	0.001	21.611
2020-08-08	0.0	77.449	0.0	21.611
2020-08-09	0.0	77.449	0.0	21.611
2020-08-10	0.0	77.449	0.0	21.611
2020-08-11	0.0	77.449	0.0	21.611
2020-08-12	0.0	77.449	0.0	21.611
2020-08-13	0.0	77.449	0.0	21.611
2020-08-14	0.0	77.449	0.0	21.611
2020-08-15	0.0	77.449	0.0	21.611
2020-08-16	0.0	77.449	0.0	21.611
2020-08-17	0.0	77.449	0.0	21.611
2020-08-18	0.0	77.449	0.0	21.611
2020-08-19	0.0	77.449	0.0	21.611
2020-08-20	0.0	77.449	0.0	21.611
2020-08-21	0.0	77.449	0.0	21.611
2020-08-22	0.0	77.449	0.0	21.611
2020-08-23	0.0	77.449	0.0	21.611
2020-08-24	0.0	77.449	0.0	21.611
2020-08-25	0.0	77.449	0.0	21.611
2020-08-26	0.0	77.449	0.0	21.611
2020-08-27	0.0	77.449	0.0	21.611
2020-08-28	0.0	77.449	0.0	21.611
2020-08-29	0.0	77.449	0.0	21.611
2020-08-30	0.0	77.449	0.0	21.611
