Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	1.311	26.311	0.316	0.316
2020-08-14	1.618	27.929	0.308	0.624
2020-08-15	1.99	29.919	0.3	0.924
2020-08-16	2.403	32.322	0.292	1.216
2020-08-17	2.846	35.168	0.284	1.5
2020-08-18	3.362	38.53	0.277	1.777
2020-08-19	3.969	42.499	0.27	2.047
2020-08-20	4.692	47.191	0.263	2.31
2020-08-21	5.54	52.731	0.256	2.566
2020-08-22	6.529	59.26	0.248	2.814
2020-08-23	7.649	66.909	0.239	3.053
2020-08-24	8.89	75.799	0.23	3.283
2020-08-25	10.24	86.039	0.22	3.503
2020-08-26	11.72	97.759	0.211	3.714
2020-08-27	13.292	111.051	0.202	3.916
2020-08-28	14.913	125.964	0.193	4.109
2020-08-29	16.549	142.513	0.184	4.293
2020-08-30	18.179	160.692	0.175	4.468
2020-08-31	19.822	180.514	0.167	4.635
2020-09-01	21.532	202.046	0.158	4.793
2020-09-02	23.418	225.464	0.151	4.944
2020-09-03	25.298	250.762	0.143	5.087
2020-09-04	27.118	277.88	0.135	5.222
2020-09-05	28.663	306.543	0.128	5.35
2020-09-06	29.863	336.406	0.122	5.472
2020-09-07	30.554	366.96	0.115	5.587
2020-09-08	30.946	397.906	0.109	5.696
2020-09-09	31.057	428.963	0.103	5.799
2020-09-10	30.998	459.961	0.097	5.896
2020-09-11	30.713	490.674	0.091	5.987
2020-09-12	30.314	520.988	0.085	6.072
2020-09-13	29.856	550.844	0.08	6.152
2020-09-14	29.281	580.125	0.074	6.226
2020-09-15	28.59	608.715	0.068	6.294
2020-09-16	27.845	636.56	0.064	6.358
2020-09-17	27.101	663.661	0.06	6.418
2020-09-18	26.362	690.023	0.056	6.474
2020-09-19	25.682	715.705	0.053	6.527
2020-09-20	25.059	740.764	0.05	6.577
2020-09-21	24.424	765.188	0.047	6.624
2020-09-22	23.731	788.919	0.045	6.669
2020-09-23	22.979	811.898	0.042	6.711
2020-09-24	22.168	834.066	0.039	6.75
2020-09-25	21.302	855.368	0.036	6.786
2020-09-26	20.435	875.803	0.034	6.82
2020-09-27	19.569	895.372	0.031	6.851
2020-09-28	18.711	914.083	0.029	6.88
2020-09-29	17.871	931.954	0.028	6.908
2020-09-30	17.056	949.01	0.026	6.934
2020-10-01	16.252	965.262	0.024	6.958
2020-10-02	15.467	980.729	0.023	6.981
2020-10-03	14.703	995.432	0.021	7.002
2020-10-04	13.967	1009.399	0.019	7.021
2020-10-05	13.251	1022.65	0.018	7.039
2020-10-06	12.568	1035.218	0.016	7.055
2020-10-07	11.917	1047.135	0.015	7.07
2020-10-08	11.297	1058.432	0.013	7.083
2020-10-09	10.699	1069.131	0.012	7.095
2020-10-10	10.123	1079.254	0.01	7.105
2020-10-11	9.564	1088.818	0.009	7.114
2020-10-12	9.015	1097.833	0.008	7.122
2020-10-13	8.471	1106.304	0.007	7.129
2020-10-14	7.927	1114.231	0.006	7.135
2020-10-15	7.383	1121.614	0.005	7.14
2020-10-16	6.848	1128.462	0.004	7.144
2020-10-17	6.352	1134.814	0.003	7.147
2020-10-18	5.915	1140.729	0.002	7.149
2020-10-19	5.535	1146.264	0.001	7.15
2020-10-20	5.209	1151.473	0.001	7.151
2020-10-21	4.925	1156.398	0.0	7.151
2020-10-22	4.662	1161.06	0.0	7.151
2020-10-23	4.402	1165.462	0.0	7.151
2020-10-24	4.141	1169.603	0.0	7.151
2020-10-25	3.88	1173.483	0.0	7.151
2020-10-26	3.619	1177.102	0.0	7.151
2020-10-27	3.363	1180.465	0.0	7.151
2020-10-28	3.129	1183.594	0.0	7.151
2020-10-29	2.918	1186.512	0.0	7.151
2020-10-30	2.729	1189.241	0.0	7.151
2020-10-31	2.561	1191.802	0.0	7.151
2020-11-01	2.407	1194.209	0.0	7.151
2020-11-02	2.256	1196.465	0.0	7.151
2020-11-03	2.104	1198.569	0.0	7.151
2020-11-04	1.952	1200.521	0.0	7.151
2020-11-05	1.8	1202.321	0.0	7.151
2020-11-06	1.648	1203.969	0.0	7.151
2020-11-07	1.496	1205.465	0.0	7.151
2020-11-08	1.347	1206.812	0.0	7.151
2020-11-09	1.209	1208.021	0.0	7.151
2020-11-10	1.083	1209.104	0.0	7.151
2020-11-11	0.967	1210.071	0.0	7.151
2020-11-12	0.861	1210.932	0.0	7.151
2020-11-13	0.762	1211.694	0.0	7.151
2020-11-14	0.663	1212.357	0.0	7.151
2020-11-15	0.564	1212.921	0.0	7.151
2020-11-16	0.464	1213.385	0.0	7.151
2020-11-17	0.363	1213.748	0.0	7.151
2020-11-18	0.258	1214.006	0.0	7.151
2020-11-19	0.166	1214.172	0.0	7.151
2020-11-20	0.102	1214.274	0.0	7.151
2020-11-21	0.064	1214.338	0.0	7.151
2020-11-22	0.043	1214.381	0.0	7.151
2020-11-23	0.03	1214.411	0.0	7.151
2020-11-24	0.024	1214.435	0.0	7.151
2020-11-25	0.019	1214.454	0.0	7.151
2020-11-26	0.015	1214.469	0.0	7.151
2020-11-27	0.012	1214.481	0.0	7.151
2020-11-28	0.009	1214.49	0.0	7.151
2020-11-29	0.007	1214.497	0.0	7.151
