Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Scott	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Scott	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Scott	1	0	0	0	1.785e-05	0.0	5	2	1.25	8.925e-05	3.57e-05	2.23125e-05	2020-03-24
Scott	1	0	0	0	1.785e-05	0.0	5	2	1.25	8.925e-05	3.57e-05	2.23125e-05	2020-03-25
Scott	1	0	0	0	1.785e-05	0.0	5	2	1.25	8.925e-05	3.57e-05	2.23125e-05	2020-03-26
Scott	1	0	0	0	1.785e-05	0.0	5	2	1.25	8.925e-05	3.57e-05	2.23125e-05	2020-03-27
Scott	1	0	0	0	1.785e-05	0.0	5	2	1.25	8.925e-05	3.57e-05	2.23125e-05	2020-03-28
Scott	5.0	0.0	0.0	0.0	8.924e-05	0.0	25.0	10.0	6.25	0.0004462	0.00017848	0.00011155	2020-03-29
Scott	6.0	0.0	0.0	0.0	0.00010708	0.0	30.0	12.0	7.5	0.0005354	0.00021416	0.00013385	2020-03-30
Scott	6.0	0.0	0.0	0.0	0.00010708	0.0	30.0	12.0	7.5	0.0005354	0.00021416	0.00013385	2020-03-31
Scott	6.0	0.0	0.0	0.0	0.00010708	0.0	30.0	12.0	7.5	0.0005354	0.00021416	0.00013385	2020-04-01
Scott	6.0	0.0	0.0	0.0	0.00010708	0.0	30.0	12.0	7.5	0.0005354	0.00021416	0.00013385	2020-04-02
Scott	6.0	0.0	0.0	0.0	0.00010708	0.0	30.0	12.0	7.5	0.0005354	0.00021416	0.00013385	2020-04-03
Scott	12.0	0.0	0.0	0.0	0.00021417	0.0	60.0	24.0	15.0	0.00107085	0.00042834	0.0002677125	2020-04-04
Scott	14.0	0.0	0.0	0.0	0.00024986	0.0	70.0	28.0	17.5	0.0012493	0.00049972	0.000312325	2020-04-05
Scott	14.0	0.0	0.0	0.0	0.00024986	0.0	70.0	28.0	17.5	0.0012493	0.00049972	0.000312325	2020-04-06
Scott	14.0	0.0	0.0	0.0	0.00024986	0.0	70.0	28.0	17.5	0.0012493	0.00049972	0.000312325	2020-04-07
Scott	14.0	0.0	0.0	0.0	0.00024986	0.0	70.0	28.0	17.5	0.0012493	0.00049972	0.000312325	2020-04-08
Scott	15.0	0.0	0.0	0.0	0.00026771	0.0	75.0	30.0	18.75	0.00133855	0.00053542	0.0003346375	2020-04-09
Scott	15.0	0.0	0.0	0.0	0.00026771	0.0	75.0	30.0	18.75	0.00133855	0.00053542	0.0003346375	2020-04-10
Scott	15.0	0.0	0.0	0.0	0.00026771	0.0	75.0	30.0	18.75	0.00133855	0.00053542	0.0003346375	2020-04-11
Scott	22.0	0.0	0.0	22.0	0.00039264	0.0	110.0	44.0	27.5	0.0019632	0.00078528	0.0004908	2020-04-12
Scott	22.0	0.0	0.0	22.0	0.00039264	0.0	110.0	44.0	27.5	0.0019632	0.00078528	0.0004908	2020-04-13
Scott	26.0	0.0	0.0	26.0	0.00046403	0.0	130.0	52.0	32.5	0.00232015	0.00092806	0.0005800375	2020-04-14
Scott	21.0	0.0	0.0	21.0	0.00037479	0.0	105.0	42.0	26.25	0.00187395	0.00074958	0.0004684875	2020-04-15
Scott	21.0	0.0	0.0	21.0	0.00037479	0.0	105.0	42.0	26.25	0.00187395	0.00074958	0.0004684875	2020-04-16
Scott	22.0	0.0	0.0	22.0	0.00039264	0.0	110.0	44.0	27.5	0.0019632	0.00078528	0.0004908	2020-04-17
Scott	23.0	0.0	0.0	23.0	0.00041049	0.0	115.0	46.0	28.75	0.00205245	0.00082098	0.0005131125	2020-04-18
