Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-26	8.48	2765.48	0.0	136.0
2020-06-27	8.352	2773.832	0.0	136.0
2020-06-28	8.191	2782.023	0.0	136.0
2020-06-29	7.998	2790.021	0.0	136.0
2020-06-30	7.789	2797.81	0.0	136.0
2020-07-01	7.581	2805.391	0.0	136.0
2020-07-02	7.375	2812.766	0.0	136.0
2020-07-03	7.184	2819.95	0.0	136.0
2020-07-04	7.01	2826.96	0.0	136.0
2020-07-05	6.833	2833.793	0.0	136.0
2020-07-06	6.639	2840.432	0.0	136.0
2020-07-07	6.428	2846.86	0.0	136.0
2020-07-08	6.201	2853.061	0.0	136.0
2020-07-09	5.959	2859.02	0.0	136.0
2020-07-10	5.717	2864.737	0.0	136.0
2020-07-11	5.474	2870.211	0.0	136.0
2020-07-12	5.234	2875.445	0.0	136.0
2020-07-13	4.999	2880.444	0.0	136.0
2020-07-14	4.771	2885.215	0.0	136.0
2020-07-15	4.546	2889.761	0.0	136.0
2020-07-16	4.327	2894.088	0.0	136.0
2020-07-17	4.113	2898.201	0.0	136.0
2020-07-18	3.907	2902.108	0.0	136.0
2020-07-19	3.707	2905.815	0.0	136.0
2020-07-20	3.516	2909.331	0.0	136.0
2020-07-21	3.334	2912.665	0.0	136.0
2020-07-22	3.16	2915.825	0.0	136.0
2020-07-23	2.993	2918.818	0.0	136.0
2020-07-24	2.832	2921.65	0.0	136.0
2020-07-25	2.675	2924.325	0.0	136.0
2020-07-26	2.522	2926.847	0.0	136.0
2020-07-27	2.37	2929.217	0.0	136.0
2020-07-28	2.218	2931.435	0.0	136.0
2020-07-29	2.065	2933.5	0.0	136.0
2020-07-30	1.916	2935.416	0.0	136.0
2020-07-31	1.777	2937.193	0.0	136.0
2020-08-01	1.655	2938.848	0.0	136.0
2020-08-02	1.548	2940.396	0.0	136.0
2020-08-03	1.457	2941.853	0.0	136.0
2020-08-04	1.378	2943.231	0.0	136.0
2020-08-05	1.304	2944.535	0.0	136.0
2020-08-06	1.231	2945.766	0.0	136.0
2020-08-07	1.158	2946.924	0.0	136.0
2020-08-08	1.085	2948.009	0.0	136.0
2020-08-09	1.012	2949.021	0.0	136.0
2020-08-10	0.941	2949.962	0.0	136.0
2020-08-11	0.875	2950.837	0.0	136.0
2020-08-12	0.816	2951.653	0.0	136.0
2020-08-13	0.764	2952.417	0.0	136.0
2020-08-14	0.716	2953.133	0.0	136.0
2020-08-15	0.673	2953.806	0.0	136.0
2020-08-16	0.631	2954.437	0.0	136.0
2020-08-17	0.589	2955.026	0.0	136.0
2020-08-18	0.546	2955.572	0.0	136.0
2020-08-19	0.504	2956.076	0.0	136.0
2020-08-20	0.461	2956.537	0.0	136.0
2020-08-21	0.418	2956.955	0.0	136.0
2020-08-22	0.377	2957.332	0.0	136.0
2020-08-23	0.338	2957.67	0.0	136.0
2020-08-24	0.303	2957.973	0.0	136.0
2020-08-25	0.271	2958.244	0.0	136.0
2020-08-26	0.241	2958.485	0.0	136.0
2020-08-27	0.213	2958.698	0.0	136.0
2020-08-28	0.186	2958.884	0.0	136.0
2020-08-29	0.158	2959.042	0.0	136.0
2020-08-30	0.13	2959.172	0.0	136.0
2020-08-31	0.102	2959.274	0.0	136.0
2020-09-01	0.072	2959.346	0.0	136.0
2020-09-02	0.046	2959.392	0.0	136.0
2020-09-03	0.029	2959.421	0.0	136.0
2020-09-04	0.018	2959.439	0.0	136.0
2020-09-05	0.012	2959.451	0.0	136.0
2020-09-06	0.009	2959.46	0.0	136.0
2020-09-07	0.007	2959.467	0.0	136.0
2020-09-08	0.005	2959.472	0.0	136.0
2020-09-09	0.004	2959.476	0.0	136.0
2020-09-10	0.003	2959.479	0.0	136.0
2020-09-11	0.002	2959.481	0.0	136.0
2020-09-12	0.002	2959.483	0.0	136.0
2020-09-13	0.0	2959.483	0.0	136.0
