Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Marquette	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Marquette	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Marquette	1	0	0	0	1.503e-05	0.0	5	2	1.25	7.515e-05	3.006e-05	1.87875e-05	2020-03-24
Marquette	1	0	0	0	1.503e-05	0.0	5	2	1.25	7.515e-05	3.006e-05	1.87875e-05	2020-03-25
Marquette	1	0	0	0	1.503e-05	0.0	5	2	1.25	7.515e-05	3.006e-05	1.87875e-05	2020-03-26
Marquette	1	0	0	0	1.503e-05	0.0	5	2	1.25	7.515e-05	3.006e-05	1.87875e-05	2020-03-27
Marquette	1	0	0	0	1.503e-05	0.0	5	2	1.25	7.515e-05	3.006e-05	1.87875e-05	2020-03-28
Marquette	2.0	0.0	0.0	0.0	3.007e-05	0.0	10.0	4.0	2.5	0.00015035	6.014e-05	3.75875e-05	2020-03-29
Marquette	3.0	0.0	0.0	0.0	4.51e-05	0.0	15.0	6.0	3.75	0.0002255	9.02e-05	5.6375e-05	2020-03-30
Marquette	4.0	0.0	0.0	0.0	6.014e-05	0.0	20.0	8.0	5.0	0.0003007	0.00012028	7.5175e-05	2020-03-31
Marquette	4.0	0.0	0.0	0.0	6.014e-05	0.0	20.0	8.0	5.0	0.0003007	0.00012028	7.5175e-05	2020-04-01
Marquette	5.0	0.0	0.0	0.0	7.517e-05	0.0	25.0	10.0	6.25	0.00037585	0.00015034	9.39625e-05	2020-04-02
Marquette	7.0	0.0	0.0	0.0	0.00010524	0.0	35.0	14.0	8.75	0.0005262	0.00021048	0.00013155	2020-04-03
Marquette	11.0	1.0	0.0	0.0	0.00016537	1.503e-05	333.333333333	153.846153846	100.0	0.00501	0.00231230769231	0.001503	2020-04-04
Marquette	14.0	1.0	0.0	0.0	0.00021048	1.503e-05	333.333333333	153.846153846	100.0	0.00501	0.00231230769231	0.001503	2020-04-05
Marquette	15.0	2.0	0.0	0.0	0.00022551	3.007e-05	666.666666667	307.692307692	200.0	0.0100233333333	0.00462615384615	0.003007	2020-04-06
Marquette	19.0	2.0	0.0	0.0	0.00028565	3.007e-05	666.666666667	307.692307692	200.0	0.0100233333333	0.00462615384615	0.003007	2020-04-07
Marquette	18.0	2.0	0.0	0.0	0.00027061	3.007e-05	666.666666667	307.692307692	200.0	0.0100233333333	0.00462615384615	0.003007	2020-04-08
Marquette	18.0	2.0	0.0	0.0	0.00027061	3.007e-05	666.666666667	307.692307692	200.0	0.0100233333333	0.00462615384615	0.003007	2020-04-09
Marquette	21.0	2.0	0.0	0.0	0.00031571	3.007e-05	666.666666667	307.692307692	200.0	0.0100233333333	0.00462615384615	0.003007	2020-04-10
Marquette	21.0	2.0	0.0	0.0	0.00031571	3.007e-05	666.666666667	307.692307692	200.0	0.0100233333333	0.00462615384615	0.003007	2020-04-11
Marquette	22.0	4.0	0.0	18.0	0.00033075	6.014e-05	1333.33333333	615.384615385	400.0	0.0200466666667	0.00925230769231	0.006014	2020-04-12
Marquette	24.0	4.0	0.0	20.0	0.00036082	6.014e-05	1333.33333333	615.384615385	400.0	0.0200466666667	0.00925230769231	0.006014	2020-04-13
Marquette	26.0	5.0	0.0	21.0	0.00039088	7.517e-05	1666.66666667	769.230769231	500.0	0.0250566666667	0.0115646153846	0.007517	2020-04-14
Marquette	27.0	5.0	0.0	22.0	0.00040592	7.517e-05	1666.66666667	769.230769231	500.0	0.0250566666667	0.0115646153846	0.007517	2020-04-15
Marquette	27.0	5.0	0.0	22.0	0.00040592	7.517e-05	1666.66666667	769.230769231	500.0	0.0250566666667	0.0115646153846	0.007517	2020-04-16
Marquette	29.0	5.0	0.0	24.0	0.00043599	7.517e-05	1666.66666667	769.230769231	500.0	0.0250566666667	0.0115646153846	0.007517	2020-04-17
Marquette	29.0	6.0	0.0	23.0	0.00043599	9.02e-05	2000.0	923.076923077	600.0	0.0300666666667	0.0138769230769	0.00902	2020-04-18
Marquette	32.0	6.0	0.0	26.0	0.00048109	9.02e-05	2000.0	923.076923077	600.0	0.0300666666667	0.0138769230769	0.00902	2020-04-19
Marquette	32.0	6.0	0.0	26.0	0.00048109	9.02e-05	2000.0	923.076923077	600.0	0.0300666666667	0.0138769230769	0.00902	2020-04-20
