Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-04-13	0.809	10.809	0.0	0.0
2020-04-14	0.828	11.637	0.0	0.0
2020-04-15	0.838	12.475	0.0	0.0
2020-04-16	0.841	13.316	0.0	0.0
2020-04-17	0.84	14.156	0.0	0.0
2020-04-18	0.832	14.988	0.0	0.0
2020-04-19	0.821	15.809	0.0	0.0
2020-04-20	0.809	16.618	0.0	0.0
2020-04-21	0.793	17.411	0.0	0.0
2020-04-22	0.774	18.185	0.0	0.0
2020-04-23	0.754	18.939	0.0	0.0
2020-04-24	0.734	19.673	0.0	0.0
2020-04-25	0.714	20.387	0.0	0.0
2020-04-26	0.696	21.083	0.0	0.0
2020-04-27	0.679	21.762	0.0	0.0
2020-04-28	0.662	22.424	0.0	0.0
2020-04-29	0.643	23.067	0.0	0.0
2020-04-30	0.622	23.689	0.0	0.0
2020-05-01	0.6	24.289	0.0	0.0
2020-05-02	0.577	24.866	0.0	0.0
2020-05-03	0.554	25.42	0.0	0.0
2020-05-04	0.53	25.95	0.0	0.0
2020-05-05	0.507	26.457	0.0	0.0
2020-05-06	0.484	26.941	0.0	0.0
2020-05-07	0.462	27.403	0.0	0.0
2020-05-08	0.44	27.843	0.0	0.0
2020-05-09	0.419	28.262	0.0	0.0
2020-05-10	0.398	28.66	0.0	0.0
2020-05-11	0.378	29.038	0.0	0.0
2020-05-12	0.359	29.397	0.0	0.0
2020-05-13	0.34	29.737	0.0	0.0
2020-05-14	0.323	30.06	0.0	0.0
2020-05-15	0.306	30.366	0.0	0.0
2020-05-16	0.29	30.656	0.0	0.0
2020-05-17	0.274	30.93	0.0	0.0
2020-05-18	0.259	31.189	0.0	0.0
2020-05-19	0.244	31.433	0.0	0.0
2020-05-20	0.229	31.662	0.0	0.0
2020-05-21	0.215	31.877	0.0	0.0
2020-05-22	0.2	32.077	0.0	0.0
2020-05-23	0.185	32.262	0.0	0.0
2020-05-24	0.172	32.434	0.0	0.0
2020-05-25	0.16	32.594	0.0	0.0
2020-05-26	0.15	32.744	0.0	0.0
2020-05-27	0.141	32.885	0.0	0.0
2020-05-28	0.133	33.018	0.0	0.0
2020-05-29	0.126	33.144	0.0	0.0
2020-05-30	0.119	33.263	0.0	0.0
2020-05-31	0.112	33.375	0.0	0.0
2020-06-01	0.105	33.48	0.0	0.0
2020-06-02	0.098	33.578	0.0	0.0
2020-06-03	0.091	33.669	0.0	0.0
2020-06-04	0.085	33.754	0.0	0.0
2020-06-05	0.079	33.833	0.0	0.0
2020-06-06	0.074	33.907	0.0	0.0
2020-06-07	0.069	33.976	0.0	0.0
2020-06-08	0.065	34.041	0.0	0.0
2020-06-09	0.061	34.102	0.0	0.0
2020-06-10	0.057	34.159	0.0	0.0
2020-06-11	0.053	34.212	0.0	0.0
2020-06-12	0.049	34.261	0.0	0.0
2020-06-13	0.045	34.306	0.0	0.0
2020-06-14	0.041	34.347	0.0	0.0
2020-06-15	0.036	34.383	0.0	0.0
2020-06-16	0.033	34.416	0.0	0.0
2020-06-17	0.029	34.445	0.0	0.0
2020-06-18	0.026	34.471	0.0	0.0
2020-06-19	0.023	34.494	0.0	0.0
2020-06-20	0.021	34.515	0.0	0.0
2020-06-21	0.018	34.533	0.0	0.0
2020-06-22	0.015	34.548	0.0	0.0
2020-06-23	0.013	34.561	0.0	0.0
2020-06-24	0.01	34.571	0.0	0.0
2020-06-25	0.007	34.578	0.0	0.0
2020-06-26	0.004	34.582	0.0	0.0
2020-06-27	0.003	34.585	0.0	0.0
2020-06-28	0.002	34.587	0.0	0.0
2020-06-29	0.001	34.588	0.0	0.0
2020-06-30	0.001	34.589	0.0	0.0
2020-07-01	0.001	34.59	0.0	0.0
2020-07-02	0.001	34.591	0.0	0.0
2020-07-03	0.0	34.591	0.0	0.0
2020-07-04	0.0	34.591	0.0	0.0
2020-07-05	0.0	34.591	0.0	0.0
2020-07-06	0.0	34.591	0.0	0.0
2020-07-07	0.0	34.591	0.0	0.0
2020-07-08	0.0	34.591	0.0	0.0
2020-07-09	0.0	34.591	0.0	0.0
