Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Scotland	1.0	0.0	0.0	0.0	2.873e-05	0.0	5.0	2.0	1.25	0.00014365	5.746e-05	3.59125e-05	2020-03-22
Scotland	1	0	0	0	2.873e-5	0	5	2	1.25	1.4365e-4	5.746e-5	3.59125e-5	2020-03-23
Scotland	1	0	0	0	2.873e-5	0	5	2	1.25	1.4365e-4	5.746e-5	3.59125e-5	2020-03-24
Scotland	1	0	0	0	2.873e-05	0.0	5	2	1.25	0.00014365	5.746e-05	3.59125e-05	2020-03-25
Scotland	1	0	0	0	2.873e-5	0	5	2	1.25	1.4365e-4	5.746e-5	3.59125e-5	2020-03-26
Scotland	1	0	0	0	2.873e-5	0	5	2	1.25	1.4365e-4	5.746e-5	3.59125e-5	2020-03-27
Scotland	1	0	0	0	2.873e-5	0	5	2	1.25	1.4365e-4	5.746e-5	3.59125e-5	2020-03-28
Scotland	2.0	0.0	0.0	0.0	5.745e-05	0.0	10.0	4.0	2.5	0.00028725	0.0001149	7.18125e-05	2020-03-29
Scotland	2.0	0.0	0.0	0.0	5.745e-05	0.0	10.0	4.0	2.5	0.00028725	0.0001149	7.18125e-05	2020-03-30
Scotland	2.0	0.0	0.0	0.0	5.745e-05	0.0	10.0	4.0	2.5	0.00028725	0.0001149	7.18125e-05	2020-03-31
Scotland	2.0	0.0	0.0	0.0	5.745e-05	0.0	10.0	4.0	2.5	0.00028725	0.0001149	7.18125e-05	2020-04-01
Scotland	2.0	0.0	0.0	0.0	5.745e-05	0.0	10.0	4.0	2.5	0.00028725	0.0001149	7.18125e-05	2020-04-02
Scotland	2.0	0.0	0.0	0.0	5.745e-05	0.0	10.0	4.0	2.5	0.00028725	0.0001149	7.18125e-05	2020-04-03
Scotland	2.0	0.0	0.0	0.0	5.745e-05	0.0	10.0	4.0	2.5	0.00028725	0.0001149	7.18125e-05	2020-04-04
Scotland	2.0	0.0	0.0	0.0	5.745e-05	0.0	10.0	4.0	2.5	0.00028725	0.0001149	7.18125e-05	2020-04-05
Scotland	2.0	0.0	0.0	0.0	5.745e-05	0.0	10.0	4.0	2.5	0.00028725	0.0001149	7.18125e-05	2020-04-06
Scotland	3.0	0.0	0.0	0.0	8.618e-05	0.0	15.0	6.0	3.75	0.0004309	0.00017236	0.000107725	2020-04-07
Scotland	3.0	0.0	0.0	0.0	8.618e-05	0.0	15.0	6.0	3.75	0.0004309	0.00017236	0.000107725	2020-04-08
Scotland	4.0	0.0	0.0	0.0	0.00011491	0.0	20.0	8.0	5.0	0.00057455	0.00022982	0.0001436375	2020-04-09
Scotland	4.0	0.0	0.0	0.0	0.00011491	0.0	20.0	8.0	5.0	0.00057455	0.00022982	0.0001436375	2020-04-10
Scotland	9.0	0.0	0.0	0.0	0.00025855	0.0	45.0	18.0	11.25	0.00129275	0.0005171	0.0003231875	2020-04-11
Scotland	9.0	0.0	0.0	9.0	0.00025855	0.0	45.0	18.0	11.25	0.00129275	0.0005171	0.0003231875	2020-04-12
Scotland	9.0	0.0	0.0	9.0	0.00025855	0.0	45.0	18.0	11.25	0.00129275	0.0005171	0.0003231875	2020-04-13
Scotland	9.0	0.0	0.0	9.0	0.00025855	0.0	45.0	18.0	11.25	0.00129275	0.0005171	0.0003231875	2020-04-14
Scotland	9.0	0.0	0.0	9.0	0.00025855	0.0	45.0	18.0	11.25	0.00129275	0.0005171	0.0003231875	2020-04-15
Scotland	9.0	0.0	0.0	9.0	0.00025855	0.0	45.0	18.0	11.25	0.00129275	0.0005171	0.0003231875	2020-04-16
Scotland	11.0	0.0	0.0	11.0	0.000316	0.0	55.0	22.0	13.75	0.00158	0.000632	0.000395	2020-04-17
Scotland	11.0	0.0	0.0	11.0	0.000316	0.0	55.0	22.0	13.75	0.00158	0.000632	0.000395	2020-04-18
Scotland	12.0	0.0	0.0	12.0	0.00034473	0.0	60.0	24.0	15.0	0.00172365	0.00068946	0.0004309125	2020-04-19
Scotland	12.0	0.0	0.0	12.0	0.00034473	0.0	60.0	24.0	15.0	0.00172365	0.00068946	0.0004309125	2020-04-20
Scotland	13.0	0.0	0.0	13.0	0.00037346	0.0	65.0	26.0	16.25	0.0018673	0.00074692	0.000466825	2020-04-21
Scotland	15.0	0.0	0.0	15.0	0.00043091	0.0	75.0	30.0	18.75	0.00215455	0.00086182	0.0005386375	2020-04-22
Scotland	16.0	0.0	0.0	16.0	0.00045964	0.0	80.0	32.0	20.0	0.0022982	0.00091928	0.00057455	2020-04-23
Scotland	17.0	0.0	0.0	17.0	0.00048837	0.0	85.0	34.0	21.25	0.00244185	0.00097674	0.0006104625	2020-04-24
Scotland	21.0	0.0	0.0	21.0	0.00060327	0.0	105.0	42.0	26.25	0.00301635	0.00120654	0.0007540875	2020-04-25
Scotland	22.0	0.0	0.0	22.0	0.000632	0.0	110.0	44.0	27.5	0.00316	0.001264	0.00079	2020-04-26
Scotland	23.0	0.0	0.0	23.0	0.00066073	0.0	115.0	46.0	28.75	0.00330365	0.00132146	0.0008259125	2020-04-27
Scotland	24.0	0.0	0.0	24.0	0.00068946	0.0	120.0	48.0	30.0	0.0034473	0.00137892	0.000861825	2020-04-28
Scotland	24.0	0.0	0.0	24.0	0.00068946	0.0	120.0	48.0	30.0	0.0034473	0.00137892	0.000861825	2020-04-29
Scotland	24.0	0.0	0.0	24.0	0.00068946	0.0	120.0	48.0	30.0	0.0034473	0.00137892	0.000861825	2020-04-30
Scotland	26.0	0.0	0.0	26.0	0.00074691	0.0	130.0	52.0	32.5	0.00373455	0.00149382	0.0009336375	2020-05-01
Scotland	29.0	0.0	0.0	29.0	0.00083309	0.0	145.0	58.0	36.25	0.00416545	0.00166618	0.0010413625	2020-05-02
Scotland	29.0	0.0	0.0	29.0	0.00083309	0.0	145.0	58.0	36.25	0.00416545	0.00166618	0.0010413625	2020-05-03
Scotland	30.0	0.0	0.0	30.0	0.00086182	0.0	150.0	60.0	37.5	0.0043091	0.00172364	0.001077275	2020-05-04
Scotland	30.0	0.0	0.0	30.0	0.00086182	0.0	150.0	60.0	37.5	0.0043091	0.00172364	0.001077275	2020-05-05
Scotland	32.0	0.0	0.0	32.0	0.00091928	0.0	160.0	64.0	40.0	0.0045964	0.00183856	0.0011491	2020-05-06
Scotland	34.0	0.0	0.0	34.0	0.00097673	0.0	170.0	68.0	42.5	0.00488365	0.00195346	0.0012209125	2020-05-07
Scotland	36.0	0.0	0.0	36.0	0.00103419	0.0	180.0	72.0	45.0	0.00517095	0.00206838	0.0012927375	2020-05-08
Scotland	36.0	0.0	0.0	36.0	0.00103419	0.0	180.0	72.0	45.0	0.00517095	0.00206838	0.0012927375	2020-05-09
Scotland	40.0	0.0	0.0	40.0	0.0011491	0.0	200.0	80.0	50.0	0.0057455	0.0022982	0.001436375	2020-05-10
Scotland	41.0	0.0	0.0	41.0	0.00117782	0.0	205.0	82.0	51.25	0.0058891	0.00235564	0.001472275	2020-05-11
Scotland	43.0	0.0	0.0	43.0	0.00123528	0.0	215.0	86.0	53.75	0.0061764	0.00247056	0.0015441	2020-05-12
Scotland	44.0	0.0	0.0	44.0	0.001264	0.0	220.0	88.0	55.0	0.00632	0.002528	0.00158	2020-05-13
Scotland	46.0	0.0	0.0	46.0	0.00132146	0.0	230.0	92.0	57.5	0.0066073	0.00264292	0.001651825	2020-05-14
Scotland	48.0	0.0	0.0	48.0	0.00137891	0.0	240.0	96.0	60.0	0.00689455	0.00275782	0.0017236375	2020-05-15
Scotland	50.0	0.0	0.0	50.0	0.00143637	0.0	250.0	100.0	62.5	0.00718185	0.00287274	0.0017954625	2020-05-16
Scotland	52.0	0.0	0.0	52.0	0.00149382	0.0	260.0	104.0	65.0	0.0074691	0.00298764	0.001867275	2020-05-17
Scotland	53.0	0.0	0.0	53.0	0.00152255	0.0	265.0	106.0	66.25	0.00761275	0.0030451	0.0019031875	2020-05-18
Scotland	53.0	0.0	0.0	53.0	0.00152255	0.0	265.0	106.0	66.25	0.00761275	0.0030451	0.0019031875	2020-05-19
Scotland	56.0	0.0	0.0	56.0	0.00160873	0.0	280.0	112.0	70.0	0.00804365	0.00321746	0.0020109125	2020-05-20
Scotland	56.0	0.0	0.0	56.0	0.00160873	0.0	280.0	112.0	70.0	0.00804365	0.00321746	0.0020109125	2020-05-21
Scotland	60.0	0.0	0.0	60.0	0.00172364	0.0	300.0	120.0	75.0	0.0086182	0.00344728	0.00215455	2020-05-22
Scotland	62.0	0.0	0.0	62.0	0.0017811	0.0	310.0	124.0	77.5	0.0089055	0.0035622	0.002226375	2020-05-23
Scotland	64.0	0.0	0.0	64.0	0.00183855	0.0	320.0	128.0	80.0	0.00919275	0.0036771	0.0022981875	2020-05-24
Scotland	67.0	0.0	0.0	67.0	0.00192473	0.0	335.0	134.0	83.75	0.00962365	0.00384946	0.0024059125	2020-05-25
Scotland	68.0	0.0	0.0	68.0	0.00195346	0.0	340.0	136.0	85.0	0.0097673	0.00390692	0.002441825	2020-05-26
Scotland	69.0	0.0	0.0	69.0	0.00198219	0.0	345.0	138.0	86.25	0.00991095	0.00396438	0.0024777375	2020-05-27
Scotland	78.0	0.0	0.0	78.0	0.00224074	0.0	390.0	156.0	97.5	0.0112037	0.00448148	0.002800925	2020-05-28
Scotland	84.0	0.0	0.0	84.0	0.0024131	0.0	420.0	168.0	105.0	0.0120655	0.0048262	0.003016375	2020-05-29
Scotland	84.0	0.0	0.0	84.0	0.0024131	0.0	420.0	168.0	105.0	0.0120655	0.0048262	0.003016375	2020-05-30
Scotland	85.0	0.0	0.0	85.0	0.00244183	0.0	425.0	170.0	106.25	0.01220915	0.00488366	0.0030522875	2020-05-31
Scotland	86.0	0.0	0.0	86.0	0.00247055	0.0	430.0	172.0	107.5	0.01235275	0.0049411	0.0030881875	2020-06-01
Scotland	86.0	0.0	0.0	86.0	0.00247055	0.0	430.0	172.0	107.5	0.01235275	0.0049411	0.0030881875	2020-06-02
Scotland	87.0	0.0	0.0	87.0	0.00249928	0.0	435.0	174.0	108.75	0.0124964	0.00499856	0.0031241	2020-06-03
Scotland	89.0	0.0	0.0	89.0	0.00255674	0.0	445.0	178.0	111.25	0.0127837	0.00511348	0.003195925	2020-06-04
Scotland	90.0	0.0	0.0	90.0	0.00258546	0.0	450.0	180.0	112.5	0.0129273	0.00517092	0.003231825	2020-06-05
Scotland	95.0	0.0	0.0	95.0	0.0027291	0.0	475.0	190.0	118.75	0.0136455	0.0054582	0.003411375	2020-06-06
Scotland	97.0	0.0	0.0	97.0	0.00278656	0.0	485.0	194.0	121.25	0.0139328	0.00557312	0.0034832	2020-06-07
Scotland	98.0	0.0	0.0	98.0	0.00281528	0.0	490.0	196.0	122.5	0.0140764	0.00563056	0.0035191	2020-06-08
Scotland	98.0	0.0	0.0	98.0	0.00281528	0.0	490.0	196.0	122.5	0.0140764	0.00563056	0.0035191	2020-06-09
Scotland	99.0	0.0	0.0	99.0	0.00284401	0.0	495.0	198.0	123.75	0.01422005	0.00568802	0.0035550125	2020-06-10
Scotland	102.0	1.0	0.0	101.0	0.00293019	2.873e-05	333.333333333	153.846153846	100.0	0.00957666666667	0.00442	0.002873	2020-06-11
Scotland	104.0	1.0	0.0	103.0	0.00298765	2.873e-05	333.333333333	153.846153846	100.0	0.00957666666667	0.00442	0.002873	2020-06-12
Scotland	107.0	1.0	0.0	106.0	0.00307383	2.873e-05	333.333333333	153.846153846	100.0	0.00957666666667	0.00442	0.002873	2020-06-13
Scotland	107.0	1.0	0.0	106.0	0.00307383	2.873e-05	333.333333333	153.846153846	100.0	0.00957666666667	0.00442	0.002873	2020-06-14
Scotland	111.0	1.0	0.0	110.0	0.00318874	2.873e-05	333.333333333	153.846153846	100.0	0.00957666666667	0.00442	0.002873	2020-06-15
Scotland	114.0	1.0	0.0	113.0	0.00327492	2.873e-05	333.333333333	153.846153846	100.0	0.00957666666667	0.00442	0.002873	2020-06-16
Scotland	114.0	1.0	0.0	113.0	0.00327492	2.873e-05	333.333333333	153.846153846	100.0	0.00957666666667	0.00442	0.002873	2020-06-17
Scotland	114.0	1.0	0.0	113.0	0.00327492	2.873e-05	333.333333333	153.846153846	100.0	0.00957666666667	0.00442	0.002873	2020-06-18
Scotland	120.0	1.0	0.0	119.0	0.00344729	2.873e-05	333.333333333	153.846153846	100.0	0.00957666666667	0.00442	0.002873	2020-06-19
Scotland	123.0	1.0	0.0	122.0	0.00353347	2.873e-05	333.333333333	153.846153846	100.0	0.00957666666667	0.00442	0.002873	2020-06-20
Scotland	123.0	1.0	0.0	122.0	0.00353347	2.873e-05	333.333333333	153.846153846	100.0	0.00957666666667	0.00442	0.002873	2020-06-21
