Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-11	3.458	113.458	0.049	4.049
2020-06-12	4.175	117.633	0.039	4.088
2020-06-13	4.946	122.579	0.031	4.119
2020-06-14	5.841	128.42	0.024	4.143
2020-06-15	6.896	135.316	0.018	4.161
2020-06-16	8.152	143.468	0.014	4.175
2020-06-17	9.626	153.094	0.0	4.175
2020-06-18	11.344	164.438	0.0	4.175
2020-06-19	13.291	177.729	0.0	4.175
2020-06-20	15.446	193.175	0.0	4.175
2020-06-21	17.791	210.966	0.0	4.175
2020-06-22	20.363	231.329	0.0	4.175
2020-06-23	23.096	254.425	0.0	4.175
2020-06-24	25.911	280.336	0.0	4.175
2020-06-25	28.754	309.09	0.0	4.175
2020-06-26	31.585	340.675	0.0	4.175
2020-06-27	34.441	375.116	0.0	4.175
2020-06-28	37.412	412.528	0.0	4.175
2020-06-29	40.688	453.216	0.0	4.175
2020-06-30	43.956	497.172	0.0	4.175
2020-07-01	47.117	544.289	0.0	4.175
2020-07-02	49.802	594.091	0.0	4.175
2020-07-03	51.887	645.978	0.0	4.175
2020-07-04	53.088	699.066	0.0	4.175
2020-07-05	53.768	752.834	0.0	4.175
2020-07-06	53.961	806.795	0.0	4.175
2020-07-07	53.859	860.654	0.0	4.175
2020-07-08	53.364	914.018	0.0	4.175
2020-07-09	52.67	966.688	0.0	4.175
2020-07-10	51.876	1018.564	0.0	4.175
2020-07-11	50.876	1069.44	0.0	4.175
2020-07-12	49.675	1119.115	0.0	4.175
2020-07-13	48.38	1167.495	0.0	4.175
2020-07-14	47.088	1214.583	0.0	4.175
2020-07-15	45.805	1260.388	0.0	4.175
2020-07-16	44.623	1305.011	0.0	4.175
2020-07-17	43.54	1348.551	0.0	4.175
2020-07-18	42.438	1390.989	0.0	4.175
2020-07-19	41.234	1432.223	0.0	4.175
2020-07-20	39.926	1472.149	0.0	4.175
2020-07-21	38.517	1510.666	0.0	4.175
2020-07-22	37.012	1547.678	0.0	4.175
2020-07-23	35.506	1583.184	0.0	4.175
2020-07-24	34.001	1617.185	0.0	4.175
2020-07-25	32.51	1649.695	0.0	4.175
2020-07-26	31.051	1680.746	0.0	4.175
2020-07-27	29.635	1710.381	0.0	4.175
2020-07-28	28.238	1738.619	0.0	4.175
2020-07-29	26.875	1765.494	0.0	4.175
2020-07-30	25.547	1791.041	0.0	4.175
2020-07-31	24.268	1815.309	0.0	4.175
2020-08-01	23.024	1838.333	0.0	4.175
2020-08-02	21.837	1860.17	0.0	4.175
2020-08-03	20.707	1880.877	0.0	4.175
2020-08-04	19.628	1900.505	0.0	4.175
2020-08-05	18.59	1919.095	0.0	4.175
2020-08-06	17.588	1936.683	0.0	4.175
2020-08-07	16.617	1953.3	0.0	4.175
2020-08-08	15.664	1968.964	0.0	4.175
2020-08-09	14.719	1983.683	0.0	4.175
2020-08-10	13.774	1997.457	0.0	4.175
2020-08-11	12.828	2010.285	0.0	4.175
2020-08-12	11.899	2022.184	0.0	4.175
2020-08-13	11.037	2033.221	0.0	4.175
2020-08-14	10.277	2043.498	0.0	4.175
2020-08-15	9.617	2053.115	0.0	4.175
2020-08-16	9.05	2062.165	0.0	4.175
2020-08-17	8.558	2070.723	0.0	4.175
2020-08-18	8.101	2078.824	0.0	4.175
2020-08-19	7.648	2086.472	0.0	4.175
2020-08-20	7.195	2093.667	0.0	4.175
2020-08-21	6.742	2100.409	0.0	4.175
2020-08-22	6.288	2106.697	0.0	4.175
2020-08-23	5.843	2112.54	0.0	4.175
2020-08-24	5.436	2117.976	0.0	4.175
2020-08-25	5.071	2123.047	0.0	4.175
2020-08-26	4.742	2127.789	0.0	4.175
2020-08-27	4.449	2132.238	0.0	4.175
2020-08-28	4.183	2136.421	0.0	4.175
2020-08-29	3.919	2140.34	0.0	4.175
2020-08-30	3.656	2143.996	0.0	4.175
2020-08-31	3.392	2147.388	0.0	4.175
2020-09-01	3.128	2150.516	0.0	4.175
2020-09-02	2.863	2153.379	0.0	4.175
2020-09-03	2.599	2155.978	0.0	4.175
2020-09-04	2.341	2158.319	0.0	4.175
2020-09-05	2.1	2160.419	0.0	4.175
2020-09-06	1.881	2162.3	0.0	4.175
2020-09-07	1.68	2163.98	0.0	4.175
2020-09-08	1.497	2165.477	0.0	4.175
2020-09-09	1.323	2166.8	0.0	4.175
2020-09-10	1.152	2167.952	0.0	4.175
2020-09-11	0.981	2168.933	0.0	4.175
2020-09-12	0.807	2169.74	0.0	4.175
2020-09-13	0.631	2170.371	0.0	4.175
2020-09-14	0.448	2170.819	0.0	4.175
2020-09-15	0.288	2171.107	0.0	4.175
2020-09-16	0.178	2171.285	0.0	4.175
2020-09-17	0.112	2171.397	0.0	4.175
2020-09-18	0.074	2171.471	0.0	4.175
2020-09-19	0.053	2171.524	0.0	4.175
2020-09-20	0.041	2171.565	0.0	4.175
2020-09-21	0.033	2171.598	0.0	4.175
2020-09-22	0.026	2171.624	0.0	4.175
2020-09-23	0.02	2171.644	0.0	4.175
2020-09-24	0.015	2171.659	0.0	4.175
2020-09-25	0.011	2171.67	0.0	4.175
