Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-31	26.239	59.115	1.858	101.661
2020-08-01	25.62	84.735	2.14	103.801
2020-08-02	24.952	109.687	2.449	106.25
2020-08-03	24.286	133.973	2.778	109.028
2020-08-04	23.624	157.597	3.116	112.144
2020-08-05	23.014	180.611	3.458	115.602
2020-08-06	22.456	203.067	3.799	119.401
2020-08-07	21.887	224.954	4.142	123.543
2020-08-08	21.266	246.22	4.5	128.043
2020-08-09	20.592	266.812	4.894	132.937
2020-08-10	19.865	286.677	5.287	138.224
2020-08-11	19.089	305.766	5.667	143.891
2020-08-12	18.312	324.078	5.99	149.881
2020-08-13	17.536	341.614	6.241	156.122
2020-08-14	16.767	358.381	6.385	162.507
2020-08-15	16.014	374.395	6.467	168.974
2020-08-16	15.284	389.679	6.49	175.464
2020-08-17	14.564	404.243	6.478	181.942
2020-08-18	13.861	418.104	6.418	188.36
2020-08-19	13.176	431.28	6.335	194.695
2020-08-20	12.516	443.796	6.239	200.934
2020-08-21	11.874	455.67	6.119	207.053
2020-08-22	11.263	466.933	5.975	213.028
2020-08-23	10.679	477.612	5.819	218.847
2020-08-24	10.123	487.735	5.663	224.51
2020-08-25	9.588	497.323	5.509	230.019
2020-08-26	9.071	506.394	5.367	235.386
2020-08-27	8.57	514.964	5.237	240.623
2020-08-28	8.079	523.043	5.104	245.727
2020-08-29	7.591	530.634	4.959	250.686
2020-08-30	7.104	537.738	4.802	255.488
2020-08-31	6.616	544.354	4.633	260.121
2020-09-01	6.137	550.491	4.452	264.573
2020-09-02	5.692	556.183	4.27	268.843
2020-09-03	5.301	561.484	4.089	272.932
2020-09-04	4.96	566.444	3.91	276.842
2020-09-05	4.668	571.112	3.735	280.577
2020-09-06	4.414	575.526	3.564	284.141
2020-09-07	4.178	579.704	3.396	287.537
2020-09-08	3.945	583.649	3.232	290.769
2020-09-09	3.711	587.36	3.073	293.842
2020-09-10	3.477	590.837	2.919	296.761
2020-09-11	3.243	594.08	2.769	299.53
2020-09-12	3.013	597.093	2.626	302.156
2020-09-13	2.804	599.897	2.49	304.646
2020-09-14	2.615	602.512	2.361	307.007
2020-09-15	2.446	604.958	2.236	309.243
2020-09-16	2.295	607.253	2.115	311.358
2020-09-17	2.157	609.41	1.999	313.357
2020-09-18	2.021	611.431	1.884	315.241
2020-09-19	1.885	613.316	1.77	317.011
2020-09-20	1.749	615.065	1.657	318.668
2020-09-21	1.613	616.678	1.543	320.211
2020-09-22	1.477	618.155	1.431	321.642
2020-09-23	1.34	619.495	1.327	322.969
2020-09-24	1.207	620.702	1.236	324.205
2020-09-25	1.083	621.785	1.157	325.362
2020-09-26	0.97	622.755	1.088	326.45
2020-09-27	0.867	623.622	1.029	327.479
2020-09-28	0.772	624.394	0.974	328.453
2020-09-29	0.682	625.076	0.92	329.373
2020-09-30	0.594	625.67	0.865	330.238
2020-10-01	0.506	626.176	0.811	331.049
2020-10-02	0.416	626.592	0.756	331.805
2020-10-03	0.325	626.917	0.703	332.508
2020-10-04	0.231	627.148	0.654	333.162
2020-10-05	0.149	627.297	0.61	333.772
2020-10-06	0.092	627.389	0.57	334.342
2020-10-07	0.058	627.447	0.535	334.877
2020-10-08	0.038	627.485	0.503	335.38
2020-10-09	0.027	627.512	0.471	335.851
2020-10-10	0.021	627.533	0.44	336.291
2020-10-11	0.017	627.55	0.408	336.699
2020-10-12	0.013	627.563	0.376	337.075
2020-10-13	0.01	627.573	0.344	337.419
2020-10-14	0.008	627.581	0.313	337.732
2020-10-15	0.006	627.587	0.282	338.014
2020-10-16	0.0	627.587	0.253	338.267
2020-10-17	0.0	627.587	0.226	338.493
2020-10-18	0.0	627.587	0.202	338.695
2020-10-19	0.0	627.587	0.18	338.875
2020-10-20	0.0	627.587	0.159	339.034
2020-10-21	0.0	627.587	0.139	339.173
2020-10-22	0.0	627.587	0.118	339.291
2020-10-23	0.0	627.587	0.097	339.388
2020-10-24	0.0	627.587	0.076	339.464
2020-10-25	0.0	627.587	0.054	339.518
2020-10-26	0.0	627.587	0.035	339.553
2020-10-27	0.0	627.587	0.021	339.574
2020-10-28	0.0	627.587	0.013	339.587
2020-10-29	0.0	627.587	0.009	339.596
2020-10-30	0.0	627.587	0.006	339.602
2020-10-31	0.0	627.587	0.005	339.607
2020-11-01	0.0	627.587	0.004	339.611
2020-11-02	0.0	627.587	0.003	339.614
2020-11-03	0.0	627.587	0.002	339.616
2020-11-04	0.0	627.587	0.002	339.618
