Name	Confirmed	Deaths	Recovered	Active	Confirmed_per_capita	Deaths_per_capita	IFR_0.30_expected	IFR_0.65_expected	IFR_1.0_expected	IFR_0.30_expected_per_capita	IFR_0.65_expected_per_capita	IFR_1.0_expected_per_capita	Date
Orange	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	0.0	2020-03-22
Orange	0	0	0	0	0.0	0.0	0	0	0	0.0	0.0	0.0	2020-03-23
Orange	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-24
Orange	0	0	0	0	0	0	0	0	0	0	0	0	2020-03-25
Orange	1	0	0	0	5.131e-5	0	5	2	1.25	2.5655e-4	1.0262e-4	6.41375e-5	2020-03-26
Orange	1	0	0	0	5.131e-5	0	5	2	1.25	2.5655e-4	1.0262e-4	6.41375e-5	2020-03-27
Orange	1	0	0	0	5.131e-5	0	5	2	1.25	2.5655e-4	1.0262e-4	6.41375e-5	2020-03-28
Orange	1.0	0.0	0.0	0.0	5.131e-05	0.0	5.0	2.0	1.25	0.00025655	0.00010262	6.41375e-05	2020-03-29
Orange	2.0	0.0	0.0	0.0	0.00010262	0.0	10.0	4.0	2.5	0.0005131	0.00020524	0.000128275	2020-03-30
Orange	3.0	0.0	0.0	0.0	0.00015393	0.0	15.0	6.0	3.75	0.00076965	0.00030786	0.0001924125	2020-03-31
Orange	3.0	0.0	0.0	0.0	0.00015393	0.0	15.0	6.0	3.75	0.00076965	0.00030786	0.0001924125	2020-04-01
Orange	3.0	0.0	0.0	0.0	0.00015393	0.0	15.0	6.0	3.75	0.00076965	0.00030786	0.0001924125	2020-04-02
Orange	5.0	0.0	0.0	0.0	0.00025655	0.0	25.0	10.0	6.25	0.00128275	0.0005131	0.0003206875	2020-04-03
Orange	5.0	1.0	0.0	0.0	0.00025655	5.131e-05	333.333333333	153.846153846	100.0	0.0171033333333	0.00789384615385	0.005131	2020-04-04
Orange	7.0	2.0	0.0	0.0	0.00035918	0.00010262	666.666666667	307.692307692	200.0	0.0342066666667	0.0157876923077	0.010262	2020-04-05
Orange	9.0	2.0	0.0	0.0	0.0004618	0.00010262	666.666666667	307.692307692	200.0	0.0342066666667	0.0157876923077	0.010262	2020-04-06
Orange	14.0	2.0	0.0	0.0	0.00071835	0.00010262	666.666666667	307.692307692	200.0	0.0342066666667	0.0157876923077	0.010262	2020-04-07
Orange	11.0	2.0	0.0	0.0	0.00056442	0.00010262	666.666666667	307.692307692	200.0	0.0342066666667	0.0157876923077	0.010262	2020-04-08
Orange	12.0	2.0	0.0	0.0	0.00061573	0.00010262	666.666666667	307.692307692	200.0	0.0342066666667	0.0157876923077	0.010262	2020-04-09
Orange	13.0	2.0	0.0	0.0	0.00066704	0.00010262	666.666666667	307.692307692	200.0	0.0342066666667	0.0157876923077	0.010262	2020-04-10
Orange	16.0	3.0	0.0	0.0	0.00082098	0.00015393	1000.0	461.538461538	300.0	0.05131	0.0236815384615	0.015393	2020-04-11
Orange	17.0	3.0	0.0	14.0	0.00087229	0.00015393	1000.0	461.538461538	300.0	0.05131	0.0236815384615	0.015393	2020-04-12
Orange	18.0	3.0	0.0	15.0	0.0009236	0.00015393	1000.0	461.538461538	300.0	0.05131	0.0236815384615	0.015393	2020-04-13
Orange	18.0	3.0	0.0	15.0	0.0009236	0.00015393	1000.0	461.538461538	300.0	0.05131	0.0236815384615	0.015393	2020-04-14
Orange	19.0	3.0	0.0	16.0	0.00097491	0.00015393	1000.0	461.538461538	300.0	0.05131	0.0236815384615	0.015393	2020-04-15
Orange	22.0	4.0	0.0	18.0	0.00112884	0.00020524	1333.33333333	615.384615385	400.0	0.0684133333333	0.0315753846154	0.020524	2020-04-16
Orange	24.0	4.0	0.0	20.0	0.00123146	0.00020524	1333.33333333	615.384615385	400.0	0.0684133333333	0.0315753846154	0.020524	2020-04-17
