Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-09	0.507	24.507	0.0	1.0
2020-08-10	0.502	25.009	0.0	1.0
2020-08-11	0.495	25.504	0.0	1.0
2020-08-12	0.488	25.992	0.0	1.0
2020-08-13	0.479	26.471	0.0	1.0
2020-08-14	0.467	26.938	0.0	1.0
2020-08-15	0.455	27.393	0.0	1.0
2020-08-16	0.443	27.836	0.0	1.0
2020-08-17	0.431	28.267	0.0	1.0
2020-08-18	0.42	28.687	0.0	1.0
2020-08-19	0.41	29.097	0.0	1.0
2020-08-20	0.399	29.496	0.0	1.0
2020-08-21	0.388	29.884	0.0	1.0
2020-08-22	0.376	30.26	0.0	1.0
2020-08-23	0.362	30.622	0.0	1.0
2020-08-24	0.348	30.97	0.0	1.0
2020-08-25	0.334	31.304	0.0	1.0
2020-08-26	0.32	31.624	0.0	1.0
2020-08-27	0.306	31.93	0.0	1.0
2020-08-28	0.292	32.222	0.0	1.0
2020-08-29	0.279	32.501	0.0	1.0
2020-08-30	0.266	32.767	0.0	1.0
2020-08-31	0.253	33.02	0.0	1.0
2020-09-01	0.24	33.26	0.0	1.0
2020-09-02	0.228	33.488	0.0	1.0
2020-09-03	0.217	33.705	0.0	1.0
2020-09-04	0.205	33.91	0.0	1.0
2020-09-05	0.195	34.105	0.0	1.0
2020-09-06	0.185	34.29	0.0	1.0
2020-09-07	0.175	34.465	0.0	1.0
2020-09-08	0.165	34.63	0.0	1.0
2020-09-09	0.156	34.786	0.0	1.0
2020-09-10	0.147	34.933	0.0	1.0
2020-09-11	0.138	35.071	0.0	1.0
2020-09-12	0.13	35.201	0.0	1.0
2020-09-13	0.121	35.322	0.0	1.0
2020-09-14	0.112	35.434	0.0	1.0
2020-09-15	0.104	35.538	0.0	1.0
2020-09-16	0.097	35.635	0.0	1.0
2020-09-17	0.09	35.725	0.0	1.0
2020-09-18	0.085	35.81	0.0	1.0
2020-09-19	0.081	35.891	0.0	1.0
2020-09-20	0.076	35.967	0.0	1.0
2020-09-21	0.072	36.039	0.0	1.0
2020-09-22	0.068	36.107	0.0	1.0
2020-09-23	0.063	36.17	0.0	1.0
2020-09-24	0.059	36.229	0.0	1.0
2020-09-25	0.055	36.284	0.0	1.0
2020-09-26	0.051	36.335	0.0	1.0
2020-09-27	0.048	36.383	0.0	1.0
2020-09-28	0.045	36.428	0.0	1.0
2020-09-29	0.042	36.47	0.0	1.0
2020-09-30	0.039	36.509	0.0	1.0
2020-10-01	0.037	36.546	0.0	1.0
2020-10-02	0.034	36.58	0.0	1.0
2020-10-03	0.032	36.612	0.0	1.0
2020-10-04	0.029	36.641	0.0	1.0
2020-10-05	0.027	36.668	0.0	1.0
2020-10-06	0.024	36.692	0.0	1.0
2020-10-07	0.022	36.714	0.0	1.0
2020-10-08	0.02	36.734	0.0	1.0
2020-10-09	0.018	36.752	0.0	1.0
2020-10-10	0.016	36.768	0.0	1.0
2020-10-11	0.014	36.782	0.0	1.0
2020-10-12	0.012	36.794	0.0	1.0
2020-10-13	0.011	36.805	0.0	1.0
2020-10-14	0.009	36.814	0.0	1.0
2020-10-15	0.008	36.822	0.0	1.0
2020-10-16	0.006	36.828	0.0	1.0
2020-10-17	0.004	36.832	0.0	1.0
2020-10-18	0.003	36.835	0.0	1.0
2020-10-19	0.002	36.837	0.0	1.0
2020-10-20	0.001	36.838	0.0	1.0
2020-10-21	0.001	36.839	0.0	1.0
2020-10-22	0.0	36.839	0.0	1.0
2020-10-23	0.0	36.839	0.0	1.0
2020-10-24	0.0	36.839	0.0	1.0
2020-10-25	0.0	36.839	0.0	1.0
2020-10-26	0.0	36.839	0.0	1.0
2020-10-27	0.0	36.839	0.0	1.0
2020-10-28	0.0	36.839	0.0	1.0
