Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-07-28	3.191	99.191	0.0	1.0
2020-07-29	3.162	102.353	0.0	1.0
2020-07-30	3.121	105.474	0.0	1.0
2020-07-31	3.074	108.548	0.0	1.0
2020-08-01	3.014	111.562	0.0	1.0
2020-08-02	2.943	114.505	0.0	1.0
2020-08-03	2.866	117.371	0.0	1.0
2020-08-04	2.79	120.161	0.0	1.0
2020-08-05	2.714	122.875	0.0	1.0
2020-08-06	2.644	125.519	0.0	1.0
2020-08-07	2.58	128.099	0.0	1.0
2020-08-08	2.514	130.613	0.0	1.0
2020-08-09	2.443	133.056	0.0	1.0
2020-08-10	2.366	135.422	0.0	1.0
2020-08-11	2.282	137.704	0.0	1.0
2020-08-12	2.193	139.897	0.0	1.0
2020-08-13	2.104	142.001	0.0	1.0
2020-08-14	2.015	144.016	0.0	1.0
2020-08-15	1.926	145.942	0.0	1.0
2020-08-16	1.84	147.782	0.0	1.0
2020-08-17	1.756	149.538	0.0	1.0
2020-08-18	1.673	151.211	0.0	1.0
2020-08-19	1.592	152.803	0.0	1.0
2020-08-20	1.514	154.317	0.0	1.0
2020-08-21	1.438	155.755	0.0	1.0
2020-08-22	1.364	157.119	0.0	1.0
2020-08-23	1.294	158.413	0.0	1.0
2020-08-24	1.227	159.64	0.0	1.0
2020-08-25	1.163	160.803	0.0	1.0
2020-08-26	1.101	161.904	0.0	1.0
2020-08-27	1.042	162.946	0.0	1.0
2020-08-28	0.985	163.931	0.0	1.0
2020-08-29	0.928	164.859	0.0	1.0
2020-08-30	0.872	165.731	0.0	1.0
2020-08-31	0.816	166.547	0.0	1.0
2020-09-01	0.76	167.307	0.0	1.0
2020-09-02	0.705	168.012	0.0	1.0
2020-09-03	0.654	168.666	0.0	1.0
2020-09-04	0.609	169.275	0.0	1.0
2020-09-05	0.57	169.845	0.0	1.0
2020-09-06	0.536	170.381	0.0	1.0
2020-09-07	0.507	170.888	0.0	1.0
2020-09-08	0.48	171.368	0.0	1.0
2020-09-09	0.453	171.821	0.0	1.0
2020-09-10	0.426	172.247	0.0	1.0
2020-09-11	0.399	172.646	0.0	1.0
2020-09-12	0.373	173.019	0.0	1.0
2020-09-13	0.346	173.365	0.0	1.0
2020-09-14	0.322	173.687	0.0	1.0
2020-09-15	0.3	173.987	0.0	1.0
2020-09-16	0.281	174.268	0.0	1.0
2020-09-17	0.264	174.532	0.0	1.0
2020-09-18	0.248	174.78	0.0	1.0
2020-09-19	0.232	175.012	0.0	1.0
2020-09-20	0.217	175.229	0.0	1.0
2020-09-21	0.201	175.43	0.0	1.0
2020-09-22	0.185	175.615	0.0	1.0
2020-09-23	0.17	175.785	0.0	1.0
2020-09-24	0.154	175.939	0.0	1.0
2020-09-25	0.139	176.078	0.0	1.0
2020-09-26	0.124	176.202	0.0	1.0
2020-09-27	0.111	176.313	0.0	1.0
2020-09-28	0.1	176.413	0.0	1.0
2020-09-29	0.089	176.502	0.0	1.0
2020-09-30	0.078	176.58	0.0	1.0
2020-10-01	0.068	176.648	0.0	1.0
2020-10-02	0.058	176.706	0.0	1.0
2020-10-03	0.048	176.754	0.0	1.0
2020-10-04	0.037	176.791	0.0	1.0
2020-10-05	0.027	176.818	0.0	1.0
2020-10-06	0.017	176.835	0.0	1.0
2020-10-07	0.011	176.846	0.0	1.0
2020-10-08	0.007	176.853	0.0	1.0
2020-10-09	0.004	176.857	0.0	1.0
2020-10-10	0.003	176.86	0.0	1.0
2020-10-11	0.002	176.862	0.0	1.0
2020-10-12	0.002	176.864	0.0	1.0
2020-10-13	0.002	176.866	0.0	1.0
2020-10-14	0.001	176.867	0.0	1.0
2020-10-15	0.001	176.868	0.0	1.0
2020-10-16	0.001	176.869	0.0	1.0
