Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-08	1.938	54.938	0.0	2.0
2020-06-09	1.92	56.858	0.0	2.0
2020-06-10	1.895	58.753	0.0	2.0
2020-06-11	1.866	60.619	0.0	2.0
2020-06-12	1.83	62.449	0.0	2.0
2020-06-13	1.787	64.236	0.0	2.0
2020-06-14	1.741	65.977	0.0	2.0
2020-06-15	1.694	67.671	0.0	2.0
2020-06-16	1.648	69.319	0.0	2.0
2020-06-17	1.605	70.924	0.0	2.0
2020-06-18	1.566	72.49	0.0	2.0
2020-06-19	1.527	74.017	0.0	2.0
2020-06-20	1.484	75.501	0.0	2.0
2020-06-21	1.436	76.937	0.0	2.0
2020-06-22	1.386	78.323	0.0	2.0
2020-06-23	1.332	79.655	0.0	2.0
2020-06-24	1.277	80.932	0.0	2.0
2020-06-25	1.223	82.155	0.0	2.0
2020-06-26	1.17	83.325	0.0	2.0
2020-06-27	1.117	84.442	0.0	2.0
2020-06-28	1.066	85.508	0.0	2.0
2020-06-29	1.016	86.524	0.0	2.0
2020-06-30	0.967	87.491	0.0	2.0
2020-07-01	0.919	88.41	0.0	2.0
2020-07-02	0.873	89.283	0.0	2.0
2020-07-03	0.828	90.111	0.0	2.0
2020-07-04	0.786	90.897	0.0	2.0
2020-07-05	0.745	91.642	0.0	2.0
2020-07-06	0.706	92.348	0.0	2.0
2020-07-07	0.669	93.017	0.0	2.0
2020-07-08	0.633	93.65	0.0	2.0
2020-07-09	0.598	94.248	0.0	2.0
2020-07-10	0.564	94.812	0.0	2.0
2020-07-11	0.53	95.342	0.0	2.0
2020-07-12	0.496	95.838	0.0	2.0
2020-07-13	0.462	96.3	0.0	2.0
2020-07-14	0.428	96.728	0.0	2.0
2020-07-15	0.397	97.125	0.0	2.0
2020-07-16	0.37	97.495	0.0	2.0
2020-07-17	0.346	97.841	0.0	2.0
2020-07-18	0.326	98.167	0.0	2.0
2020-07-19	0.308	98.475	0.0	2.0
2020-07-20	0.291	98.766	0.0	2.0
2020-07-21	0.275	99.041	0.0	2.0
2020-07-22	0.259	99.3	0.0	2.0
2020-07-23	0.243	99.543	0.0	2.0
2020-07-24	0.226	99.769	0.0	2.0
2020-07-25	0.21	99.979	0.0	2.0
2020-07-26	0.196	100.175	0.0	2.0
2020-07-27	0.182	100.357	0.0	2.0
2020-07-28	0.171	100.528	0.0	2.0
2020-07-29	0.16	100.688	0.0	2.0
2020-07-30	0.15	100.838	0.0	2.0
2020-07-31	0.141	100.979	0.0	2.0
2020-08-01	0.132	101.111	0.0	2.0
2020-08-02	0.122	101.233	0.0	2.0
2020-08-03	0.113	101.346	0.0	2.0
2020-08-04	0.103	101.449	0.0	2.0
2020-08-05	0.093	101.542	0.0	2.0
2020-08-06	0.084	101.626	0.0	2.0
2020-08-07	0.076	101.702	0.0	2.0
2020-08-08	0.068	101.77	0.0	2.0
2020-08-09	0.06	101.83	0.0	2.0
2020-08-10	0.054	101.884	0.0	2.0
2020-08-11	0.048	101.932	0.0	2.0
2020-08-12	0.041	101.973	0.0	2.0
2020-08-13	0.035	102.008	0.0	2.0
2020-08-14	0.029	102.037	0.0	2.0
2020-08-15	0.023	102.06	0.0	2.0
2020-08-16	0.016	102.076	0.0	2.0
2020-08-17	0.01	102.086	0.0	2.0
2020-08-18	0.006	102.092	0.0	2.0
2020-08-19	0.004	102.096	0.0	2.0
2020-08-20	0.003	102.099	0.0	2.0
2020-08-21	0.002	102.101	0.0	2.0
2020-08-22	0.001	102.102	0.0	2.0
2020-08-23	0.001	102.103	0.0	2.0
2020-08-24	0.001	102.104	0.0	2.0
2020-08-25	0.001	102.105	0.0	2.0
2020-08-26	0.001	102.106	0.0	2.0
2020-08-27	0.0	102.106	0.0	2.0
2020-08-28	0.0	102.106	0.0	2.0
2020-08-29	0.0	102.106	0.0	2.0
2020-08-30	0.0	102.106	0.0	2.0
