Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-17	0.942	47.942	0.0	0.0
2020-08-18	1.113	49.055	0.0	0.0
2020-08-19	1.314	50.369	0.0	0.0
2020-08-20	1.553	51.922	0.0	0.0
2020-08-21	1.834	53.756	0.0	0.0
2020-08-22	2.161	55.917	0.0	0.0
2020-08-23	2.532	58.449	0.0	0.0
2020-08-24	2.943	61.392	0.0	0.0
2020-08-25	3.39	64.782	0.0	0.0
2020-08-26	3.88	68.662	0.0	0.0
2020-08-27	4.4	73.062	0.0	0.0
2020-08-28	4.937	77.999	0.0	0.0
2020-08-29	5.478	83.477	0.0	0.0
2020-08-30	6.018	89.495	0.0	0.0
2020-08-31	6.562	96.057	0.0	0.0
2020-09-01	7.128	103.185	0.0	0.0
2020-09-02	7.752	110.937	0.0	0.0
2020-09-03	8.374	119.311	0.0	0.0
2020-09-04	8.977	128.288	0.0	0.0
2020-09-05	9.488	137.776	0.0	0.0
2020-09-06	9.885	147.661	0.0	0.0
2020-09-07	10.114	157.775	0.0	0.0
2020-09-08	10.244	168.019	0.0	0.0
2020-09-09	10.281	178.3	0.0	0.0
2020-09-10	10.261	188.561	0.0	0.0
2020-09-11	10.167	198.728	0.0	0.0
2020-09-12	10.035	208.763	0.0	0.0
2020-09-13	9.883	218.646	0.0	0.0
2020-09-14	9.693	228.339	0.0	0.0
2020-09-15	9.464	237.803	0.0	0.0
2020-09-16	9.217	247.02	0.0	0.0
2020-09-17	8.971	255.991	0.0	0.0
2020-09-18	8.727	264.718	0.0	0.0
2020-09-19	8.502	273.22	0.0	0.0
2020-09-20	8.295	281.515	0.0	0.0
2020-09-21	8.085	289.6	0.0	0.0
2020-09-22	7.856	297.456	0.0	0.0
2020-09-23	7.607	305.063	0.0	0.0
2020-09-24	7.338	312.401	0.0	0.0
2020-09-25	7.052	319.453	0.0	0.0
2020-09-26	6.765	326.218	0.0	0.0
2020-09-27	6.478	332.696	0.0	0.0
2020-09-28	6.194	338.89	0.0	0.0
2020-09-29	5.916	344.806	0.0	0.0
2020-09-30	5.646	350.452	0.0	0.0
2020-10-01	5.38	355.832	0.0	0.0
2020-10-02	5.12	360.952	0.0	0.0
2020-10-03	4.867	365.819	0.0	0.0
2020-10-04	4.624	370.443	0.0	0.0
2020-10-05	4.386	374.829	0.0	0.0
2020-10-06	4.16	378.989	0.0	0.0
2020-10-07	3.945	382.934	0.0	0.0
2020-10-08	3.74	386.674	0.0	0.0
2020-10-09	3.542	390.216	0.0	0.0
2020-10-10	3.351	393.567	0.0	0.0
2020-10-11	3.166	396.733	0.0	0.0
2020-10-12	2.984	399.717	0.0	0.0
2020-10-13	2.804	402.521	0.0	0.0
2020-10-14	2.624	405.145	0.0	0.0
2020-10-15	2.444	407.589	0.0	0.0
2020-10-16	2.267	409.856	0.0	0.0
2020-10-17	2.103	411.959	0.0	0.0
2020-10-18	1.958	413.917	0.0	0.0
2020-10-19	1.832	415.749	0.0	0.0
2020-10-20	1.724	417.473	0.0	0.0
2020-10-21	1.63	419.103	0.0	0.0
2020-10-22	1.543	420.646	0.0	0.0
2020-10-23	1.457	422.103	0.0	0.0
2020-10-24	1.371	423.474	0.0	0.0
2020-10-25	1.284	424.758	0.0	0.0
2020-10-26	1.198	425.956	0.0	0.0
2020-10-27	1.113	427.069	0.0	0.0
2020-10-28	1.036	428.105	0.0	0.0
2020-10-29	0.966	429.071	0.0	0.0
2020-10-30	0.904	429.975	0.0	0.0
2020-10-31	0.848	430.823	0.0	0.0
2020-11-01	0.797	431.62	0.0	0.0
2020-11-02	0.747	432.367	0.0	0.0
2020-11-03	0.696	433.063	0.0	0.0
2020-11-04	0.646	433.709	0.0	0.0
2020-11-05	0.596	434.305	0.0	0.0
2020-11-06	0.546	434.851	0.0	0.0
2020-11-07	0.495	435.346	0.0	0.0
2020-11-08	0.446	435.792	0.0	0.0
2020-11-09	0.4	436.192	0.0	0.0
2020-11-10	0.358	436.55	0.0	0.0
2020-11-11	0.32	436.87	0.0	0.0
2020-11-12	0.285	437.155	0.0	0.0
2020-11-13	0.252	437.407	0.0	0.0
2020-11-14	0.22	437.627	0.0	0.0
2020-11-15	0.187	437.814	0.0	0.0
2020-11-16	0.154	437.968	0.0	0.0
2020-11-17	0.12	438.088	0.0	0.0
2020-11-18	0.085	438.173	0.0	0.0
2020-11-19	0.055	438.228	0.0	0.0
2020-11-20	0.034	438.262	0.0	0.0
2020-11-21	0.021	438.283	0.0	0.0
2020-11-22	0.014	438.297	0.0	0.0
2020-11-23	0.01	438.307	0.0	0.0
2020-11-24	0.008	438.315	0.0	0.0
2020-11-25	0.006	438.321	0.0	0.0
2020-11-26	0.005	438.326	0.0	0.0
2020-11-27	0.004	438.33	0.0	0.0
2020-11-28	0.003	438.333	0.0	0.0
2020-11-29	0.002	438.335	0.0	0.0
