Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-06-04	0.32	9.32	0.0	0.0
2020-06-05	0.395	9.715	0.0	0.0
2020-06-06	0.486	10.201	0.0	0.0
2020-06-07	0.586	10.787	0.0	0.0
2020-06-08	0.695	11.482	0.0	0.0
2020-06-09	0.82	12.302	0.0	0.0
2020-06-10	0.969	13.271	0.0	0.0
2020-06-11	1.145	14.416	0.0	0.0
2020-06-12	1.352	15.768	0.0	0.0
2020-06-13	1.593	17.361	0.0	0.0
2020-06-14	1.867	19.228	0.0	0.0
2020-06-15	2.17	21.398	0.0	0.0
2020-06-16	2.499	23.897	0.0	0.0
2020-06-17	2.86	26.757	0.0	0.0
2020-06-18	3.244	30.001	0.0	0.0
2020-06-19	3.64	33.641	0.0	0.0
2020-06-20	4.039	37.68	0.0	0.0
2020-06-21	4.437	42.117	0.0	0.0
2020-06-22	4.838	46.955	0.0	0.0
2020-06-23	5.255	52.21	0.0	0.0
2020-06-24	5.715	57.925	0.0	0.0
2020-06-25	6.174	64.099	0.0	0.0
2020-06-26	6.619	70.718	0.0	0.0
2020-06-27	6.996	77.714	0.0	0.0
2020-06-28	7.289	85.003	0.0	0.0
2020-06-29	7.457	92.46	0.0	0.0
2020-06-30	7.553	100.013	0.0	0.0
2020-07-01	7.58	107.593	0.0	0.0
2020-07-02	7.566	115.159	0.0	0.0
2020-07-03	7.496	122.655	0.0	0.0
2020-07-04	7.399	130.054	0.0	0.0
2020-07-05	7.287	137.341	0.0	0.0
2020-07-06	7.147	144.488	0.0	0.0
2020-07-07	6.978	151.466	0.0	0.0
2020-07-08	6.796	158.262	0.0	0.0
2020-07-09	6.615	164.877	0.0	0.0
2020-07-10	6.434	171.311	0.0	0.0
2020-07-11	6.268	177.579	0.0	0.0
2020-07-12	6.116	183.695	0.0	0.0
2020-07-13	5.961	189.656	0.0	0.0
2020-07-14	5.792	195.448	0.0	0.0
2020-07-15	5.608	201.056	0.0	0.0
2020-07-16	5.411	206.467	0.0	0.0
2020-07-17	5.199	211.666	0.0	0.0
2020-07-18	4.988	216.654	0.0	0.0
2020-07-19	4.776	221.43	0.0	0.0
2020-07-20	4.567	225.997	0.0	0.0
2020-07-21	4.362	230.359	0.0	0.0
2020-07-22	4.163	234.522	0.0	0.0
2020-07-23	3.967	238.489	0.0	0.0
2020-07-24	3.775	242.264	0.0	0.0
2020-07-25	3.589	245.853	0.0	0.0
2020-07-26	3.409	249.262	0.0	0.0
2020-07-27	3.234	252.496	0.0	0.0
2020-07-28	3.067	255.563	0.0	0.0
2020-07-29	2.909	258.472	0.0	0.0
2020-07-30	2.757	261.229	0.0	0.0
2020-07-31	2.611	263.84	0.0	0.0
2020-08-01	2.471	266.311	0.0	0.0
2020-08-02	2.334	268.645	0.0	0.0
2020-08-03	2.2	270.845	0.0	0.0
2020-08-04	2.068	272.913	0.0	0.0
2020-08-05	1.935	274.848	0.0	0.0
2020-08-06	1.802	276.65	0.0	0.0
2020-08-07	1.671	278.321	0.0	0.0
2020-08-08	1.55	279.871	0.0	0.0
2020-08-09	1.444	281.315	0.0	0.0
2020-08-10	1.351	282.666	0.0	0.0
2020-08-11	1.271	283.937	0.0	0.0
2020-08-12	1.202	285.139	0.0	0.0
2020-08-13	1.138	286.277	0.0	0.0
2020-08-14	1.074	287.351	0.0	0.0
2020-08-15	1.011	288.362	0.0	0.0
2020-08-16	0.947	289.309	0.0	0.0
2020-08-17	0.883	290.192	0.0	0.0
2020-08-18	0.821	291.013	0.0	0.0
2020-08-19	0.764	291.777	0.0	0.0
2020-08-20	0.712	292.489	0.0	0.0
2020-08-21	0.666	293.155	0.0	0.0
2020-08-22	0.625	293.78	0.0	0.0
2020-08-23	0.588	294.368	0.0	0.0
2020-08-24	0.551	294.919	0.0	0.0
2020-08-25	0.514	295.433	0.0	0.0
2020-08-26	0.476	295.909	0.0	0.0
2020-08-27	0.439	296.348	0.0	0.0
2020-08-28	0.402	296.75	0.0	0.0
2020-08-29	0.365	297.115	0.0	0.0
2020-08-30	0.329	297.444	0.0	0.0
2020-08-31	0.295	297.739	0.0	0.0
2020-09-01	0.264	298.003	0.0	0.0
2020-09-02	0.236	298.239	0.0	0.0
2020-09-03	0.21	298.449	0.0	0.0
2020-09-04	0.186	298.635	0.0	0.0
2020-09-05	0.162	298.797	0.0	0.0
2020-09-06	0.138	298.935	0.0	0.0
2020-09-07	0.113	299.048	0.0	0.0
2020-09-08	0.089	299.137	0.0	0.0
2020-09-09	0.063	299.2	0.0	0.0
2020-09-10	0.04	299.24	0.0	0.0
2020-09-11	0.025	299.265	0.0	0.0
2020-09-12	0.016	299.281	0.0	0.0
2020-09-13	0.01	299.291	0.0	0.0
2020-09-14	0.007	299.298	0.0	0.0
2020-09-15	0.006	299.304	0.0	0.0
2020-09-16	0.005	299.309	0.0	0.0
2020-09-17	0.004	299.313	0.0	0.0
2020-09-18	0.003	299.316	0.0	0.0
2020-09-19	0.002	299.318	0.0	0.0
2020-09-20	0.002	299.32	0.0	0.0
