Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	34.447	140.622	1045.622	0.0	0.0	13.0	9e-07	3.67e-06	2.729e-05	0.0	0.0	3.4e-07
Beijing	0.814	2.819	595.819	0.0	0.0	8.0	4e-08	1.4e-07	3.038e-05	0.0	0.0	4.1e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	9.311	38.009	676.009	0.006	0.02	7.02	4e-07	1.65e-06	2.937e-05	0.0	0.0	3e-07
Nei Mongol	6.497	26.825	220.825	0.0	0.0	1.0	2.6e-07	1.09e-06	8.94e-06	0.0	0.0	4e-08
Shandong	0.317	1.294	788.294	0.0	0.0	7.0	0.0	1e-08	7.88e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	168.0	0.0	0.0	6.0	0.0	0.0	1.814e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	0.0	256.0	0.0	0.0	3.0	0.0	0.0	6.86e-06	0.0	0.0	8e-08
Fujian	0.532	1.88	356.88	0.0	0.0	1.0	1e-08	5e-08	9.67e-06	0.0	0.0	3e-08
Jiangxi	0.0	0.0	937.0	0.0	0.0	1.0	0.0	0.0	2.102e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	184.0	0.0	0.0	2.0	0.0	0.0	4e-06	0.0	0.0	4e-08
Hubei	47.645	145.197	68273.197	190.538	580.662	5092.662	8.3e-07	2.54e-06	0.0011928	3.33e-06	1.014e-05	8.897e-05
Macau	0.001	0.01	45.01	190.538	580.662	580.662	0.0	2e-08	8.147e-05	0.00034486	0.00105097	0.00105097
Tianjin	0.786	3.098	192.098	0.0	0.0	3.0	6e-08	2.4e-07	1.485e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	254.0	0.0	0.0	2.0	0.0	0.0	5.52e-06	0.0	0.0	4e-08
Liaoning	0.12	0.559	146.559	0.0	0.0	2.0	0.0	1e-08	3.35e-06	0.0	0.0	5e-08
Sichuan	0.043	0.174	561.174	0.0	0.0	3.0	0.0	0.0	6.98e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	0.017	0.07	147.07	0.0	0.0	2.0	0.0	0.0	4.11e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	579.0	0.0	0.0	6.0	0.0	0.0	2.007e-05	0.0	0.0	2.1e-07
Shanxi	3.746	15.291	212.291	0.0	0.0	0.0	1e-07	4.2e-07	5.82e-06	0.0	0.0	0.0
Guangdong	4.403	17.878	1598.878	0.0	0.0	8.0	4e-08	1.6e-07	1.432e-05	0.0	0.0	7e-08
Xinjiang Uygur	0.0	0.0	76.0	0.0	0.0	3.0	0.0	0.0	3.48e-06	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.193	0.787	653.787	0.0	0.0	0.0	0.0	1e-08	8.31e-06	0.0	0.0	0.0
Anhui	0.008	0.049	991.049	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.719	2.671	106.671	0.0	0.0	1.0	3e-08	1e-07	3.88e-06	0.0	0.0	4e-08
Hebei	0.22	0.67	328.67	0.0	0.0	6.0	0.0	1e-08	4.57e-06	0.0	0.0	8e-08
Hong Kong	2.423	14.317	1039.317	0.0	0.0	4.0	3.4e-07	2.03e-06	0.00014719	0.0	0.0	5.7e-07
Zhejiang	0.141	0.625	1268.625	0.0	0.0	1.0	0.0	1e-08	2.331e-05	0.0	0.0	2e-08
Gansu	0.0	0.0	139.0	0.0	0.0	2.0	0.0	0.0	5.43e-06	0.0	0.0	8e-08
