Name	Predicted_New_Cases	Total_Predicted_New_Cases	Total_Predicted_Cases	Predicted_New_Deaths	Total_Predicted_New_Deaths	Total_Predicted_Deaths	Predicted_New_per_capita	Predicted_Total_New_per_capita	Predicted_Total_Cases_per_capita	Predicted_New_Deaths_per_capita	Total_Predicted_New_Deaths_per_capita	Total_Predicted_Deaths_per_capita
Heilongjiang	6.386	827.6	1732.6	0.0	0.0	13.0	1.7e-07	2.16e-05	4.522e-05	0.0	0.0	3.4e-07
Beijing	0.594	41.438	634.438	0.0	0.0	8.0	3e-08	2.11e-06	3.235e-05	0.0	0.0	4.1e-07
Qinghai	0.0	0.0	18.0	0.0	0.0	0.0	0.0	0.0	3.2e-06	0.0	0.0	0.0
Shanghai	1.726	223.689	861.689	0.002	0.204	7.204	7e-08	9.72e-06	3.743e-05	0.0	1e-08	3.1e-07
Nei Mongol	1.119	151.287	345.287	0.0	0.0	1.0	5e-08	6.12e-06	1.398e-05	0.0	0.0	4e-08
Shandong	0.059	7.612	794.612	0.0	0.0	7.0	0.0	8e-08	7.94e-06	0.0	0.0	7e-08
Henan	0.0	0.0	1276.0	0.0	0.0	22.0	0.0	0.0	1.357e-05	0.0	0.0	2.3e-07
Hainan	0.0	0.0	168.0	0.0	0.0	6.0	0.0	0.0	1.814e-05	0.0	0.0	6.5e-07
Shaanxi	0.0	0.0	256.0	0.0	0.0	3.0	0.0	0.0	6.86e-06	0.0	0.0	8e-08
Fujian	0.294	22.76	377.76	0.0	0.0	1.0	1e-08	6.2e-07	1.024e-05	0.0	0.0	3e-08
Jiangxi	0.0	0.0	937.0	0.0	0.0	1.0	0.0	0.0	2.102e-05	0.0	0.0	2e-08
Yunnan	0.0	0.0	184.0	0.0	0.0	2.0	0.0	0.0	4e-06	0.0	0.0	4e-08
Hubei	484.348	14678.239	82806.239	1936.976	58700.399	63212.399	8.46e-06	0.00025644	0.00144671	3.384e-05	0.00102555	0.00110438
Macau	0.0	0.014	45.014	1936.976	58700.399	58700.399	0.0	3e-08	8.147e-05	0.00350582	0.10624449	0.10624449
Tianjin	0.187	20.621	209.621	0.0	0.0	3.0	1e-08	1.59e-06	1.62e-05	0.0	0.0	2.3e-07
Guangxi	0.0	0.0	254.0	0.0	0.0	2.0	0.0	0.0	5.52e-06	0.0	0.0	4e-08
Liaoning	0.0	1.243	147.243	0.0	0.0	2.0	0.0	3e-08	3.37e-06	0.0	0.0	5e-08
Sichuan	0.008	1.028	562.028	0.0	0.0	3.0	0.0	1e-08	6.99e-06	0.0	0.0	4e-08
Ningxia Hui	0.0	0.0	75.0	0.0	0.0	0.0	0.0	0.0	1.214e-05	0.0	0.0	0.0
Guizhou	0.003	0.411	147.411	0.0	0.0	2.0	0.0	1e-08	4.12e-06	0.0	0.0	6e-08
Xizang	0.0	0.0	1.0	0.0	0.0	0.0	0.0	0.0	3.3e-07	0.0	0.0	0.0
Chongqing	0.0	0.0	579.0	0.0	0.0	6.0	0.0	0.0	2.007e-05	0.0	0.0	2.1e-07
Shanxi	0.694	89.989	286.989	0.0	0.0	0.0	2e-08	2.47e-06	7.86e-06	0.0	0.0	0.0
Guangdong	0.859	107.9	1688.9	0.0	0.0	8.0	1e-08	9.7e-07	1.512e-05	0.0	0.0	7e-08
Xinjiang Uygur	0.0	0.0	76.0	0.0	0.0	3.0	0.0	0.0	3.48e-06	0.0	0.0	1.4e-07
Hunan	0.0	0.0	1019.0	0.0	0.0	4.0	0.0	0.0	1.551e-05	0.0	0.0	6e-08
Jiangsu	0.036	4.629	657.629	0.0	0.0	0.0	0.0	6e-08	8.36e-06	0.0	0.0	0.0
Anhui	0.0	0.067	991.067	0.0	0.0	6.0	0.0	0.0	1.962e-05	0.0	0.0	1.2e-07
Jilin	0.217	20.998	124.998	0.0	0.0	1.0	1e-08	7.6e-07	4.55e-06	0.0	0.0	4e-08
Hebei	2.235	67.745	395.745	0.0	0.0	6.0	3e-08	9.4e-07	5.51e-06	0.0	0.0	8e-08
Hong Kong	0.0	17.511	1042.511	0.0	0.0	4.0	0.0	2.48e-06	0.00014764	0.0	0.0	5.7e-07
Zhejiang	0.0	1.925	1269.925	0.0	0.0	1.0	0.0	4e-08	2.333e-05	0.0	0.0	2e-08
Gansu	0.0	0.0	139.0	0.0	0.0	2.0	0.0	0.0	5.43e-06	0.0	0.0	8e-08
