Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-04	32.804	568.804	0.32	6.32
2020-08-05	37.784	606.588	0.394	6.714
2020-08-06	43.246	649.834	0.475	7.189
2020-08-07	49.05	698.884	0.563	7.752
2020-08-08	55.029	753.913	0.665	8.417
2020-08-09	61.066	814.979	0.785	9.202
2020-08-10	67.08	882.059	0.928	10.13
2020-08-11	73.144	955.203	1.096	11.226
2020-08-12	79.455	1034.658	1.291	12.517
2020-08-13	86.412	1121.07	1.513	14.03
2020-08-14	93.351	1214.421	1.758	15.788
2020-08-15	100.065	1314.486	2.025	17.813
2020-08-16	105.768	1420.254	2.318	20.131
2020-08-17	110.195	1530.449	2.629	22.76
2020-08-18	112.746	1643.195	2.949	25.709
2020-08-19	114.19	1757.385	3.273	28.982
2020-08-20	114.6	1871.985	3.595	32.577
2020-08-21	114.384	1986.369	3.92	36.497
2020-08-22	113.333	2099.702	4.258	40.755
2020-08-23	111.859	2211.561	4.631	45.386
2020-08-24	110.172	2321.733	5.003	50.389
2020-08-25	108.049	2429.782	5.363	55.752
2020-08-26	105.497	2535.279	5.668	61.42
2020-08-27	102.748	2638.027	5.906	67.326
2020-08-28	100.004	2738.031	6.042	73.368
2020-08-29	97.278	2835.309	6.12	79.488
2020-08-30	94.768	2930.077	6.142	85.63
2020-08-31	92.468	3022.545	6.13	91.76
2020-09-01	90.127	3112.672	6.074	97.834
2020-09-02	87.57	3200.242	5.995	103.829
2020-09-03	84.793	3285.035	5.905	109.734
2020-09-04	81.801	3366.836	5.791	115.525
2020-09-05	78.604	3445.44	5.654	121.179
2020-09-06	75.407	3520.847	5.507	126.686
2020-09-07	72.209	3593.056	5.36	132.046
2020-09-08	69.044	3662.1	5.214	137.26
2020-09-09	65.944	3728.044	5.079	142.339
2020-09-10	62.937	3790.981	4.956	147.295
2020-09-11	59.97	3850.951	4.83	152.125
2020-09-12	57.075	3908.026	4.693	156.818
2020-09-13	54.256	3962.282	4.544	161.362
2020-09-14	51.539	4013.821	4.384	165.746
2020-09-15	48.897	4062.718	4.213	169.959
2020-09-16	46.377	4109.095	4.041	174.0
2020-09-17	43.976	4153.071	3.87	177.87
2020-09-18	41.686	4194.757	3.7	181.57
2020-09-19	39.48	4234.237	3.534	185.104
2020-09-20	37.353	4271.59	3.373	188.477
2020-09-21	35.29	4306.88	3.214	191.691
2020-09-22	33.266	4340.146	3.059	194.75
2020-09-23	31.26	4371.406	2.908	197.658
2020-09-24	29.253	4400.659	2.762	200.42
2020-09-25	27.244	4427.903	2.621	203.041
2020-09-26	25.27	4453.173	2.486	205.527
2020-09-27	23.44	4476.613	2.357	207.884
2020-09-28	21.827	4498.44	2.234	210.118
2020-09-29	20.425	4518.865	2.116	212.234
2020-09-30	19.22	4538.085	2.002	214.236
2020-10-01	18.175	4556.26	1.891	216.127
2020-10-02	17.205	4573.465	1.783	217.91
2020-10-03	16.243	4589.708	1.675	219.585
2020-10-04	15.281	4604.989	1.568	221.153
2020-10-05	14.318	4619.307	1.46	222.613
2020-10-06	13.355	4632.662	1.354	223.967
2020-10-07	12.408	4645.07	1.256	225.223
2020-10-08	11.546	4656.616	1.17	226.393
2020-10-09	10.769	4667.385	1.095	227.488
2020-10-10	10.072	4677.457	1.03	228.518
2020-10-11	9.449	4686.906	0.974	229.492
2020-10-12	8.883	4695.789	0.922	230.414
2020-10-13	8.324	4704.113	0.871	231.285
2020-10-14	7.764	4711.877	0.819	232.104
2020-10-15	7.203	4719.08	0.767	232.871
2020-10-16	6.643	4725.723	0.716	233.587
2020-10-17	6.081	4731.804	0.665	234.252
2020-10-18	5.519	4737.323	0.619	234.871
2020-10-19	4.971	4742.294	0.577	235.448
2020-10-20	4.461	4746.755	0.54	235.988
2020-10-21	3.995	4750.75	0.506	236.494
2020-10-22	3.569	4754.319	0.476	236.97
2020-10-23	3.178	4757.497	0.446	237.416
2020-10-24	2.81	4760.307	0.416	237.832
2020-10-25	2.447	4762.754	0.386	238.218
2020-10-26	2.082	4764.836	0.356	238.574
2020-10-27	1.714	4766.55	0.326	238.9
2020-10-28	1.339	4767.889	0.296	239.196
2020-10-29	0.951	4768.84	0.266	239.462
2020-10-30	0.612	4769.452	0.239	239.701
2020-10-31	0.377	4769.829	0.214	239.915
2020-11-01	0.238	4770.067	0.191	240.106
2020-11-02	0.157	4770.224	0.17	240.276
2020-11-03	0.112	4770.336	0.151	240.427
2020-11-04	0.087	4770.423	0.131	240.558
2020-11-05	0.069	4770.492	0.112	240.67
2020-11-06	0.055	4770.547	0.092	240.762
2020-11-07	0.043	4770.59	0.072	240.834
2020-11-08	0.033	4770.623	0.051	240.885
2020-11-09	0.024	4770.647	0.033	240.918
2020-11-10	0.0	4770.647	0.02	240.938
2020-11-11	0.0	4770.647	0.013	240.951
2020-11-12	0.0	4770.647	0.008	240.959
2020-11-13	0.0	4770.647	0.006	240.965
2020-11-14	0.0	4770.647	0.005	240.97
2020-11-15	0.0	4770.647	0.004	240.974
2020-11-16	0.0	4770.647	0.003	240.977
2020-11-17	0.0	4770.647	0.002	240.979
2020-11-18	0.0	4770.647	0.002	240.981
