Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-08-13	0.467	9.467	0.0	0.0
2020-08-14	0.529	9.996	0.0	0.0
2020-08-15	0.594	10.59	0.0	0.0
2020-08-16	0.659	11.249	0.0	0.0
2020-08-17	0.724	11.973	0.0	0.0
2020-08-18	0.789	12.762	0.0	0.0
2020-08-19	0.857	13.619	0.0	0.0
2020-08-20	0.932	14.551	0.0	0.0
2020-08-21	1.007	15.558	0.0	0.0
2020-08-22	1.08	16.638	0.0	0.0
2020-08-23	1.141	17.779	0.0	0.0
2020-08-24	1.189	18.968	0.0	0.0
2020-08-25	1.217	20.185	0.0	0.0
2020-08-26	1.232	21.417	0.0	0.0
2020-08-27	1.237	22.654	0.0	0.0
2020-08-28	1.234	23.888	0.0	0.0
2020-08-29	1.223	25.111	0.0	0.0
2020-08-30	1.207	26.318	0.0	0.0
2020-08-31	1.189	27.507	0.0	0.0
2020-09-01	1.166	28.673	0.0	0.0
2020-09-02	1.138	29.811	0.0	0.0
2020-09-03	1.109	30.92	0.0	0.0
2020-09-04	1.079	31.999	0.0	0.0
2020-09-05	1.05	33.049	0.0	0.0
2020-09-06	1.023	34.072	0.0	0.0
2020-09-07	0.998	35.07	0.0	0.0
2020-09-08	0.973	36.043	0.0	0.0
2020-09-09	0.945	36.988	0.0	0.0
2020-09-10	0.915	37.903	0.0	0.0
2020-09-11	0.883	38.786	0.0	0.0
2020-09-12	0.848	39.634	0.0	0.0
2020-09-13	0.814	40.448	0.0	0.0
2020-09-14	0.779	41.227	0.0	0.0
2020-09-15	0.745	41.972	0.0	0.0
2020-09-16	0.712	42.684	0.0	0.0
2020-09-17	0.679	43.363	0.0	0.0
2020-09-18	0.647	44.01	0.0	0.0
2020-09-19	0.616	44.626	0.0	0.0
2020-09-20	0.585	45.211	0.0	0.0
2020-09-21	0.556	45.767	0.0	0.0
2020-09-22	0.528	46.295	0.0	0.0
2020-09-23	0.5	46.795	0.0	0.0
2020-09-24	0.475	47.27	0.0	0.0
2020-09-25	0.45	47.72	0.0	0.0
2020-09-26	0.426	48.146	0.0	0.0
2020-09-27	0.403	48.549	0.0	0.0
2020-09-28	0.381	48.93	0.0	0.0
2020-09-29	0.359	49.289	0.0	0.0
2020-09-30	0.337	49.626	0.0	0.0
2020-10-01	0.316	49.942	0.0	0.0
2020-10-02	0.294	50.236	0.0	0.0
2020-10-03	0.273	50.509	0.0	0.0
2020-10-04	0.253	50.762	0.0	0.0
2020-10-05	0.236	50.998	0.0	0.0
2020-10-06	0.22	51.218	0.0	0.0
2020-10-07	0.207	51.425	0.0	0.0
2020-10-08	0.196	51.621	0.0	0.0
2020-10-09	0.186	51.807	0.0	0.0
2020-10-10	0.175	51.982	0.0	0.0
2020-10-11	0.165	52.147	0.0	0.0
2020-10-12	0.155	52.302	0.0	0.0
2020-10-13	0.144	52.446	0.0	0.0
2020-10-14	0.134	52.58	0.0	0.0
2020-10-15	0.125	52.705	0.0	0.0
2020-10-16	0.116	52.821	0.0	0.0
2020-10-17	0.109	52.93	0.0	0.0
2020-10-18	0.102	53.032	0.0	0.0
2020-10-19	0.096	53.128	0.0	0.0
2020-10-20	0.09	53.218	0.0	0.0
2020-10-21	0.084	53.302	0.0	0.0
2020-10-22	0.078	53.38	0.0	0.0
2020-10-23	0.072	53.452	0.0	0.0
2020-10-24	0.066	53.518	0.0	0.0
2020-10-25	0.06	53.578	0.0	0.0
2020-10-26	0.054	53.632	0.0	0.0
2020-10-27	0.048	53.68	0.0	0.0
2020-10-28	0.043	53.723	0.0	0.0
2020-10-29	0.039	53.762	0.0	0.0
2020-10-30	0.034	53.796	0.0	0.0
2020-10-31	0.03	53.826	0.0	0.0
2020-11-01	0.026	53.852	0.0	0.0
2020-11-02	0.022	53.874	0.0	0.0
2020-11-03	0.018	53.892	0.0	0.0
2020-11-04	0.014	53.906	0.0	0.0
2020-11-05	0.01	53.916	0.0	0.0
2020-11-06	0.007	53.923	0.0	0.0
2020-11-07	0.004	53.927	0.0	0.0
2020-11-08	0.003	53.93	0.0	0.0
2020-11-09	0.002	53.932	0.0	0.0
2020-11-10	0.001	53.933	0.0	0.0
2020-11-11	0.001	53.934	0.0	0.0
2020-11-12	0.001	53.935	0.0	0.0
2020-11-13	0.001	53.936	0.0	0.0
2020-11-14	0.0	53.936	0.0	0.0
2020-11-15	0.0	53.936	0.0	0.0
2020-11-16	0.0	53.936	0.0	0.0
