Date	Predicted_Daily_Cases	Predicted_Total_Cases	Predicted_Daily_Deaths	Predicted_Total_Deaths
2020-05-21	8.196	373.196	0.062	17.062
2020-05-22	8.913	382.109	0.073	17.135
2020-05-23	9.629	391.738	0.085	17.22
2020-05-24	10.321	402.059	0.098	17.318
2020-05-25	10.91	412.969	0.112	17.43
2020-05-26	11.366	424.335	0.127	17.557
2020-05-27	11.629	435.964	0.142	17.699
2020-05-28	11.778	447.742	0.158	17.857
2020-05-29	11.821	459.563	0.173	18.03
2020-05-30	11.798	471.361	0.189	18.219
2020-05-31	11.69	483.051	0.205	18.424
2020-06-01	11.538	494.589	0.223	18.647
2020-06-02	11.364	505.953	0.241	18.888
2020-06-03	11.145	517.098	0.258	19.146
2020-06-04	10.882	527.98	0.273	19.419
2020-06-05	10.598	538.578	0.285	19.704
2020-06-06	10.315	548.893	0.291	19.995
2020-06-07	10.034	558.927	0.295	20.29
2020-06-08	9.775	568.702	0.296	20.586
2020-06-09	9.538	578.24	0.295	20.881
2020-06-10	9.296	587.536	0.293	21.174
2020-06-11	9.033	596.569	0.289	21.463
2020-06-12	8.746	605.315	0.285	21.748
2020-06-13	8.438	613.753	0.279	22.027
2020-06-14	8.108	621.861	0.272	22.299
2020-06-15	7.778	629.639	0.265	22.564
2020-06-16	7.448	637.087	0.258	22.822
2020-06-17	7.122	644.209	0.251	23.073
2020-06-18	6.802	651.011	0.245	23.318
2020-06-19	6.492	657.503	0.239	23.557
2020-06-20	6.186	663.689	0.233	23.79
2020-06-21	5.887	669.576	0.226	24.016
2020-06-22	5.596	675.172	0.219	24.235
2020-06-23	5.316	680.488	0.211	24.446
2020-06-24	5.044	685.532	0.203	24.649
2020-06-25	4.784	690.316	0.195	24.844
2020-06-26	4.536	694.852	0.187	25.031
2020-06-27	4.3	699.152	0.178	25.209
2020-06-28	4.072	703.224	0.17	25.379
2020-06-29	3.853	707.077	0.163	25.542
2020-06-30	3.64	710.717	0.155	25.697
2020-07-01	3.431	714.148	0.147	25.844
2020-07-02	3.224	717.372	0.14	25.984
2020-07-03	3.017	720.389	0.133	26.117
2020-07-04	2.81	723.199	0.126	26.243
2020-07-05	2.607	725.806	0.12	26.363
2020-07-06	2.418	728.224	0.114	26.477
2020-07-07	2.251	730.475	0.108	26.585
2020-07-08	2.107	732.582	0.102	26.687
2020-07-09	1.982	734.564	0.096	26.783
2020-07-10	1.875	736.439	0.091	26.874
2020-07-11	1.775	738.214	0.086	26.96
2020-07-12	1.675	739.889	0.081	27.041
2020-07-13	1.576	741.465	0.076	27.117
2020-07-14	1.477	742.942	0.07	27.187
2020-07-15	1.378	744.32	0.065	27.252
2020-07-16	1.28	745.6	0.061	27.313
2020-07-17	1.191	746.791	0.056	27.369
2020-07-18	1.111	747.902	0.053	27.422
2020-07-19	1.039	748.941	0.05	27.472
2020-07-20	0.975	749.916	0.047	27.519
2020-07-21	0.916	750.832	0.044	27.563
2020-07-22	0.859	751.691	0.042	27.605
2020-07-23	0.801	752.492	0.039	27.644
2020-07-24	0.743	753.235	0.037	27.681
2020-07-25	0.685	753.92	0.034	27.715
2020-07-26	0.627	754.547	0.032	27.747
2020-07-27	0.569	755.116	0.03	27.777
2020-07-28	0.513	755.629	0.028	27.805
2020-07-29	0.46	756.089	0.026	27.831
2020-07-30	0.412	756.501	0.024	27.855
2020-07-31	0.368	756.869	0.023	27.878
2020-08-01	0.328	757.197	0.021	27.899
2020-08-02	0.29	757.487	0.02	27.919
2020-08-03	0.252	757.739	0.019	27.938
2020-08-04	0.215	757.954	0.017	27.955
2020-08-05	0.177	758.131	0.016	27.971
2020-08-06	0.138	758.269	0.014	27.985
2020-08-07	0.098	758.367	0.013	27.998
2020-08-08	0.063	758.43	0.012	28.01
2020-08-09	0.039	758.469	0.01	28.02
2020-08-10	0.025	758.494	0.009	28.029
2020-08-11	0.016	758.51	0.008	28.037
2020-08-12	0.012	758.522	0.007	28.044
2020-08-13	0.009	758.531	0.006	28.05
2020-08-14	0.007	758.538	0.005	28.055
2020-08-15	0.006	758.544	0.004	28.059
2020-08-16	0.004	758.548	0.003	28.062
2020-08-17	0.003	758.551	0.002	28.064
2020-08-18	0.002	758.553	0.002	28.066
2020-08-19	0.0	758.553	0.001	28.067
2020-08-20	0.0	758.553	0.001	28.068
2020-08-21	0.0	758.553	0.0	28.068
2020-08-22	0.0	758.553	0.0	28.068
2020-08-23	0.0	758.553	0.0	28.068
2020-08-24	0.0	758.553	0.0	28.068
2020-08-25	0.0	758.553	0.0	28.068
2020-08-26	0.0	758.553	0.0	28.068
2020-08-27	0.0	758.553	0.0	28.068
2020-08-28	0.0	758.553	0.0	28.068
2020-08-29	0.0	758.553	0.0	28.068
2020-08-30	0.0	758.553	0.0	28.068
